ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
EBA_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.1897092879607183,,0.0487686846878389,0.04350231381735721,,
OPA_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.1473737181754974,,0.1290953667727504,0.058805181534201376,,
mfs-words_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.1371402814075276,,0.12520178094606826,0.05370623003418887,,
VWFA-2_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.01490458914258718,,0.8947481720875103,0.09957639398107948,,
hV4_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.1933980672613165,,0.06506201206532197,0.05189811643451804,,
EBA_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.15978637498955645,,0.2589101972697275,0.10236207303948276,,
V3d_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.15108131196952276,,0.21727821263537628,0.08494507479308933,,
OFA_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.06514087789202985,,0.34664852014803904,0.05337267866588664,,
V2v_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.362633756345961,,0.030437147111415902,0.06475363559248741,,
PPA_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.24843289108572217,,0.013654515888908933,0.029331250724351658,,
OFA_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.14505088799191934,,0.04188287965576336,0.03065662861901346,,
V2d_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.30292700095486497,,0.0119627519624562,0.03343316392192512,,
V1d_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.2582260111896361,,0.0064506307667799,0.020840595597501326,,
OWFA_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.17096002202156632,,0.11062425879025208,0.06214105786790253,,
V2d_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.27677558741589675,,0.045453525675034835,0.06111143670517983,,
V1d_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.38569388955644907,,0.0019582356875285996,0.01709282344993311,,
