ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
VWFA-1_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.0785725723979509,,0.5588216165821349,0.11301529353001816,,
FFA-1_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.2863756087981521,,0.10221129236227551,0.09933910843757013,,
V2v_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.3353405973935739,,0.051145841221065774,0.07889809250724553,,
V3v_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.3038228400342908,,0.03272993530511765,0.05635886509328027,,
FBA-2_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.11948380044334012,,0.07542444513910185,0.03481570291373065,,
V3v_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.21224193374088318,,0.09302419758461669,0.06969330384787738,,
EBA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.1164110766288007,,0.17471320494177164,0.05632521173017285,,
OPA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.12668421535261784,,0.12259771188546395,0.048981107338616936,,
mfs-words_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.06270702806365014,,0.6790881649509983,0.13086258144191815,,
VWFA-2_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.018956512205656195,,0.7234715870958532,0.046583236458143266,,
hV4_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.29159013564141867,,0.04588190304105347,0.06470708141043963,,
EBA_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.18403342476775986,,0.019018949887288996,0.025748653318581557,,
V3d_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.11154666905029849,,0.06715920282759204,0.030463856786492917,,
OFA_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.2874826388878121,,0.0679581087368972,0.07902965822974682,,
V2v_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.4258237836546268,,0.015061408745632639,0.05285816688626393,,
PPA_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.07164157488285228,,0.30526364062702627,0.05244676570122757,,
OFA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.19115464653827965,,0.20354664751777,0.10262412468526802,,
V2d_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.3826749252614143,,0.001812441832313185,0.016313720593511452,,
V1d_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.3460881183280558,,0.002191080288356579,0.01622670832207372,,
