ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V1d_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.31683555933828317,,0.03188314334982344,0.05796917828600266,,
VWFA-1_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.07838806576500294,,0.606019862438585,0.12931006948029197,,
OFA_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.18197040351222846,,0.04945931006396269,0.04204521542015753,,
FFA-1_rh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.23025860132895415,,0.06531821993823837,0.061924003810588046,,
FFA-1_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.07612127430170014,,0.6235173989929672,0.1324511682887118,,
VWFA-2_lh_subj07,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.1108230128565647,,0.5126435001240517,0.140405285785772,,
RSC_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,-0.07431442701144496,,0.6051332025736711,0.12226421899147823,,
V2v_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.22270874060272308,,0.07151823185828379,0.06298904691092641,,
OPA_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.11081511587850751,,0.2015237165158197,0.059079583566421456,,
V1v_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.10690183502090515,,0.2664150183650088,0.07002798826429246,,
OFA_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.17243300669344108,,0.05251741113549386,0.041155000526516196,,
EBA_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.15333996333985153,,0.09926953514115493,0.05228941309814922,,
V1d_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.26934386839679325,,0.014151111480067985,0.0323854636859683,,
RSC_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,-0.14429466860165552,,0.34071047417473976,0.11636247217018146,,
V2d_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.1345188760846999,,0.15004103998419077,0.05895984806007936,,
V1v_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.2983048062639761,,0.06174919549450758,0.07777624033619862,,
OFA_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.2341058493095964,,0.03379349610315915,0.044162986715774885,,
VWFA-1_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.022520982156554795,,0.18934855513444845,0.01150235038803925,,
hV4_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.23396082772686386,,0.00809977306200386,0.021185093144220044,,
V1d_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.21163961393494402,,0.010990199359233082,0.02237188685839431,,
FBA-2_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.20037133062959991,,0.04953906848878753,0.046337101092020265,,
EBA_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.08497787047475758,,0.035908525252146634,0.01655206728610204,,
mfs-words_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.08785294264142474,,0.06539154786463577,0.023641169671477995,,
V2d_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.16426215827186352,,0.00408411263126961,0.010529793135602527,,
OWFA_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.17099911530671788,,0.04493423713120337,0.03752450400792251,,
OWFA_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.17815107011854012,,0.20336576190391206,0.09558356505702918,,
VWFA-1_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,-0.10461359722211898,,0.159244807266398,0.04763588484049842,,
FFA-1_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.24711164671654054,,0.022751676237951234,0.037923690211754686,,
V3d_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.17587592787408965,,0.11166951731831458,0.06428700010093621,,
FFA-1_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.2647418413663112,,0.009763487680725214,0.02635260106941953,,
FFA-2_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.2413556941913646,,0.01083663149588748,0.025331266604845328,,
V3v_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.18610785508105399,,0.03830244676464336,0.037509431238517334,,
VWFA-2_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.07807792733650083,,0.1929081508808523,0.04038831356669516,,
OPA_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.1076607101870976,,0.0989803568533271,0.036650153100794045,,
PPA_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.07788837886860948,,0.38960199874017065,0.07146966782341406,,
V3v_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.27067996354777607,,0.02359960755075468,0.0423353371141319,,
PPA_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.04281443500779136,,0.21373586641235326,0.023791306736964717,,
V2v_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.33119670726825995,,0.016872258586274162,0.04357355741842077,,
V3d_rh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.14340337518730475,,0.11547398154291033,0.05347821491748512,,
hV4_lh_subj08,backbone.blocks.2,vit_base_t=15_gs=336_938c7fc1,0.23604670452583543,,0.058006367102245694,0.05946983186304541,,
V2d_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.33607904299198554,,0.013749258618923507,0.03981949684065606,,
OPA_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.1368907493581251,,0.26640525139543214,0.08967018615153231,,
VWFA-1_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.19744012926921783,,0.1547071455817822,0.08824722707497928,,
V3v_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.37241265398101425,,0.0043182287376753205,0.02455202637721123,,
OWFA_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.45147411579919394,,0.0027103773332178794,0.023552225965467563,,
V2v_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.3502196964107129,,0.007689328916138276,0.030888773031068746,,
FFA-1_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.1479984590783715,,0.16950984954282364,0.07019220364875438,,
hV4_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.3385944381355947,,0.007701047398202073,0.029886457526187758,,
V1d_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.40971110926743454,,0.00586419790677412,0.03151364964021663,,
OPA_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.1810884972855172,,0.02104933490735042,0.026696340567294363,,
V1v_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.3666461162047472,,0.0037547541923833375,0.02253012141258301,,
V3d_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.39863018765465313,,0.008471096491403486,0.036924355947039106,,
VWFA-2_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,-0.035574860438173844,,0.4960247101479839,0.04311128524220411,,
PPA_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.09626953229024564,,0.21271661053280735,0.05331386736336521,,
OFA_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.3727500062359692,,0.007688632767584013,0.03287440193595858,,
VWFA-1_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.21500226011479082,,0.030708588392837185,0.038570794329028726,,
FFA-2_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.1944157914747151,,0.009393505723460455,0.018976754075962877,,
V2v_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.39253120335606845,,0.010413898489210024,0.04037324339615912,,
OWFA_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.2207110637059635,,0.010218853895020849,0.022484005339842836,,
FBA-2_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.15818268652806622,,0.04879289427301759,0.03628263651425026,,
PPA_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.13288884298055229,,0.11424825684652226,0.049241191921776686,,
V2d_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.38472747158344794,,0.004440350933567979,0.02572242555353195,,
V3d_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.3172229995457321,,0.057992490681217285,0.07991101331847544,,
FFA-1_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.2551530270030495,,0.028779352327900326,0.04424619695331486,,
RSC_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.12693189436086508,,0.15182346199139282,0.05605452545974885,,
OFA_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.2219794634892478,,0.0072264758442559624,0.018973168464259848,,
EBA_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.22820101323550082,,0.03302840670172296,0.04253355767999524,,
mfs-words_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.13273829104423168,,0.07237158214215283,0.037792260801639284,,
hV4_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.295062046171793,,0.003093555257971897,0.016449463827157444,,
RSC_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.18758328355258871,,0.006125032583336727,0.014748591462672067,,
V3v_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.3297665789420694,,0.03029890689841366,0.05874452535061402,,
V1v_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.40635695230443153,,0.015420222753121635,0.0510530143837759,,
EBA_lh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.25016266183915126,,0.038146365016594616,0.050310470953754724,,
V1d_rh_subj01,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.4536184522655679,,0.008313716379677306,0.041620709258851335,,
FFA-2_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.28405118481624825,,0.012321538420897624,0.03182523049983858,,
V2v_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.3457335837828062,,0.0021741491768501554,0.01614712855664554,,
PPA_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.30824662687465804,,0.03915707142945119,0.06285754885117505,,
V2d_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.2904005864587273,,0.010772903148235338,0.030387505340107306,,
OWFA_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.20672353752085873,,0.12195621854131707,0.07967344389987022,,
V2v_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.32468734495008994,,0.0010354486409130089,0.01045603706636314,,
V3d_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.26587835269272714,,0.053551257467649056,0.06413235757416202,,
VWFA-2_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.10572461986411658,,0.13532265746888897,0.043430433188375465,,
EBA_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.22030430268521792,,0.06877925969619997,0.06096773322547166,,
OWFA_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.20967834691531342,,0.00841084932235193,0.01935203416630841,,
mfs-words_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.22470955563669273,,0.01290906724883741,0.025781351673416983,,
OPA_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.3116064687879261,,0.005139136027051536,0.022424898283971956,,
V1v_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.36073253838045855,,0.00320694375047415,0.020477527419577105,,
OFA_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.29656464512352254,,0.09334749585901944,0.09757771015551264,,
FFA-1_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.40865895945242925,,0.029547055519513223,0.07184750364872843,,
V2d_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.14289599987302695,,0.18724670587040884,0.07243071627079609,,
V3v_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.2666937089560249,,0.027663793746766425,0.045303072610736336,,
EBA_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.23118797079076212,,0.01073449303562109,0.02414763006480623,,
VWFA-1_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.25245299143343414,,0.035818747775339554,0.0491080648668658,,
RSC_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.29527155655195775,,0.013207182985383002,0.03427378153916565,,
OPA_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.2512031994610271,,0.037542450889694004,0.05009449831520048,,
hV4_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.42029889202953347,,0.00902248458715455,0.04019533927119262,,
FBA-2_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.17170776026461435,,0.06216978022363485,0.04493639524627465,,
hV4_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.43068311579536833,,0.002965787557110605,0.023506910802365093,,
V1d_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.4103036225448258,,0.006404059998532687,0.03299338019405725,,
V1d_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.47253719815532236,,0.006579555972888654,0.03851994493961545,,
VWFA-1_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.22889483373043026,,0.049902432389344754,0.05314247956762551,,
V3d_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.289975482019443,,0.04388680110088187,0.06283489917761184,,
FFA-1_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.46027515123689217,,0.0023286913022042884,0.02225015421036863,,
RSC_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.33350330730028865,,0.01457460154465191,0.04070863379725647,,
V1v_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.45285353898267294,,0.00046196412852437217,0.00973671380756357,,
PPA_lh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.33954664267610807,,0.0036652817835457906,0.020613395829054186,,
V3v_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.4451898265076981,,0.006827189214266686,0.036974206167874606,,
OFA_rh_subj02,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.2240865101873781,,0.018738672026253612,0.031114033737004408,,
V3v_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.46573596835355047,,0.008656808170995369,0.0436166902388261,,
PPA_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.042111257755563625,,0.4951916971416982,0.050919483787746314,,
RSC_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.015386687267743483,,0.7784649918254029,0.0478917013815489,,
V3d_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.13168679614731546,,0.4408070576664215,0.13805106208106332,,
VWFA-1_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.11513479042008977,,0.008087276798899418,0.010417282043113235,,
RSC_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,-0.0882102347794425,,0.1518885537430146,0.03896526708615931,,
V3v_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.3937075895625091,,0.002261633577671724,0.018755236426156577,,
OPA_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.023797220694853124,,0.4228665663491956,0.023810630762097374,,
OPA_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.06420119843617976,,0.050639216183981275,0.015024030244931768,,
hV4_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.3902397288296869,,0.04103258664081055,0.08158131232556139,,
V2d_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.19808606466854853,,0.16092726016887116,0.09081416133856182,,
V3d_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.20881875294994992,,0.05852855258293813,0.052868470045854515,,
OFA_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.1868225017161832,,0.07431312884322001,0.05398532118353076,,
EBA_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.0913310008578694,,0.022917307960832228,0.014069093513501012,,
V1v_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.37975114393482895,,0.047843496315456625,0.08618754802591097,,
V1v_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.20767722966290836,,0.09636019940404941,0.06960168699477869,,
mfs-words_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.061364649851975435,,0.020268636970195264,0.008871798216291985,,
OWFA_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.3910828539548728,,0.04749333210135081,0.0884093782775629,,
hV4_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.3247954914349947,,0.012759505709595652,0.037043684174907617,,
EBA_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.12047885652494822,,0.020679840629030728,0.017599598577833015,,
V2v_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.4591372076158268,,0.022544460365003426,0.07012998798882765,,
FFA-1_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.19390158746072048,,0.0183808817323621,0.026657328307003608,,
VWFA-2_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.1315219671017042,,0.3300406858782843,0.10305559007416557,,
FFA-2_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.1110077529694095,,0.06793901108401246,0.030511531628508674,,
V2d_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.1881389437933736,,0.09826937985199856,0.0637779408990348,,
OFA_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.35738631101598256,,0.0643134807785125,0.09529301407146937,,
OWFA_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.33930355313418503,,0.014699853289746467,0.04159819148716112,,
V1d_lh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.27553478437740003,,0.00033217119653009984,0.005023028413905356,,
FFA-1_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.25982834201062294,,0.040519460470131295,0.053955740574085705,,
PPA_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.03519646415261327,,0.15610787112498611,0.01582257846831128,,
V2v_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.2871964200325183,,0.04403091279146917,0.062341896970734896,,
VWFA-1_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,-0.019446599505319795,,0.5507308882772868,0.027344270842888523,,
FBA-2_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.19225166597699064,,0.039109862396905996,0.03917880210520952,,
V1d_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.23834465736519292,,0.09945669920865545,0.08136576817277118,,
RSC_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.03900393803676324,,0.5229760446804629,0.05081453298003367,,
hV4_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.20338035519780398,,0.07230773278555054,0.05787637100313095,,
PPA_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.10509836080756503,,0.2721157143608731,0.07000881713909507,,
hV4_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.18068526965344076,,0.08303418985164214,0.05558917994463224,,
FFA-2_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.22561393556159973,,0.12601236601696944,0.08870244256733309,,
OWFA_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.1634646123039253,,0.22273456163990238,0.09356412220862431,,
V1v_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.43040854124739725,,0.0015952232861606208,0.01721122186354077,,
V2d_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.3141778971768611,,0.018722117117440783,0.043603243381331896,,
V3d_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.1305607557140869,,0.17300976622942416,0.06276256715976472,,
EBA_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.1707045064709379,,0.02832908248072777,0.029359202462672485,,
RSC_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.15104578500449098,,0.0663555786012963,0.040976903184745735,,
OPA_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.15311821598872236,,0.09973392720773473,0.052356384249544946,,
OWFA_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.050248111662281734,,0.5982107676569244,0.08097946937585192,,
mfs-words_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.19365761030707765,,0.3279253365700151,0.15087502912929354,,
OFA_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.25795983308275944,,0.059942622378183166,0.06616950469931708,,
FFA-1_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.32858109411256625,,0.07016231002237157,0.09194598281047113,,
FFA-1_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.34782745588260394,,0.03818443336710951,0.06998892515951002,,
PPA_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.14109268794064814,,0.09020704789166033,0.045515604975502756,,
V2v_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.39968816528976303,,0.0134542017132816,0.04683465206281147,,
OPA_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.16621442891954155,,0.10418645472902406,0.05830952988278564,,
V1v_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.42762613925507087,,0.002576525145923822,0.021748130411096658,,
V1d_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.38805192184742293,,0.0031118248424645578,0.021697657058099132,,
V3v_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.1904783554931306,,0.1854036714533502,0.09590414229552752,,
VWFA-2_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.022255848107886483,,0.9417180050792756,0.2695602700373737,,
FBA-2_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.23095608834036804,,0.06739382625265598,0.06319720476150992,,
V3d_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.11828058431297755,,0.048590551008131984,0.02706955502946739,,
V3v_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.21590517494618525,,0.0860300077186307,0.06778110742290111,,
VWFA-1_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.2543518867210618,,0.0022458141510461097,0.012074088057043164,,
EBA_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.2299275384267969,,0.016336791925203206,0.029754107120468422,,
V1d_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.3357508540886968,,0.00432647433081438,0.022156287010910783,,
V2v_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.3557151691841878,,0.030189752031803258,0.06324738704685055,,
OFA_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.1018798644934712,,0.29461831290741847,0.07239187862266297,,
VWFA-1_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.15201386600098582,,0.21435689642553774,0.08464649198407485,,
V2d_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.19712149649128027,,0.005725661461359754,0.014980214861380957,,
V2d_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.29539674014281975,,0.10434963855125172,0.1037234105732625,,
PPA_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.16444691225145006,,0.316839533582853,0.12429980370174917,,
V3d_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.3161735887027039,,0.010766653816713233,0.033074636761552326,,
OFA_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.3329240478450634,,0.017022310113236613,0.04400020203924189,,
RSC_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.17245662767219824,,0.25249357603129874,0.1083638731775825,,
FFA-1_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.37424254565193865,,0.011103934203494299,0.039767839363642234,,
FFA-2_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.20687982889011694,,0.005165831075266773,0.014927117681799216,,
RSC_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.10649095971833854,,0.1996932483721387,0.056415209901451435,,
V3v_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.5251151624011361,,0.00425660427162689,0.0343697295429682,,
FFA-1_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.16136692934966784,,0.01777082681407875,0.02180306035948749,,
VWFA-2_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.2196069489758775,,0.027197981217764903,0.0369757254851941,,
V1d_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.4486673961396175,,0.010089519694052498,0.04541147486825841,,
V2d_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.3673543109322767,,0.0049512899088449466,0.02594548130977308,,
V2v_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.43705284021840196,,0.004833878981223223,0.030497257304051263,,
VWFA-1_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.23503424864697622,,0.1266674395020802,0.09269929640560376,,
V1v_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=336_938c7fc1,0.5438629728510035,,0.00279141592503516,0.028794694424706654,,
