ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
VWFA-1_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.13894473024619944,,0.011019487489039956,0.014707379883387174,,
VWFA-2_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.14178793801627035,,0.022108555517960673,0.02143951973652768,,
FFA-1_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.1692896582779199,,0.024906011853460124,0.027227949123237238,,
V2v_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.3802322364970862,,0.002458455366755264,0.018887827976355555,,
V3v_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.29494572404936176,,0.0015660257984389718,0.011685629545334555,,
FBA-2_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.12244114386362621,,0.026355661039349013,0.0202807233383982,,
V3v_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.2812877567513466,,0.0041425976458337645,0.018161002050311556,,
EBA_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.16597486552877072,,0.004846796061951981,0.011597192878820307,,
OPA_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.21207832216894718,,0.002710167911606699,0.011063143224630928,,
mfs-words_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.14702823005469567,,0.006616190306709173,0.01201899380836644,,
VWFA-2_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.09722122654243463,,0.014243755112128234,0.011728751331501574,,
hV4_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.25684095038161137,,0.0025026828575614585,0.01287311194514228,,
EBA_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.11875422501854364,,0.010893901754456047,0.012497176230148966,,
V3d_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.18462864164377538,,0.030947966068024545,0.03325688982607916,,
mTL-words_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.0015229403713062268,,0.9252666125808673,0.014369347572377658,,
OFA_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.1577627921347774,,0.020645185814388713,0.023026119142937732,,
V2v_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.3807810924389921,,0.0019464240316945586,0.016823982822527436,,
PPA_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.24018989537126614,,0.0020319989414282844,0.010843740644237454,,
FBA-2_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.08828249019548755,,0.004142676465298037,0.005699906216231745,,
mTL-bodies_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.09512130915310113,,0.05931385149311744,0.024259049891867567,,
FBA-1_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.16404513797355316,,0.003626887953805857,0.009906364226146006,,
OFA_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.16668159934345073,,0.020377675157592597,0.024164759442935894,,
V2d_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.30585988165561845,,0.0014497427243800325,0.011658444143400675,,
V1d_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.30630821716383205,,0.005016357287575478,0.021776676965134738,,
OWFA_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.13151292277585994,,0.043519386004511475,0.028369809136167063,,
V2d_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.2662022085718929,,0.0037506502221325458,0.0163489280179041,,
V1d_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.4015354580313378,,0.0012367632140293024,0.014134170055622708,,
FFA-2_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.12193662924356767,,0.03934559722887656,0.02492875592585895,,
VWFA-1_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.14704829241556236,,0.016514062215199972,0.01913455446168812,,
FBA-1_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.19387027555876132,,0.00043550672660739714,0.004047161647793257,,
mfs-words_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.1433835931971886,,0.00941632881681047,0.014012780637518126,,
OPA_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.23270106783038144,,0.008079737215302835,0.021044625860117502,,
OWFA_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.1290796921167784,,0.023808863083873658,0.020281116750146766,,
V1v_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.4102080539458979,,0.0030668010790175634,0.022769196164689646,,
V3d_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.2059485131298131,,0.007164705383865823,0.017526747373410288,,
V1v_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.42838843457425213,,0.0011267237957214144,0.014391753422284903,,
RSC_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.1480649633787573,,0.000990691891934782,0.004663849027249871,,
RSC_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.17392631890488733,,0.0002672820471793142,0.0028440502980022057,,
FFA-2_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.05925973066650786,,0.10009663057167356,0.02030599539400773,,
PPA_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.263886131575325,,0.0018337785470829118,0.011315870018344784,,
hV4_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.2186120713481932,,0.0071281164293353905,0.01855636948321635,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.1557897721126363,,0.002482198022787591,0.007776189422122221,,
V2d_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.2613546207423593,,0.0036292320739648182,0.015787820451967822,,
OFA_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.24612341537683516,,0.0032603500938282364,0.014087990168665987,,
mfs-words_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.15405559205601493,,0.03004746666020808,0.02732396999509926,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.18743494608872657,,0.0011787061182671056,0.006440766101671234,,
PPA_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.24055877413573667,,0.014155453534617368,0.028928924254564194,,
V1d_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.34933474236242734,,0.0021565557923286832,0.016248955489012028,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.18832207614428442,,0.02050490512980862,0.0273898760668974,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.09530956723474902,,0.029154246653645695,0.01663981502900536,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.2708034352270455,,0.003524453487657229,0.01611945726268867,,
PPA_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.27409712680728504,,0.006979605491124264,0.023019857265980857,,
OPA_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.23960258375724738,,0.009219526772549355,0.02316674729935484,,
V2d_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.2816757544752914,,0.0036168945347282207,0.01698626827839655,,
RSC_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.26969266178649637,,0.018854039096710178,0.03756478866055474,,
V1v_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.38861853787986456,,0.0010295178960138779,0.012478891268509392,,
V1v_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.3772194547205676,,0.0003288508968520447,0.00684227826672138,,
EBA_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.23594914220027452,,0.0024022648584879343,0.011585436817360873,,
V3d_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.23033199387923145,,0.0071140396550070355,0.01953166488321381,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.25306764858942293,,0.0043241307800821705,0.016695447464184415,,
RSC_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.13952742095919102,,0.07037315579095853,0.0391089442600961,,
EBA_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.21530907367561017,,0.002115602776014368,0.009919033208348431,,
V2v_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.393028731047403,,4.1428093985889205e-05,0.002529794650708138,,
V3v_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.3370144011812943,,0.001074172103478995,0.01105440810543293,,
FBA-2_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.21225323666570897,,0.017988311691286264,0.028858315324072757,,
V2v_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.3688742546880208,,0.0018272487258298234,0.015789667588135364,,
OPA_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.24975473595387018,,0.012125738209249433,0.027755280017825713,,
V3v_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.3198569853383231,,0.0002915290572631447,0.005462503610712232,,
hV4_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.2726031433596931,,0.000327225348500128,0.004932430030753388,,
mTL-words_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.11543436949683124,,0.11768887883095915,0.04354234362547271,,
hV4_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.21158530305515086,,0.0010606996778048446,0.006896479065900266,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.18184101602309002,,0.018634250330175375,0.025175855844788108,,
V3d_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.26245195056898696,,0.005388192071697409,0.019343360388763442,,
V1d_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.34467948952338023,,0.002288871829063222,0.01651857990246945,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.2406836664700576,,0.0076181721102558915,0.0211282970363015,,
VWFA-2_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.19937978973549256,,0.012139493510423642,0.022169900758282565,,
FFA-2_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.12965962131658362,,0.01530683444196212,0.01622849353920102,,
OFA_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.16528151598384241,,0.00238167050944499,0.008080569436938911,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.26324812735372155,,0.005708172262836983,0.019974656197185487,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.18019127178315011,,0.011903864481318716,0.01983728484886807,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.18829153117500705,,0.02946275702732529,0.033054652789384645,,
RSC_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.10935818653228861,,0.0092267619902071,0.010577854540167119,,
V2v_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.33758009742912914,,0.0002022091070655357,0.004801125532391463,,
OPA_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.15145470795375615,,0.012690201099939761,0.017225878190059822,,
V1v_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.32994972017079993,,1.959231204100611e-05,0.0014604846291204029,,
OFA_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.12874878903067946,,0.015259950781979099,0.01608921803653367,,
EBA_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.11555901040218976,,0.021908991371947677,0.017391773720513527,,
V1d_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.41277713205761707,,4.586882976045454e-05,0.0027956924926212786,,
RSC_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.10519093021267234,,0.03987701319155098,0.021659049916218347,,
V2d_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.22064920613493536,,0.002188055742074165,0.010338205640409444,,
V1v_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.41927094346808236,,0.0005021072059285687,0.009398457622313361,,
OFA_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.16714452023025986,,0.005534013132864467,0.01248592210638793,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.11454011866981036,,0.031980249180946316,0.020990078386244913,,
hV4_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.25906472044174444,,0.002604109947584688,0.013246081922361633,,
V1d_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.3320484811690701,,4.472802837666116e-05,0.002220782081620657,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.10810763448636047,,0.020174331965770276,0.015592135890765482,,
FBA-2_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.13486073566227164,,0.018041733399687492,0.018363856027169514,,
EBA_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.10730625895319361,,0.00761795921500641,0.009419693914266008,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.0845564405962388,,0.008996267117364792,0.008074648258226536,,
V2d_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.2654846001079447,,0.0013603212693126265,0.009801747607889596,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.19171907756332685,,0.0009629842351038457,0.005953724848344012,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.20494397253017949,,0.004586482653920804,0.013927493064901512,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.05566718116564765,,0.06602336642674142,0.015059920006067951,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.1592798644315124,,0.00322501186631258,0.009067320569825702,,
FBA-1_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.09559182846747334,,0.022611639911276883,0.014623476293433782,,
V3d_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.20436481646492186,,0.0016666715443239746,0.008353616582915805,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.2001878632810211,,0.009693650106816123,0.019854402261774574,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.13543029005296855,,0.01562079935787675,0.01712782993954563,,
FFA-2_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.14232087307098473,,0.009828296489466731,0.01421436582814962,,
mTL-bodies_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.05892429574915791,,0.07919452959357146,0.01764821539975144,,
FBA-1_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.1328908211342804,,0.02106993811828659,0.019600862165244138,,
V3v_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.2609810687727753,,0.0003463300104161112,0.004858105009717121,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.05184245459968275,,0.12094703638709306,0.01988028664649739,,
OPA_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.15499908059088105,,0.0027867273455270073,0.008199465359106728,,
mfs-words_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.15192252711663837,,0.008491008989696784,0.014089036928102467,,
PPA_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.2184666866359416,,0.002275440733507465,0.010439029624510869,,
V3v_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.33745785217787994,,0.001535391056983907,0.013238220138002391,,
PPA_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.19132571901233816,,0.0004752841642011084,0.004172581990423845,,
V2v_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.4073774636953076,,0.0004869246399399624,0.008992625809350892,,
V3d_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.2559196375955768,,0.0010549375136738417,0.008318802370944334,,
hV4_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b274a811,0.3187355832065794,,0.0005663134289509087,0.007588282687435275,,
V2d_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.4075754812912807,,9.574144059943555e-06,0.0012611337478704925,,
OPA_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.3000148114822199,,0.00012577894412056057,0.0033650199252663595,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.27196842194465565,,0.0005165101419707488,0.006183383702508852,,
V3v_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.4139936987476105,,0.0011551007905508848,0.014082513155657683,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.3153773926991049,,0.006658258383256085,0.02586354658119491,,
V2v_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.43472278455218616,,0.0004007509277790307,0.008705229689883073,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.2573018009204681,,0.006628902878765784,0.021053834995743682,,
hV4_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.334297963365443,,0.0014519173233351805,0.012751990924726623,,
V1d_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.4936846775414889,,2.8068931262655277e-05,0.0026156024141751003,,
OPA_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.3352697438586067,,0.0008290828160218722,0.009659696908763477,,
V1v_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.4719337148141423,,4.749118684753686e-05,0.0032523927567120543,,
V3d_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.43023140237949303,,0.002496481475632391,0.021536772598789746,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.1962987834112848,,0.005483282161857417,0.014595859020253977,,
PPA_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.34415518612904633,,0.002271185753942145,0.01642938853848212,,
OFA_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.301511764817515,,0.0048329041333571065,0.021037153892657298,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.20987225902153053,,0.0013693105429902104,0.007774140456488924,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.32886515763608554,,0.0064252670116791534,0.026488915473588448,,
V2v_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.44611630952474846,,0.00024961337082682084,0.0070495815613229275,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.2500695260694759,,0.001859634470572925,0.01079893543500004,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.29268701122574414,,0.0061473178917089664,0.023054505288279334,,
PPA_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.37689738433367054,,0.0010068512677112338,0.011968340303876316,,
V2d_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.4532000276982527,,0.0016339394621596897,0.01834174387535915,,
V3d_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.413199237010514,,0.00022089852665938475,0.006142255545036958,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.29684021347368755,,0.001127980700781579,0.009977947593644992,,
RSC_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.3707061253857782,,0.0018934723365230046,0.016153873216419107,,
VWFA-2_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.18481016019756238,,0.0030996912885533604,0.010313273346861914,,
OFA_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.27390719082007947,,0.0013219524591039924,0.00996878597969779,,
EBA_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.2588785883584028,,0.0008635069633905176,0.007612204689833631,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.1554231541613753,,0.0025763067845131268,0.007904145518885373,,
hV4_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.37495917245949206,,0.002817910562610147,0.0199465113545921,,
RSC_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.45764913181912603,,0.0002830136458418119,0.007700670296705246,,
V3v_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.4011072898901953,,0.0011166438496561318,0.013414727205179333,,
FBA-1_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.31427339833086615,,0.0034252042560937216,0.01844033278404533,,
V1v_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.48632571407676844,,2.9996487431470947e-05,0.0026636196177850296,,
EBA_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.2689192680472041,,0.0004404243534623661,0.005645482630073217,,
V1d_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.47011705109915725,,0.0006663919135135215,0.012141937824724357,,
FBA-1_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.25119911528130756,,0.00046603565048894326,0.005424747326727864,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.23556321972755254,,0.004038808537426328,0.015015947701582674,,
V2v_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.29015246261719724,,0.0002803387664103741,0.004859137258963227,,
PPA_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.4208742981143872,,0.004862159780477007,0.02945474265932262,,
V2d_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.33968716992377096,,0.0034800489847039073,0.020091282195992308,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.275074156379005,,0.0026973473984243813,0.014315225680231292,,
V2v_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.4053889857421447,,9.932934742935694e-05,0.00404057424761237,,
VWFA-2_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.25158895719412816,,0.001035165857369578,0.008100912169611724,,
V3d_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.38486890601699164,,0.000988245990071739,0.012107861202691843,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.1995162761108229,,0.0003541283290143588,0.003755554218202272,,
EBA_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.3135467301869323,,0.0011856815797661687,0.010806194525303807,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.1864040779481371,,0.0038011180115628883,0.011525292122081575,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.23772888401356362,,0.003791560051377403,0.014680087701457869,,
OPA_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.29065399441326506,,0.010281242552391203,0.029700799930174434,,
V1v_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.4180045752474968,,0.0004911155744126643,0.009266866385828191,,
mfs-words_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.18032322238886048,,0.01139410714160494,0.019414578999954597,,
OFA_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.34164206090333565,,0.0014575663761097605,0.013057519031068679,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.2927453472399412,,0.003277951016917994,0.016801999772576157,,
FBA-2_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.29258367611119446,,0.0002753567421267691,0.00485610035739881,,
V2d_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.3335055932493572,,0.0005631877447679016,0.007917958516484696,,
V3v_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.32050950574780995,,0.0004378319720127077,0.006708683416240245,,
EBA_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.26639067760181945,,0.002556044080131334,0.013493884627633929,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.26656189251893725,,0.0006936598323671635,0.007024208064761766,,
RSC_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.45137311952715015,,0.003141445063924413,0.025358615590605288,,
OPA_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.34155539070732055,,0.006871525562295068,0.028460003057146913,,
hV4_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.41028409109147307,,0.0029453908211840474,0.02231604194169891,,
FBA-2_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.2715234685570869,,0.000874071212890763,0.008032775508893471,,
hV4_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.38051748450938855,,0.002030839815841576,0.017174129109843787,,
V1d_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.5002256956336292,,0.00018361936088842463,0.006779303039799918,,
V1d_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.5104695126363978,,0.00034247609059295147,0.009449231996848148,,
VWFA-1_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.29038854896026156,,6.547390769352154e-05,0.002349821886414542,,
V3d_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.3779568008696841,,0.001615339779245365,0.01520900331725846,,
FFA-1_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.31910088715935087,,0.0022068703652861872,0.015015374677233642,,
RSC_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.5430918639828296,,0.0017153454420015635,0.022522073772080122,,
V1v_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.4776510456123919,,0.00012070849469752059,0.00524830384190218,,
FFA-2_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.24978059860723686,,0.0030203437464339632,0.013758542021047947,,
PPA_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.49990344273700266,,0.0007211073300412993,0.013431393143588174,,
V3v_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.39852582319502255,,0.00087955680162148,0.011827012349595777,,
OFA_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.20737192706143448,,0.0011063747231940518,0.006903378539636403,,
V3v_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.35056610566806246,,0.0075402998607736966,0.030614778888976665,,
PPA_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.31483367641998294,,1.8605380271933827e-05,0.0013580210960051848,,
RSC_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.2850952184327428,,0.0036598426034676825,0.01729480924975284,,
V3d_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.2479959144876028,,0.002850589545024884,0.013269113649697508,,
VWFA-1_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_b274a811,0.1543457986519529,,0.009387473324709636,0.015060650256629947,,
