ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V3v_lh_subj06,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.3065946108308852,,0.011294610434901504,0.0328627172986956,,
FBA-2_rh_subj06,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.05166762091412211,,0.5537136272991279,0.07325876513186712,,
V3v_rh_subj06,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.31886301942356104,,0.002042586643747781,0.014433129393977196,,
EBA_rh_subj06,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.18119509662854202,,0.06014859240504219,0.046566029964739984,,
OPA_rh_subj06,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.14772651287268618,,0.1569499972248026,0.06664066611767495,,
mfs-words_lh_subj06,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.13671634367984764,,0.1451616348104899,0.05868139001415359,,
VWFA-2_lh_subj06,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.009578993231266564,,0.9360581583630274,0.10571341161718797,,
hV4_lh_subj06,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.18468710812893832,,0.0830611425229234,0.05683086765447771,,
EBA_lh_subj06,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.15802593062286469,,0.25095190531486933,0.09883249965940727,,
V3d_lh_subj06,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.13694974148769776,,0.25094381092210566,0.0856489311436776,,
OFA_lh_subj06,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.05973158526985795,,0.3510439983947552,0.04951754445391303,,
V2v_lh_subj06,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.3566451283799095,,0.0312959661878344,0.06461964794597463,,
PPA_lh_subj06,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.27064364480367326,,0.020584503601257798,0.039441602027856945,,
OFA_rh_subj06,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.13364932027465679,,0.057122705937339556,0.03339055606213182,,
