ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OFA_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.25679135754442,,0.001783329815416259,0.010858696912068118,,
hV4_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.3047471534981773,,0.0007683842704616658,0.008452385216050785,,
OPA_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.33584107590743867,,0.003480754192418196,0.019865822557714935,,
hV4_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.24191785543627983,,0.00286352496934055,0.012973366348825526,,
mfs-words_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.2404156766690794,,0.0005158830932577167,0.00546268949127787,,
FBA-2_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.2495015798324323,,0.001485901027248286,0.009628367323030223,,
VWFA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.1338456190315839,,0.01374393120668126,0.015855231195423296,,
VWFA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.14294832175308023,,0.018058551284987557,0.01947445597308766,,
FFA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.16703701064992227,,0.034612349148200675,0.03191064787394136,,
V2v_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.3788724752430199,,0.0030456592529713705,0.020956922768183124,,
V3v_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.29873215480017107,,0.001801471439423928,0.01269647191579104,,
FBA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.11924784661270187,,0.019758710544042685,0.017015350946530543,,
V3v_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.28156679900234943,,0.004987939522982228,0.019960501714514575,,
EBA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.15854310874523703,,0.005738990125172617,0.012062593729756394,,
OPA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.2098176272863689,,0.0028423644531619676,0.011210092822618072,,
mfs-words_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.14485197374932707,,0.007059943875327463,0.012235849621824026,,
VWFA-2_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.09458876675641952,,0.018321810337176597,0.012982435676633649,,
hV4_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.25824283010121324,,0.0031401687357011563,0.014505391718873552,,
EBA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.10808013518004854,,0.008499810103413665,0.010028428150136819,,
V3d_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.18442988754188683,,0.029816599582117503,0.03257953251226198,,
mTL-words_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.013256525237927851,,0.533819744701906,0.017789012067573034,,
OFA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.151605159574933,,0.02202038420009891,0.022876655547475772,,
V2v_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.38343639044277084,,0.002263122230209071,0.018271973379713657,,
PPA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.24005853484573816,,0.0008041059063768408,0.006811391047451031,,
FBA-2_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.08514035407040495,,0.003201421796244381,0.004828937921330643,,
mTL-bodies_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.0963497178189433,,0.056018664470135225,0.023816857736792343,,
FBA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.16004597332929574,,0.007890156101981615,0.014301099685541222,,
OFA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.16957650884145595,,0.02246630116984578,0.025855127810471015,,
V2d_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.3055195297383148,,0.0016659882881935332,0.012485850311635223,,
V1d_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.31032127152066885,,0.005067613590540388,0.022175264915528493,,
OWFA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.13555640161207275,,0.041481833549132104,0.028503452017538573,,
V2d_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.26465967533147583,,0.003542774140913685,0.0157948626868973,,
V1d_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.40275203446002267,,0.001389941218198727,0.015031041025532519,,
FFA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.11864192846383903,,0.0390445297223769,0.02415649387679134,,
VWFA-1_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.13672317762971842,,0.0224437574667276,0.020835196350223847,,
FBA-1_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.1923774180758274,,0.0008243877295068396,0.005526987732966994,,
mfs-words_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.14256749103098285,,0.012863607404669599,0.016327645882034832,,
OPA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.23063549042185486,,0.0064390763546429254,0.018597012417858175,,
OWFA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.121099162349128,,0.02321362793994764,0.018779236372651095,,
V1v_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.4099029983683262,,0.0028895570282951324,0.022082056101363604,,
V3d_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.2057388971483325,,0.007923485786156304,0.018423298569980283,,
V1v_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.43174322947101906,,0.0013075147276334245,0.015626979427184176,,
RSC_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.1470031602177682,,0.0018926863944877938,0.006404469625552726,,
RSC_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.17796199506649193,,0.0002850323669221644,0.003005157317292853,,
FFA-2_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.052814997131049125,,0.10804740409744988,0.018930530423334247,,
PPA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.2667130353413047,,0.0003931469292308539,0.005289928126647234,,
hV4_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.22308682339421618,,0.008729478415219987,0.02098099162168264,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.15137641566018667,,0.00542171602874473,0.011191754475263611,,
V2d_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.2646095699715159,,0.0034480753716717317,0.015578272519059203,,
OFA_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.2429194587095712,,0.0049166801339978325,0.017096387660747666,,
mfs-words_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.14664219862992142,,0.018839079397226958,0.020417070959238812,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.18981199556235642,,0.0005611433804806796,0.004498248182200132,,
PPA_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.2378647501661362,,0.015200073202895808,0.029665268904310586,,
V1d_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.3524221404160576,,0.002600477980071234,0.01800686431441033,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.17917505006478784,,0.015406871922715311,0.022500839100440487,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.0915256637149167,,0.032872545060186685,0.01701676852966379,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.26284114872087594,,0.006249912223211951,0.02087725988461172,,
PPA_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.2767562048357423,,0.0077093511256155645,0.024441549292918405,,
OPA_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.2361378078669003,,0.00748996229993061,0.02055207596763072,,
V2d_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.2851083655119782,,0.005187964684961605,0.020615953559166365,,
RSC_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.2673349497544235,,0.02193302582244848,0.04025704731667139,,
V1v_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.3904620391349633,,0.0009412424108548213,0.011987712327233025,,
V1v_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.38017148326453515,,0.0001096905297215855,0.0039819869731088,,
EBA_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.2297679758000092,,0.001620842922222618,0.009261650851018486,,
V3d_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.23792560837259424,,0.009041149231126542,0.022777892060592796,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.24516434075389024,,0.004936816146107835,0.01728993856936661,,
RSC_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.13842114743943004,,0.06863911046408049,0.038263702393188624,,
EBA_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.21168080937652714,,0.002014955684677898,0.009516370073280099,,
V2v_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.3953835409343691,,6.760498584243506e-05,0.0032510973254582473,,
V3v_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.33857422788196273,,0.0007743047482131524,0.00942675411384023,,
FBA-2_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.212159830757812,,0.02032183961755085,0.030714506491653137,,
V2v_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.3704099696410439,,0.0016113015075189235,0.014886630275722805,,
OPA_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.2471988662309087,,0.009823830861878855,0.024683412779178217,,
V3v_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.32135144673830757,,0.00021117499372221333,0.004670574426223502,,
hV4_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.2764506422981661,,0.0007692745792401885,0.007672006732426086,,
mTL-words_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.10470028701866137,,0.11592343104855145,0.03913613032630795,,
hV4_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.2127799389545905,,0.0007483191640821809,0.005823954364899023,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.19130645374495261,,0.006692512781663143,0.015729418519074233,,
V3d_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.2677267242271261,,0.007227240205519411,0.022884530546049976,,
V1d_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.34924314713861193,,0.0023496617096624133,0.016958871424351183,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.2404295541832454,,0.007021114022470163,0.020252899196234686,,
VWFA-2_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.19485117139391572,,0.011938789042005684,0.021483210708122875,,
FFA-2_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.12811482077671363,,0.011168805444166797,0.013654145971710902,,
OFA_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.16299105859423338,,0.0006388812031255813,0.004121753451616213,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.2555820466643636,,0.006235508753536743,0.02027704879212198,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.17913198779681525,,0.010523224291931256,0.01852236305752109,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.18515166907328293,,0.03008557265374514,0.03286109536426005,,
RSC_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.10897338221692675,,0.011292661000927203,0.01167941952015,,
V2v_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.33354073737006046,,0.0002233955158606128,0.0049860758895703215,,
OPA_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.14483596775216476,,0.01816936343790047,0.01979374509638125,,
V1v_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.32518048682891587,,1.402561803403648e-05,0.0012178394803949752,,
OFA_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.1253130367370641,,0.010024223858148164,0.012641714031980177,,
EBA_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.10846664915924577,,0.018556726249535367,0.01498502684436864,,
V1d_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.4103329324315543,,0.0001525345639929164,0.005068391973838636,,
RSC_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.10542090741985168,,0.037560532577851385,0.021028211368496873,,
V2d_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.21880097961425807,,0.003336350881829843,0.012669922565317387,,
V1v_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.4144718074609484,,0.00045744169571448467,0.00886771867928117,,
OFA_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.16087191044117666,,0.003347741006691709,0.009331440881640595,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.10494041124224017,,0.029822230426870027,0.018539551037264068,,
hV4_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.25637892488573744,,0.0027288816551645197,0.013420384053022948,,
V1d_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.3305778425960038,,3.4953038367402634e-05,0.00195446362948942,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.1087125148761298,,0.016838246175685995,0.014287856031826527,,
FBA-2_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.1341615758653669,,0.01594971114765863,0.01714938731654863,,
EBA_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.09627331009905522,,0.004201048474452516,0.0062597427099003195,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.0796258826745226,,0.0026600842207348935,0.004114999105182561,,
V2d_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.2634931410478691,,0.0017742267936558434,0.011113539129345108,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.18817098462906193,,0.00043725593256241195,0.0039360714410213654,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.19506831066111827,,0.004548025576199727,0.01320029089333447,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.047598809069264274,,0.05104606677516501,0.011187109469307432,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.1538991167279872,,0.0016037084507617664,0.0061705188973259556,,
FBA-1_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.08123470346256088,,0.019598470484836553,0.011542777857212784,,
V3d_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.20043046362337055,,0.0024110984300256067,0.00985956269002826,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.19032668411668227,,0.009694147516568816,0.018876873260687505,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.13158683375706628,,0.01567647898094242,0.016672091251235616,,
FFA-2_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.14239878624239924,,0.008345516266847356,0.013090749517166529,,
mTL-bodies_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.052008504955537056,,0.09894510236466046,0.017701195574891974,,
FBA-1_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.1253524411643089,,0.01800253294276741,0.01705005504069337,,
V3v_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.2562212084506362,,0.0002915937973210791,0.004376220642111502,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.051405058312672,,0.0930842391692349,0.016886037125091364,,
OPA_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.14658211424267467,,0.00854025710349111,0.013633649891861242,,
mfs-words_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.13914855756383804,,0.008609276520660153,0.012995124016065382,,
PPA_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.2089581276743916,,0.0033559784301193133,0.012135679711052502,,
V3v_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.3292209307185142,,0.0018532718599919109,0.01419257855998687,,
PPA_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.18121304692390017,,0.000741149396112608,0.004936098920395295,,
V2v_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.4010090056862127,,0.0006398777996275271,0.010148717103201555,,
V3d_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.25268710315534043,,0.0012460336079396148,0.008927998510633632,,
hV4_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_48c04639_center_crop,0.3121598994000943,,0.0007654000246031612,0.008641134522349447,,
V2d_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.39430235070819064,,2.7233815224435245e-05,0.002057749383486925,,
OPA_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.30541168589998563,,0.0008294130016169627,0.008801189211472446,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.27320874320327526,,0.0003194301140782156,0.004884122929075218,,
V3v_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.39918347526825304,,0.0012057237606300961,0.013873609630435104,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.2973524459373135,,0.00849954399845033,0.02758999472287165,,
V2v_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.4243953087011653,,0.00046350071709214846,0.009140012557433106,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.25035035203275696,,0.012325484509802231,0.02805394850425092,,
hV4_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.320523268680504,,0.0025355104664778853,0.016170347731524294,,
V1d_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.48553934008444505,,3.0418878852128397e-05,0.00267797139394148,,
OPA_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.33838129132632494,,0.0011309985621683581,0.011389535246237852,,
V1v_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.4632546347011948,,3.3778632146682216e-05,0.0026924757786293643,,
V3d_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.4176441170120646,,0.002681091149769013,0.021668897413826965,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.1986299628489225,,0.004969664947081022,0.014055029100918815,,
PPA_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.3493802917058344,,0.002549413478198099,0.017674623696924335,,
OFA_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.2841011694209241,,0.0057362465863905285,0.021610341025881552,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.2082834863998285,,0.001773631410723293,0.008783443894968651,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.31580767483510236,,0.011170795245139009,0.033661013476330305,,
V2v_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.43713100512852443,,0.0003473786137283495,0.008149412887726712,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.2371349952005458,,0.0016679353608696763,0.00969681406781417,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.2843727530619598,,0.010836748532483504,0.029846246581161404,,
PPA_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.3773892752947193,,0.0015012810479495982,0.014638951855442868,,
V2d_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.4413912229503327,,0.0017741952808417788,0.018616708306304734,,
V3d_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.398073408403516,,5.3456242645012763e-05,0.002910581700631589,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.28467600591762676,,0.004362979624251498,0.018865451259645952,,
RSC_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.37701009289672055,,0.0019062631233840266,0.016484128871104266,,
VWFA-2_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.1987070198316073,,0.004134311691566095,0.012816360257326105,,
OFA_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.2659709218342474,,0.001651657339297704,0.010822625546016498,,
EBA_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.2558502798458507,,0.001882337024745866,0.011115995934018472,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.15314653645374945,,0.004386126057038381,0.010176069241799545,,
hV4_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.36804992440576817,,0.0026682833102031453,0.019049920765304273,,
RSC_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.46602656887647936,,0.00018820528768911414,0.006394224743702471,,
V3v_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.3911971351244857,,0.0009714220993409804,0.012201584927419268,,
FBA-1_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.31145726494589165,,0.0024407209215979225,0.015415359419606426,,
V1v_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.4797587263046937,,6.564002796198715e-05,0.003887126217437216,,
EBA_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.25678776707520296,,0.0023009398568057293,0.012338928170908673,,
V1d_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.4605628107262329,,0.0007704385124820188,0.012791130200878397,,
FBA-1_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.24402372036416065,,0.0031004520119829403,0.01361934631696,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.2247775440827947,,0.005349214128928694,0.01650614749754894,,
V2v_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.28426628335741827,,0.0006708595083923153,0.007366475345079588,,
PPA_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.42147122898607897,,0.006763426869479336,0.03483878942874528,,
V2d_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.33331014510833995,,0.0020261685710568555,0.015026127391408314,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.2687766576728168,,0.002921481309320986,0.014559495201347429,,
V2v_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.39722844379026184,,0.00031017946035547694,0.006997580561568864,,
VWFA-2_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.24210943843387758,,0.0007540649900092689,0.006652146912169435,,
V3d_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.3735267434768245,,0.0007809549919240671,0.010444537017742641,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.20073483849420795,,0.00023041335122708968,0.003047555572093809,,
EBA_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.29831307192593043,,0.001350223925054308,0.010972746014679865,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.17987406084194965,,0.004542120484231182,0.01216413581765028,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.2377053589226312,,0.0030583741338505283,0.013175959041221883,,
OPA_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.28995726811317196,,0.01270419315073807,0.032997156082312525,,
V1v_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.4106561205033535,,0.0006628232809960911,0.010577746529995604,,
mfs-words_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.180984672788574,,0.011504396926639474,0.01958151562223164,,
OFA_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.3319386453664991,,0.002096828222471455,0.015223799702248667,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.2859430138879108,,0.004709863159575955,0.01969345725751955,,
FBA-2_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.2887145340340414,,0.00019009408943859068,0.0039812080938733275,,
V2d_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.32377335783949884,,0.0004075639048713154,0.006538403979769626,,
V3v_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.3139553677846811,,0.0009896139786562074,0.009883786314188138,,
EBA_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.2598624684721493,,0.002497533995620704,0.013011098059690649,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.2575356925043957,,0.0011336984740332912,0.00867872090214824,,
RSC_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_48c04639_center_crop,0.45792935351247815,,0.003173331158504805,0.025857808737696348,,
