ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OWFA_lh_subj06,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.10315972985041806,,0.43124899700595287,0.1054906771342534,,
V1v_rh_subj06,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.30471691049609356,,0.03253513565154045,0.05634769569424491,,
V3d_rh_subj06,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.15568080058413838,,0.03698886810459138,0.030802477792105265,,
V1v_lh_subj06,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.3782093289623363,,0.03599872150197564,0.07376562915156724,,
RSC_lh_subj06,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,-0.06083275228296672,,0.6381944590706187,0.11083612084059814,,
RSC_rh_subj06,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,-0.0038551200871674482,,0.9755263572675723,0.11135101903660242,,
PPA_rh_subj06,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.1254075661801973,,0.1947924082682759,0.06530560690209934,,
hV4_rh_subj06,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.14383896713244979,,0.21853007942791838,0.08120712782731855,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.10768618316160972,,0.2629099195169291,0.06981344607702712,,
V2d_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.1810193232582957,,0.05268050201785394,0.04327698745619909,,
OFA_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.2726571080100078,,0.01598112268813623,0.03488790884857569,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.22441636947538146,,0.0229919316332622,0.03462847249688324,,
PPA_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.12692888186842824,,0.03421774740294952,0.02410236444229449,,
V1d_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.24218133850711462,,0.035015761583065574,0.04654968873732827,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.07042461259959218,,0.3368001371845336,0.056198327545445216,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,-0.14967475086450577,,0.04634185641669458,0.03339272216334613,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.3293484648486647,,0.03124226550329479,0.059620122053320734,,
PPA_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.20894909414933685,,0.01304524946025532,0.02410174214173053,,
OPA_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.22389740872110328,,0.05735520929398916,0.05606207021291505,,
V2d_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.1834048763017303,,0.06451067221004729,0.04898557579837152,,
RSC_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.3719037434226096,,0.03261323912749433,0.0688584515146472,,
V1v_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.2918586094137253,,0.018815830551763297,0.04060982328655833,,
V1v_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.33455593422281593,,0.030192794675620967,0.05948834010293536,,
EBA_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.24012249233366878,,0.014263947571284187,0.02898930684281674,,
V3d_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.2241751776898019,,0.03606746386191248,0.04376701930217517,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.2014596489038661,,0.05399585755138547,0.04881262219976701,,
RSC_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.048719011550814796,,0.47636874858902956,0.05604920791875522,,
EBA_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.28327089586627013,,0.013505610203337877,0.033257769223454095,,
V2v_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.44031297775289074,,0.003702192295445761,0.02686578066215319,,
V3v_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.25925784146192626,,0.1842754416467855,0.12999662575545023,,
V2v_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.3498088704870231,,0.05117905497785895,0.08233105067192058,,
OPA_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.21051882882328718,,0.07484330374810125,0.06107594114801573,,
V3v_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.3588259278922948,,0.0011236096308350494,0.012038094999169306,,
hV4_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.3504865561844781,,0.005793098645681236,0.026792927082400712,,
hV4_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.10475303639583648,,0.12408992989794528,0.04080058407303455,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.03618357532932931,,0.05148636553893975,0.00854379352083687,,
V3d_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.1366587493390861,,0.17320958497566152,0.06574418310723577,,
V1d_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.2901772218554946,,0.032486283502110164,0.05361670107776284,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.18994430304904972,,0.01847912983532974,0.026184954280361085,,
OFA_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.20550013646364176,,0.041120524379609114,0.04300968620595403,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.24108869905562383,,0.05496149760777635,0.058980131057310314,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.1344318084980646,,0.178681345885696,0.06602492733881463,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.16475996691026265,,0.2989893510955933,0.11852049577393384,,
RSC_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.012138304808743403,,0.9257989665346376,0.11535441359287386,,
V2v_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.17393427115740293,,0.22486968334746163,0.10024806888720049,,
OPA_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.13464257879454392,,0.16922369299873194,0.06378690742458254,,
V1v_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.058927274427487186,,0.6168424986100174,0.1004493164536393,,
OFA_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.1668070780938494,,0.008757458307232239,0.015713418047545516,,
EBA_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.13665713223257078,,0.21949789822023946,0.0773979853750994,,
V1d_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.24216780921307354,,0.04818958261495048,0.055175510429780805,,
RSC_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,-0.007875170223524783,,0.9665524914574375,0.16639417255293432,,
V2d_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.11748708566777886,,0.14917289361727634,0.051305237026457125,,
V1v_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.2290838631142669,,0.19345006104698467,0.11872923208936731,,
OFA_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.2197517453097727,,0.06799793480329827,0.060429933316567555,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.08165283543451256,,0.14321014842584734,0.034749633871614546,,
hV4_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.20412291710575423,,0.03880377090387115,0.04142496982128673,,
V1d_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.2196215207373308,,0.030542922574079204,0.03928799508497309,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.23478353227116056,,0.10158470433156096,0.08114939190053698,,
EBA_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.07293583926531742,,0.3697438577949612,0.06353123630920553,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.060452116283345715,,0.40605626725407185,0.057900299393615615,,
V2d_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.17855085951362906,,0.04654220131294735,0.03992739247944792,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.13247675337054085,,0.0450711057665773,0.02911844865676532,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.14939670531801455,,0.3426540652493162,0.12110625337428277,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.0006130277403014727,,0.98380906630604,0.02676925615343977,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.21967655801193475,,0.0419725030839421,0.04648176077888049,,
V3d_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.16065423466752765,,0.138449918213869,0.06693917658530402,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.2769474914365522,,0.010660088360057702,0.028825165432133905,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.2404949099565384,,0.03201976580515921,0.044100533527772226,,
V3v_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.1304174460339461,,0.18814314732782425,0.06632043656509622,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.010880281380624093,,0.46725874622698993,0.012221427722577791,,
OPA_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.06253009080024603,,0.4108284004930445,0.06063842107532507,,
PPA_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.06956069303082178,,0.5223089819718163,0.09046016820049438,,
V3v_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.18504245218088378,,0.1580822664666298,0.08386165163872251,,
PPA_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.028432779685800536,,0.5266509824077485,0.037414255715866894,,
V2v_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.25066264643083,,0.12038647180147756,0.09585303025432383,,
V3d_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.13006987289977046,,0.028123986175885046,0.022285844417647544,,
hV4_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_3fdb1382,0.1750262027717879,,0.22314302114864293,0.10031477235755028,,
V2d_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.307077446031647,,0.024176155597808956,0.048632794827453515,,
OPA_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.1995711345504925,,0.08231879116305933,0.06109822423701882,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.22869558768201462,,0.04689603264289785,0.05134914814795141,,
V3v_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.26257768463878445,,0.04781307046523999,0.05957370607712302,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.33552148378112373,,0.0077620003987980985,0.02973356071508719,,
V2v_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.30290500737234255,,0.03425755434165418,0.05755348424685488,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.13592265349474142,,0.18381465788265605,0.06803904492449178,,
hV4_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2535407011227931,,0.006019367190267089,0.019760168922829266,,
V1d_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.38230562997489254,,0.019781010909844066,0.05458250156843501,,
OPA_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.23578716766133442,,0.006962097241211117,0.0197773074091023,,
V1v_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.26086690077381963,,0.028167993904645246,0.044732760293369964,,
V3d_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.35527699607311286,,0.005880036338526431,0.027363959610248182,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.0068541890425561774,,0.8875197277502758,0.04281538844033374,,
PPA_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.1460740602032504,,0.026910504421855462,0.02445905254789542,,
OFA_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2734503412015059,,0.015238115079874577,0.034146961978930135,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.20387592254163378,,0.039521304095580044,0.041779179058916545,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.22606447832592258,,0.01092197165202549,0.023821176501541377,,
V2v_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3389766705512238,,0.01637717667265318,0.04392130949722704,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.1661652269399604,,0.0425735586909892,0.035426841333233025,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.19389877615761622,,0.02681306756889721,0.03240568215276292,,
PPA_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.20333493415088932,,0.03664983042160839,0.040035724339627966,,
V2d_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.321247817559339,,0.012658454723167786,0.036490883508090446,,
V3d_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.26967841228964406,,0.09142055137217855,0.08766885112843761,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2399176303482871,,0.027970588393585953,0.040989748589485384,,
RSC_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.17153090219521386,,0.09580762356677579,0.05729569318332213,,
OFA_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.20956321171118467,,0.01939434556691404,0.029617079204879288,,
EBA_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.26181358224904056,,0.02744917440044381,0.04429386856650565,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.09643736653581109,,0.14306514703652937,0.04101547962452506,,
hV4_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2700686576540332,,0.003311199561971129,0.015579283441543973,,
RSC_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.26809414266976384,,0.029432413797673668,0.04703868284650373,,
V3v_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.24120015989286225,,0.09759907446627494,0.08143984442882134,,
V1v_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.36708654362780474,,0.03018785663757063,0.06526711166260413,,
EBA_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2808274824552978,,0.030962004961258473,0.0505970724600322,,
V1d_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.35440472721504696,,0.032883636277023745,0.06590383997544665,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2704729896264385,,0.01957740133785428,0.03841068472732349,,
V2v_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.304090782461555,,0.0036546654184518635,0.018434018254518476,,
PPA_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.20560011673941103,,0.029298171042971624,0.03598762828734881,,
V2d_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.29254192461141565,,0.022025574024681548,0.04414886796760929,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.20902159395868536,,0.1530768162373333,0.09279215543549835,,
V2v_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.32305332918087093,,0.0025666599741740637,0.016398180354834625,,
V3d_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.24232034719279782,,0.04839780377950046,0.05533856910739068,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.14639174684921585,,0.10823918080756334,0.05252651286581163,,
EBA_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2343242587077593,,0.049182013816911334,0.053977951001186804,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.16770126632291793,,0.0526931462095839,0.040098204467828545,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.17756295684497728,,0.050343834503811274,0.04142124398451615,,
OPA_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.22912615081531965,,0.028820834362892747,0.039762769829145096,,
V1v_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.35896390315345306,,0.00033367884834204766,0.006558791498798122,,
OFA_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2892100405624291,,0.1582787235687008,0.13117566837452665,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.37633535556515546,,0.018628635533535935,0.05209548739319446,,
V2d_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.16149332444872008,,0.15033043029413992,0.07086960930887545,,
V3v_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.25856899088025465,,0.02026832049155204,0.037382327620522744,,
EBA_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.22601237511458414,,0.023073925115770555,0.03493908072930778,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2214850999924131,,0.01970794196805852,0.03156162049359306,,
RSC_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3047993226604524,,0.008613150134225176,0.028471783454448858,,
OPA_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.20694034778805379,,0.12370623928593702,0.08045011638335721,,
hV4_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.405723448548716,,0.013352567627226964,0.04735827920631055,,
FBA-2_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.18009598372664315,,0.035117808131900276,0.034669429732496565,,
hV4_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3701991586771092,,0.005803010551906979,0.028324267947983952,,
V1d_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.42404789345970845,,0.00207615380574223,0.01935181656985347,,
V1d_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.49840252426513004,,0.00581939278795883,0.03818748245213585,,
VWFA-1_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2013235701755103,,0.09248347974181483,0.0658857237301413,,
V3d_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.28152514259603795,,0.07300956622491449,0.08054834106152188,,
FFA-1_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.42178346722138005,,0.0015180266479989173,0.016452206106124048,,
RSC_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.30421334252065424,,0.011552203140562028,0.03298367388114171,,
V1v_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.4421559130710961,,0.00012082231083133517,0.004860582996767867,,
PPA_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.30762814930911064,,0.004850061619514471,0.021502252239666626,,
V3v_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.4060956290013365,,0.007634717847868854,0.035688043007382125,,
OFA_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.18336038052541767,,0.06426187016169439,0.04886930465698868,,
V3v_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.4323435624894223,,0.011531292018342592,0.046832726182790684,,
PPA_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.026308733378273812,,0.6722522697426276,0.053625230449208916,,
RSC_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.028169102051738396,,0.07365031910676871,0.008099121761908487,,
V3d_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.15548018182335718,,0.33594695275930864,0.12378733252747949,,
VWFA-1_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.0833100969819857,,0.006717484605105017,0.006862741175339773,,
RSC_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,-0.025415838060934143,,0.7036973960073711,0.05792954765977036,,
V3v_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.38283329759348034,,0.008316223800536105,0.03513134484566913,,
OPA_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.039225256778735645,,0.19926098284715346,0.020748959748682752,,
OPA_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.03686080358597616,,0.1268186767906676,0.014548790205999671,,
hV4_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3709571088778357,,0.043536997543242015,0.08003972398708471,,
V2d_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2516987026569442,,0.10949994248452062,0.09093421464383636,,
V3d_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.23987589860612826,,0.06075770264083711,0.061988436749780725,,
OFA_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.1836779736411038,,0.12228943930017977,0.07090870584919452,,
EBA_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.11009731894513518,,0.07175434006266813,0.031196371728827596,,
V1v_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.396799625775545,,0.051213978598034955,0.09342525980231688,,
V1v_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2858312155250497,,0.04518438025784705,0.06291036553597035,,
mfs-words_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.05675515110254728,,0.1290478355746845,0.022641369273927608,,
OWFA_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.367049334872567,,0.050484220544021616,0.08575283014499663,,
hV4_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3253978733012142,,0.026669260894627997,0.054230636739454885,,
EBA_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.10923860999400824,,0.04719641918334538,0.02461169889011615,,
V2v_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.42742588720985397,,0.044002840340020666,0.09274995066586482,,
FFA-1_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.20245367189491556,,0.033831013996929206,0.038214263657944454,,
VWFA-2_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.09988831345819765,,0.29954896132567665,0.07196774150897922,,
FFA-2_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.1802891662175005,,0.02617322237326576,0.02975473151546747,,
V2d_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.24901776166362824,,0.07448170979196256,0.07204916706837639,,
OFA_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3333300591829012,,0.08888184784858871,0.10661911877760734,,
OWFA_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.32658377306447023,,0.0008575994011437959,0.009570096446502654,,
V1d_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3504505356945278,,0.004082553497424257,0.022460820614408492,,
FFA-1_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.29504898221076925,,0.041540033270949905,0.062086319352624694,,
PPA_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.0544196471553968,,0.25572610148588254,0.034530495077827385,,
V2v_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2848731901550226,,0.10258189274177378,0.09902814126830636,,
VWFA-1_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.00866483909462592,,0.8147103898453558,0.032494383602024224,,
FBA-2_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2280416466413537,,0.07779073356254099,0.06761358371959825,,
V1d_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.34226639187284325,,0.04708584091173182,0.07701622387941585,,
RSC_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.12393637134353493,,0.22980439653215382,0.07257257602713434,,
hV4_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.18304913606822484,,0.12003290147866687,0.06987334390937924,,
PPA_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.1180624702745997,,0.1729337820301291,0.056737951213273595,,
hV4_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.1894239659510816,,0.048723207676149065,0.04341505958159344,,
FFA-2_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.22340796923463957,,0.1236918645356688,0.08684592961730452,,
OWFA_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.10185193592339219,,0.3191378664676563,0.0774729912281986,,
V1v_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.4393462439425863,,0.0017864975926068518,0.018594762779007852,,
V2d_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.2947526802193533,,0.0135131298164043,0.034615633149850895,,
V3d_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.11654730290322078,,0.2023070007896533,0.06230381907683901,,
EBA_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.1195408974417324,,0.06477187968424161,0.031999507241766985,,
RSC_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.19559850616845206,,0.1437328583938402,0.08343332026798249,,
OPA_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.10152020302808118,,0.1098994235906477,0.03675687336716434,,
OWFA_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.011773498994995977,,0.9045075272131671,0.08678250964606668,,
mfs-words_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.11587474916978702,,0.44358087974615334,0.12235492400024911,,
OFA_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.19320468823168846,,0.09549163123315388,0.06441161259167491,,
FFA-1_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3061709927375215,,0.07265670199159402,0.0873626675128013,,
FFA-1_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.3082794183226428,,0.05974538660258278,0.07893427243620446,,
PPA_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_3fdb1382,0.1627907280105897,,0.03759361051917238,0.03248685449993948,,
