ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2v_rh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.2170247611561252,,0.04156648099695758,0.04568339186092962,,
PPA_rh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.4102921616642317,,0.047362894460676604,0.09261484740177729,,
V2d_rh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.3323204402511973,,0.08098773126587652,0.10080202105495574,,
OWFA_lh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.30521775689698627,,0.05052388128411296,0.0713375295378912,,
V2v_lh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.3906357226212998,,0.005362554024057297,0.02872168909453789,,
V3d_lh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.4223900568243181,,0.04643397328034001,0.09433652821310742,,
VWFA-2_lh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.07186653727264763,,0.08879900847616451,0.022974960725496214,,
EBA_rh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.23356325873294972,,0.0009703660017298965,0.007280958563653241,,
OWFA_rh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.08113790386599311,,0.22375170807405045,0.046595410780382825,,
mfs-words_lh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.18149536814373526,,0.12365099268861113,0.07053896186125133,,
OPA_rh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.33819635424207384,,0.024720735949002856,0.0541838528838662,,
V1v_lh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.38566401534745937,,0.003931427874126187,0.024253128507981996,,
OFA_lh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.3053184047654936,,0.0685953933315088,0.08436915743824026,,
FFA-1_lh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.08556896685196413,,0.2965394717967167,0.06113203442075386,,
V2d_lh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.3808026229568397,,0.015941092462538366,0.04866314331605001,,
V3v_lh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.39674481744215573,,0.0011911877818191771,0.013705334575253563,,
EBA_lh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.2133704337748645,,0.04800755643652828,0.04851539903075947,,
VWFA-1_lh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.14002598717724116,,0.09225382782221017,0.04575954652766619,,
RSC_rh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.38571362241260837,,0.05876077423799151,0.09786631713563879,,
OPA_lh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.41048398919103085,,0.01967193029647263,0.05843887497132906,,
hV4_lh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.43295979416699687,,0.014318437727032687,0.052371927362436475,,
FBA-2_rh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.03974546218928408,,0.33463252053797987,0.03153189672981818,,
hV4_rh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.36735336087836706,,0.029310015426622888,0.06431401894546983,,
V1d_lh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.4935317899312188,,0.0048489731196148,0.03449243981556382,,
V1d_rh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.4802550579912333,,0.031114331062240506,0.08675108207608394,,
VWFA-1_rh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.06216826908756048,,0.5063720663223474,0.07744798691384912,,
V3d_rh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.3155746891961874,,0.03225870361703127,0.058094543912061994,,
FFA-1_rh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.019937854675695248,,0.5922914559946848,0.03157459021325946,,
RSC_lh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.4583675078842764,,0.02435717088193801,0.07287450325333333,,
V1v_rh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.41384757672375055,,0.04376911733791098,0.08954814683300179,,
PPA_lh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.45337331867754854,,0.0202341560478041,0.06548896488919054,,
V3v_rh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.370397708339715,,0.055958647654868056,0.09150580150966442,,
OFA_rh_subj02,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.07881107499307526,,0.11658360640307955,0.029559611054064214,,
V3v_lh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.3612296979323529,,0.0387085064057305,0.07321290344372472,,
PPA_lh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.4402915778606098,,0.0032742838376053425,0.025256146302113477,,
RSC_lh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.27487356298961785,,0.048574975437236934,0.0628963775999906,,
V3d_lh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.3394358849959689,,0.014233756344269146,0.04093479683694255,,
VWFA-1_lh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.07723870110980542,,0.20151955202814997,0.04117817857760741,,
RSC_rh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.35401571802524606,,0.007021830329071497,0.029822516163237694,,
V3v_rh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.41479932545742354,,0.04410521556973726,0.09012196874764307,,
OPA_rh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.36612928109029413,,0.0019180846627649213,0.016058087105551136,,
OPA_lh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.24912581653532437,,0.030490784602012853,0.04452614583649086,,
hV4_lh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.21421962141279774,,0.07950184830022688,0.06430087581719039,,
V2d_rh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.36474973806743777,,0.008718324490008651,0.03428197043175601,,
V3d_rh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.2934779223447061,,0.04093205575930311,0.061272780738833514,,
OFA_rh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.13570189311038097,,0.12148096249887815,0.052177305020531424,,
EBA_rh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.14426317643539083,,0.051304988515030535,0.033998958211462905,,
V1v_lh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.574169866792747,,0.0004894879120353446,0.012707814422615486,,
V1v_rh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.5252359234597038,,0.009991462341601837,0.05289839338666195,,
mfs-words_lh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.2823040947742477,,0.0706166850554199,0.07928120290597998,,
OWFA_lh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.2709622678111366,,0.06624335713144539,0.07343991954180504,,
hV4_rh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.30708550763670206,,0.03745036143284367,0.06115887946937708,,
EBA_lh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.10857777127302252,,0.157469967765231,0.04908476223249719,,
V2v_lh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.5041731805591527,,0.01017944915066505,0.0512598546055865,,
FFA-1_lh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.18207972385775262,,0.0755619406015161,0.05310950959179757,,
VWFA-2_lh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.0895939505145954,,0.37884112088369826,0.07992862413888624,,
FFA-2_rh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,-0.015261422899184805,,0.7533136739714569,0.04239371497120633,,
V2d_lh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.3785071211799547,,0.008248587658418325,0.03459103789771603,,
OFA_lh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.11168174827645262,,0.18234852382658123,0.055603920474531936,,
OWFA_rh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.3885444003987437,,0.003094131202987044,0.021663053052274412,,
V1d_lh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.5859675977665187,,0.004227474363568636,0.03822033377186228,,
FFA-1_rh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.17644497032865872,,0.0008754465134927617,0.005224074824026267,,
PPA_rh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.5190869419827732,,0.002951242105144672,0.028262167286077045,,
V2v_rh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.4048071068768464,,0.02948963415384877,0.07109793818797536,,
VWFA-1_rh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,-0.027224345549515597,,0.560910164576045,0.03938942806804093,,
FBA-2_rh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.20656143292433107,,0.04341872234422128,0.04450408022492154,,
V1d_rh_subj03,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.5570724188184971,,0.001544506615272199,0.02191846190015454,,
RSC_lh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.16623795700721947,,0.39421052682504276,0.15438385627209247,,
hV4_rh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.260162377679861,,0.041260777515688546,0.054548902096427834,,
PPA_lh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.23062833118268067,,0.03784705967750409,0.04618873280785563,,
hV4_lh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.16227848489447014,,0.047457075821634914,0.03667010668990534,,
FFA-2_rh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.11145395558273591,,0.030879641768791315,0.020052800341011447,,
OWFA_lh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.20901705335658835,,0.11395046864523951,0.0773291662471471,,
V1v_lh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.468702800896422,,0.00473689957695933,0.03237366158123533,,
V2d_lh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.233174601290188,,0.014476304003055645,0.028363874731272984,,
V3d_lh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.22062323823076355,,0.09830815501617857,0.07480712425811828,,
EBA_lh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.09738396300956642,,0.01897852345138103,0.01361036378702094,,
RSC_rh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.1534526598000401,,0.412207544524437,0.14934484977391965,,
OPA_rh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.11448070513287918,,0.21930826942723894,0.06479770042000185,,
OWFA_rh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.20830677077446902,,0.12189147596963869,0.08025779161510982,,
mfs-words_lh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.1637491732442403,,0.09372738151244595,0.054004631420993605,,
OFA_lh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.24459851746459346,,0.03721496827108142,0.04855172761894637,,
FFA-1_rh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.12119893647738612,,0.2807659376100753,0.08278530947638539,,
FFA-1_lh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.21315270267596956,,0.029527309975334884,0.03746188954755532,,
PPA_rh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.27070388008049157,,0.015393724593401166,0.0339801991444314,,
V2v_rh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.4214272505773105,,0.010407032678857262,0.043330788734584465,,
OPA_lh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.028216614705582312,,0.7524570540516902,0.0780922554917705,,
V1v_rh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.4755574475386312,,0.031901052795272236,0.08703505621530971,,
V1d_rh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.3890911520130634,,0.03949461421297641,0.07970572392413437,,
V3v_lh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.3039936749034802,,0.002181544416276933,0.014221914306804253,,
VWFA-2_lh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.01969100118857686,,0.9375767432789399,0.2226171278608569,,
FBA-2_rh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.2351066957262671,,0.013438576611933508,0.027532998110671406,,
V3d_rh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.23932990681037902,,0.06612109259186807,0.06480015673147835,,
V3v_rh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.34770349714967885,,0.015512992100386704,0.04381834671393414,,
VWFA-1_rh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.3110253392062179,,0.05886049546454808,0.07898908844158851,,
EBA_rh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.1763909507559597,,0.07450740977022421,0.0510456826175553,,
V1d_lh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.3895567920993075,,0.0020557088872737122,0.017689761555264603,,
V2v_lh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.4300418537043265,,0.004016895984253022,0.027338046613227238,,
OFA_rh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.26155785366407097,,0.06869793653403876,0.07233677627888725,,
VWFA-1_lh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.08582356234709247,,0.04879111008870294,0.019685111155641477,,
V2d_rh_subj04,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.2063373119979888,,0.07056512561658188,0.05792338425468785,,
V2d_lh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.35393595143722684,,0.01270322217073711,0.04027636541082073,,
PPA_lh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.3946648840017109,,0.010056059485290118,0.03987835400377912,,
V3d_rh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.3305723650711845,,0.020510590738156687,0.048085870034177663,,
OFA_lh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.1898201672552481,,0.019075490572488234,0.026598894596795028,,
RSC_lh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.477007075977725,,0.03111847562705573,0.08617039788429692,,
FFA-1_lh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.2273833075047701,,0.0031544703392286937,0.012801214513867296,,
FFA-2_rh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.13357918243043315,,0.020864904332715168,0.019603205140362488,,
RSC_rh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.35816080146266066,,0.05073429689216479,0.08389993203613301,,
V3v_lh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.43374269111944663,,0.024002781954122736,0.06843724943348455,,
FFA-1_rh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.17601350484910802,,0.02353601848739093,0.027490694726916613,,
VWFA-2_lh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.20454162749435412,,0.01651727915239291,0.026618491532800204,,
V1d_lh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.5131741629159442,,0.0013235200834097348,0.01868794217861478,,
V2d_rh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.35133277155488957,,0.0017729512732800555,0.014813072447682804,,
V2v_rh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.45945704207080945,,0.014496376981780124,0.05592896318344343,,
VWFA-1_lh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.34151442767886087,,0.02464526038439203,0.05462868091542158,,
V1v_rh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.5283149793381335,,0.007626240217904131,0.046402705369780584,,
VWFA-1_rh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.1767904395226407,,0.06714792936561702,0.04827770523128214,,
V1d_rh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.5820527157872234,,0.002489405257789711,0.029095253937393015,,
EBA_lh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.25967646207036177,,0.032464180134675696,0.0479638547274445,,
EBA_rh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.2184033317734395,,0.007809621720707155,0.019414654598969197,,
V2v_lh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.45474162674914576,,0.019059284373882244,0.06369362789921222,,
OWFA_rh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.20330878071095884,,0.1115943501796461,0.07428456346331162,,
V3d_lh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.21135464588801067,,0.023247901517947773,0.032800497491167764,,
FBA-2_rh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.23926138908291852,,0.0888992306163536,0.0765388624755371,,
V3v_rh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.277636906397921,,0.03940275110031979,0.05680392264753721,,
V1v_lh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.39239748109067424,,0.008533612963739813,0.036482633387450274,,
OPA_lh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.3217730658078973,,0.004039985453178001,0.020514389957944777,,
PPA_rh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.3435612106309189,,0.014819730733012184,0.04229544052047984,,
OWFA_lh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.22866300495656955,,0.006539918185131156,0.018583196389448674,,
OFA_rh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.18800680155291202,,0.08168057532613719,0.05730396181152397,,
hV4_lh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.19940612236100044,,0.11321170936215917,0.07348704776710303,,
OPA_rh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.29212569027346724,,0.01475669196251345,0.03588497403103764,,
hV4_rh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.21717120683827065,,0.03527846926757889,0.04190739295235069,,
mfs-words_lh_subj05,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.368859728843568,,0.00017221200119345366,0.004841155672726477,,
VWFA-1_lh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.16199448449855344,,0.021161792529370522,0.023947252144994977,,
FFA-1_lh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.1487032702228347,,0.057884115079264005,0.03742126500813698,,
V2v_rh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.3867458077603086,,0.0009349273505995941,0.011833664130586001,,
V3v_lh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.3104447332515395,,0.014551031816434936,0.03786268593254614,,
FBA-2_rh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.06153580299798326,,0.37808150536686636,0.0547881494903369,,
V3v_rh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.34226994448164033,,0.0017919525984183922,0.014508292752271761,,
EBA_rh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.2053580317498022,,0.02276177277586018,0.0315230905246206,,
OPA_rh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.16165467634591338,,0.10827774133818942,0.05801522061443613,,
mfs-words_lh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.11769640175905942,,0.16290748239167607,0.054388960443435455,,
VWFA-2_lh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,-0.021081344822042547,,0.8482027002919346,0.09706376239025546,,
hV4_lh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.1930677023394162,,0.036449822950048665,0.03790434604530095,,
EBA_lh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.16198927850546835,,0.10061577752752902,0.05567567172659235,,
V3d_lh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.17187607625231974,,0.12654119670575947,0.06774793293481947,,
OFA_lh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.08604770130570459,,0.0837317609921522,0.026599587746077118,,
V2v_lh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.3729493180153,,0.03376320982946943,0.07032196906670497,,
PPA_lh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.27712419197467403,,0.0015954440131220804,0.011082439720085966,,
OFA_rh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.15382150604340591,,0.021772713206979016,0.02307579427209006,,
V2d_rh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.2946840478197577,,0.04856416134720022,0.06742131324390851,,
V1d_lh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.2640469121367876,,0.04072909189087528,0.05498249329533708,,
OWFA_rh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.1637537320929551,,0.04838020062897368,0.037389028410382295,,
V2d_lh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.2913551248463995,,0.03742900770575448,0.058008513754428344,,
V1d_rh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.40327180862210493,,0.027750439625750967,0.06861530173992822,,
FFA-2_rh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.041753616002361583,,0.23967406385979992,0.02522239677946284,,
VWFA-1_rh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.18927684110684295,,0.0235461756248494,0.029568840624515976,,
OPA_lh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.13399033941219662,,0.07025561374861862,0.03752194424381144,,
OWFA_lh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.12184470285157277,,0.0547594575754377,0.02974853200898095,,
V1v_rh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.4601625714199791,,0.0040645390100863205,0.029426864707030265,,
V3d_rh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.18144760568034798,,0.019538966589096814,0.02574185572408386,,
V1v_lh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.5362792099964128,,0.00615559978111862,0.042270597559783185,,
RSC_lh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.24762763251368844,,0.05612521983737942,0.06127494015382547,,
RSC_rh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.2350102158589582,,0.06927069136430626,0.0652955838054991,,
PPA_rh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.28645972971517714,,0.015307587364797298,0.03585485466929183,,
hV4_rh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.224293177678656,,0.06633469341780504,0.06083743011112984,,
FFA-1_rh_subj06,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.18083836661536476,,0.006127650334729774,0.014221343695268413,,
V2d_rh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.19217910024116658,,0.05767286985011713,0.04826545810637731,,
OFA_lh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.26793884400946427,,0.03734107371389453,0.05327998047581975,,
OWFA_lh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.21913935289046385,,0.029153245955778038,0.038258204181564295,,
PPA_rh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.3263571136643777,,0.12704696305044805,0.1289533988674859,,
V1d_rh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.3489785861584292,,0.048717234005824804,0.07997892598644422,,
mfs-words_lh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.18317339615214057,,0.12081792661970696,0.07019702312109745,,
FFA-2_rh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.02469101130824398,,0.14154188445808902,0.010430944760061473,,
VWFA-1_rh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.249203681167833,,0.06122925689482174,0.06467294417154452,,
PPA_lh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.42161585507015364,,0.0701154688955139,0.117935756525045,,
OPA_lh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.2451574810719499,,0.08254957165829846,0.07517389090950093,,
V2d_lh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.22148483173043046,,0.045729084121963394,0.04906207812165121,,
RSC_rh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.23290620849687582,,0.04897289849299742,0.053528211138752654,,
V1v_rh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.36033432239242874,,0.09064120989495442,0.11656334014417499,,
V1v_lh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.40449697292458525,,0.03309878332672318,0.07547714441138197,,
EBA_rh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.2181272307955049,,0.007479382123583324,0.018970973780890008,,
V3d_lh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.2453359434683283,,0.05033417057665093,0.057225147267309574,,
FBA-2_rh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.15906614903092986,,0.012373549509200063,0.017860128962321045,,
RSC_lh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.2557572771729243,,0.16132213712297025,0.11744042901362463,,
EBA_lh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.27798360952745893,,0.02151085230865769,0.04144229750482634,,
V2v_lh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.37072490885618103,,0.04006815540527917,0.07652732440842151,,
V3v_rh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.34714292278336306,,0.08697696092441812,0.10966645270145703,,
V2v_rh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.35321340186845346,,0.0956103496973007,0.11784114443753785,,
OPA_rh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.21077115376338185,,0.08155977250668936,0.06418852804633705,,
V3v_lh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.36497578790364377,,0.02246886040264521,0.055650701675589956,,
hV4_lh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.2648636605687595,,0.022776922736969043,0.04067139085864065,,
hV4_rh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.19054057481124254,,0.14274688032386249,0.08092491651724877,,
OWFA_rh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.28522706284899435,,0.10324350840895692,0.09952641697175177,,
V3d_rh_subj07,backbone.blocks.4,vit_base_t=25_gs=224_2832008c,0.2677271518337004,,0.08760520116332872,0.08492750032717923,,
