ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
lV3d_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.24527010683362768,,8.117736224052895e-31,0.015732697684587217,,
l7AL_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.08251013036639425,,7.12820614326e-13,0.010261846270501897,,
rV1d_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.28929252706875175,,2.5627925188799463e-35,0.018310728731736555,,
lV3v_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.13540586192922033,,9.276888500954837e-15,0.015189439576839162,,
rPFt_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.1271265904729786,,6.157959146394483e-17,0.012997381209646837,,
rLOC_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.24587959370968368,,1.5530491484654574e-163,0.006927845257376507,,
rV2v_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.18889959439325146,,6.80562768309999e-27,0.014646868345249755,,
rMT_sub-08,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2389407733815642,,2.4437699621079555e-18,0.01859634524094462,,
lOFA_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.07605067571352388,,0.0013427604980680626,0.021266880655458644,,
lSTS_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.05697495532143106,,7.652221262136987e-10,0.008821357129608817,,
rRSC_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.09168588559703039,,6.71428891514528e-30,0.007455482153157105,,
lPFop_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.03902804614022152,,0.0002736472372962623,0.010358983537806593,,
lEBA_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.21173124775120591,,1.0122796305522877e-33,0.014482227640549794,,
lBA2_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.10567852776283716,,1.069962185288857e-22,0.00975649162897622,,
lTOS_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,-0.009186917209779143,,0.7123074372915843,0.02427591111003039,,
rV3d_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.34570386381720236,,7.153977294950493e-40,0.016245106999380463,,
rLOC_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.3053474217772921,,3.3117351940513915e-228,0.006470727730003571,,
rPFt_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.05936306339944846,,2.663654833349711e-06,0.012035268579698541,,
lV3v_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.15100129234806783,,2.099127200018277e-11,0.0203104169017452,,
lFFA_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.25370933678714824,,1.066473184114647e-28,0.017580690382116734,,
l7AL_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.07409207683300997,,2.2468945472852925e-10,0.010690241153610397,,
BMDgeneral_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.21665992473380444,,0.0,0.001579144238573956,,
rV3v_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.24683894688729385,,1.953117012534264e-23,0.02010219666875218,,
rV3ab_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.29928873343224144,,4.8935404634195944e-60,0.013341170737731497,,
lV3d_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.24495874316241373,,1.2556037706179909e-29,0.01625559271263301,,
rPFop_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.1542642986541801,,1.5177858993631754e-15,0.016217730465337185,,
lV1v_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.27635295854735364,,1.2676347186564282e-39,0.016578491361692014,,
lLOC_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.18076491267816858,,4.586506357718367e-138,0.005943192037946068,,
lV1d_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.24569957014606408,,2.0707630762826366e-35,0.0157625218375702,,
lV2v_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.22836168700352016,,5.33756229746438e-27,0.017655645828725797,,
lIPS1-2-3_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2368462946914009,,2.274676677170054e-29,0.014950553974540148,,
rFFA_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.20419325828709947,,1.929486217673935e-35,0.013876226506989789,,
rhV4_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.28880439605084696,,3.1476475450377946e-24,0.020776783105368655,,
rV2v_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.1977378667674561,,2.589391219091096e-24,0.016498888075103843,,
r7AL_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.13669830500153346,,7.06007651087868e-17,0.013952474865953919,,
rOFA_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.11274321077783042,,2.8008626524377146e-08,0.018469904369818543,,
rPPA_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.20586600243430386,,7.316313376759303e-21,0.01814063746088194,,
lPFt_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.1325927182480324,,9.625859500968975e-18,0.013140528738541645,,
rBA2_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.13885483958094522,,8.439813053238183e-36,0.009532839998418318,,
rV1v_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.21833107806913227,,1.7068172032268277e-26,0.017135371941044746,,
lPPA_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.1624257886646386,,8.288246486314202e-22,0.01457139193391813,,
rMT_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2585589414377096,,4.62628803126028e-17,0.02160836382698256,,
rIPS1-2-3_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.1753089408460884,,5.627023667838546e-16,0.01849111682675017,,
rIPS0_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2834888409860942,,8.295555145153446e-34,0.01609022131685576,,
lMT_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.22839474812504038,,2.5880392952232282e-12,0.02236727385785395,,
lRSC_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.09065568240761412,,3.158092205344745e-23,0.008213043510394334,,
lIPS0_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2404234432760845,,4.7925651843892036e-30,0.01568085665852795,,
rSTS_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.15095908851093892,,8.049292033092691e-70,0.007375307219966886,,
rV1d_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.3281590917342362,,5.734046396724798e-42,0.018024360588116402,,
lV2d_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.24344247172708283,,6.3509269620186454e-27,0.018341992997972626,,
lV3ab_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.2685314619643808,,4.568627690164428e-41,0.014279124910190717,,
rEBA_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.3262113346202818,,7.11439288757598e-35,0.0183048231735707,,
rV2d_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.3584499082823563,,1.7217605632666058e-53,0.015708149472071078,,
WB_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.04609550753812344,,0.0,0.00042746294445670434,,
rTOS_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.14996865191878206,,2.2048033913798573e-07,0.023528059172739906,,
lhV4_sub-10,backbone.layer4,resnet50_t=15_gs=112_43bd0d1f,0.31945588850758405,,1.7863202458596177e-19,0.02504585479054744,,
