ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
PPA_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.19873157954548995,,0.03940032298783385,0.04065872958763575,,
hV4_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.245963506095511,,0.10010446971775941,0.08428594836351215,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.07932115370545262,,0.11807753796236656,0.02997975835342988,,
V2d_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.17213456431172855,,0.15026914729201088,0.07551980863185463,,
OFA_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.17022846912651876,,0.11204161313124324,0.06234626877623751,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.22113981275705974,,0.1571933665124572,0.0998575681802637,,
PPA_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.2290035522240447,,0.27776347179889577,0.15507140990214455,,
V1d_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.30462348042471926,,0.04150265393940956,0.06407031976120113,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.20645652289737712,,0.19428596995176922,0.10731931473566576,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.05718482472002506,,0.4169807189447453,0.056348708693551464,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.1408103642914704,,0.0670457531777416,0.03841985331449739,,
PPA_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.3074674357557573,,0.16688866526151092,0.1443407398011115,,
OPA_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.19249800979921905,,0.1711337158746306,0.09187250093057583,,
V2d_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.17133219030783242,,0.07095934499584915,0.04824638067331495,,
RSC_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.11711972156249412,,0.40918002993531166,0.1130908840635502,,
V1v_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.34594424936186946,,0.11485052323497857,0.12859198072586842,,
V1v_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.3747511065671902,,0.016371782425624024,0.04854841638902561,,
EBA_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.16664480757471933,,0.0005457960228671579,0.0038947967892014657,,
V3d_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.22402681464294072,,0.0814315853736459,0.06816455256231689,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.17812892417738624,,0.04392717263115532,0.03861780696717657,,
RSC_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.18744017167571173,,0.028243830064661708,0.032186871627946555,,
EBA_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.2338305833356192,,0.06365844971028621,0.061997050841659504,,
V2v_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.3413490169356439,,0.05302280646617908,0.0818947245339316,,
V3v_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.2890311536601096,,0.22160757474582543,0.16483034129847776,,
V2v_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.31532174173891003,,0.16584709156911961,0.1474228999319889,,
OPA_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.17051851652028302,,0.27691372972148764,0.1151840084399693,,
V3v_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.2487941057824872,,0.1147557855722067,0.09243428704011503,,
hV4_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.22096880880266392,,0.10224251234500861,0.07666427866985515,,
hV4_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.19096367241607362,,0.24303921583379715,0.11656860284786771,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.26829791803520625,,0.2320384303310914,0.15822648737847866,,
V3d_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.26135178300855455,,0.1586321100022624,0.11871083756883757,,
V1d_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.28303202073980477,,0.04647126103125026,0.06323957146029863,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.24454764108808313,,0.1794019680031873,0.12043109772393164,,
OFA_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.1335858893046201,,0.0031809493201380764,0.007552260981965379,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.19221254679153835,,0.04626184673525997,0.04284323345265704,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.25036502474971556,,0.03272980829357177,0.04644239345821484,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.3419782652103103,,0.016324807727828183,0.04423755409198825,,
RSC_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.05883883665683406,,0.5420058029903194,0.08075491607558423,,
V2v_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.272786604484529,,0.024719359697342798,0.04370302019463514,,
OPA_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.020952173106965944,,0.7794229098050105,0.06551230243336913,,
V1v_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.2761231673135564,,0.03829838591925827,0.05564859627931391,,
OFA_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.01288297117189175,,0.7323620351286058,0.03279546918740809,,
EBA_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,-0.031315151436816346,,0.42621485571064577,0.031606560013218404,,
V1d_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.36785109857873105,,0.01830438565603748,0.050463371363861524,,
RSC_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.034703376307816135,,0.69486602813925,0.07658509518829819,,
V2d_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.05604031959378406,,0.5536495761145461,0.07944451233006881,,
V1v_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.36247525560318605,,0.019330506344904238,0.05114089482244507,,
OFA_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.06646873466436996,,0.1723281949234214,0.03186922688429329,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.06276164055414728,,0.3481682869711479,0.05163228064641885,,
hV4_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.18794750421287207,,0.035931651444667985,0.03662103615060799,,
V1d_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.36153700574413555,,0.013019256848225337,0.04165997512716553,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,-0.08959610030307656,,0.1637588846834377,0.041544150459130354,,
EBA_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.024346517769948343,,0.695245058997831,0.0538027570410628,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.08258889935385504,,0.045455374222009896,0.018235843557316708,,
V2d_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.25380246804169637,,0.05810585931890724,0.06400317045636159,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.10275941680167584,,0.33763474453913944,0.08218562876364396,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.1828894015982703,,0.2800682252760261,0.12467223032085178,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.09679575133200995,,0.21502830787258473,0.054019528244787174,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.02336051408641514,,0.6523484609881116,0.04455042676397559,,
V3d_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.1263783689289612,,0.25788516896224123,0.08071201865232713,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,-0.04961702062653949,,0.04580435762256814,0.011000582297134838,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,-0.062109879994059126,,0.2322136661961681,0.03664916534061653,,
V3v_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.20411075205386928,,0.11005045851460656,0.07396164030461404,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,-0.0844140128200509,,0.06598022737230849,0.022828681915951377,,
OPA_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,-0.07887107467873683,,0.5537793973168742,0.11185072704486039,,
PPA_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.07509973119872226,,0.49433990145172857,0.09060267156869982,,
V3v_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.356527585312102,,0.04372453441211872,0.07710325761748504,,
PPA_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.11524278472910758,,0.32127929760752594,0.0881735332309733,,
V2v_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.40365933203758325,,0.023361889844876884,0.06280350765282075,,
V3d_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.22643547382763637,,0.06546426569700689,0.060971107483823464,,
hV4_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_c4828357,0.24771356370309863,,0.18002395268909852,0.12227329225765388,,
V2d_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.4913610788486155,,0.019072533089847396,0.06884736686425019,,
OPA_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.22953833423426395,,0.10992670135535872,0.08311996973011192,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.3285680287615353,,0.06332387937860992,0.08686265729901098,,
V3v_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.5641291522043704,,0.003248233224646485,0.032230138512941944,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.35885050163440774,,0.00024197155343462384,0.005583088862374144,,
V2v_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.4352886614931151,,0.008373962274997343,0.04008517951212986,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.04737658154576866,,0.6654053604249043,0.09435123297409222,,
hV4_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.3813342518563109,,0.002725089983500486,0.019947352938815614,,
V1d_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.5707496328181144,,0.004164529732684987,0.03694778464769625,,
OPA_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.16394297302247163,,0.14457535676833583,0.07018832008227181,,
V1v_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.5243363487114711,,0.0030531102589690575,0.029038718481262674,,
V3d_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.4636296897375161,,0.026243327382442373,0.07662351126277461,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.10564188901819854,,0.20661689021677568,0.05731359598050118,,
PPA_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.08033434853351756,,0.5548658668077726,0.1142729568365101,,
OFA_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.315219823049344,,0.0011986671399217906,0.010923291537812388,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.1473610890768365,,0.027215113788485422,0.024819667176713474,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.009119110119494027,,0.8978980916806896,0.0628243500807967,,
V2v_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.5439022934544543,,0.0006288839016128871,0.013646178402525728,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.38993143377204736,,0.013126769150113352,0.0451207056616586,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.05945368065827705,,0.453117312046034,0.06435815566193222,,
PPA_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.237473630452277,,0.12792333788333324,0.09422853424179108,,
V2d_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.41898213920793653,,0.026107662537460097,0.06905820551088819,,
V3d_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.5516022880569538,,0.010136929135573297,0.05596296812929879,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.1495861334105192,,0.0003675702276954003,0.002868674355526367,,
RSC_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.02561619162281407,,0.8404588042661844,0.11207997610247006,,
OFA_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.1787465037655879,,0.021728454551638906,0.026786779802048823,,
EBA_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.1363586884205271,,0.031365816763362746,0.024735394293136623,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.11656977564926403,,0.42541155795287733,0.11740923250356637,,
hV4_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.3059503846783556,,0.003220170048390294,0.017403686759438045,,
RSC_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.08632677896970191,,0.54783931442949,0.12041252829565348,,
V3v_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.4857230909717909,,0.009674664160369403,0.0481255656510221,,
V1v_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.5693686136580182,,0.004355212012018661,0.037698179010829475,,
EBA_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.17213380831364847,,0.007643208267495525,0.015135777582018485,,
V1d_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.5212052697705821,,0.009947892342330749,0.05237614256063857,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.03493283536157923,,0.3667839759373164,0.030192142724421774,,
V2v_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.1955933896877454,,0.029193175157782216,0.03417189394810892,,
PPA_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.35117320469997293,,0.09344633443358492,0.11561615097637215,,
V2d_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.2708880296998511,,0.12495292732133308,0.10595530483120764,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.304181134946184,,0.07527259435492026,0.08853329069673707,,
V2v_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.4019618355943629,,0.009262886705736566,0.03895753984529566,,
V3d_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.38588670447428736,,0.056084718099524644,0.09544929783666173,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.11472431066851714,,0.09387110964478765,0.037869763195402986,,
EBA_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.19917238305289867,,0.009689951127352221,0.019749863439031942,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.10575905097592214,,0.07732341012922601,0.03125083775364778,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.17796567278307265,,0.0869485084374767,0.05621087821624665,,
OPA_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.28469093463820644,,0.034136974066286865,0.05399235088338712,,
V1v_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.40074192025010985,,0.004380640907101456,0.02661117958513523,,
OFA_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.2881392830040777,,0.04920617655253832,0.0663921324109548,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.09006081409294342,,0.37584050531433677,0.07971525111339764,,
V2d_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.387454259469955,,0.006493951177743484,0.03137604612235363,,
V3v_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.3914382558685378,,0.0018882358670135367,0.01703362591544137,,
EBA_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.19256508042822496,,0.06325689759751917,0.05087822912390489,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.11881058044114468,,0.038967406023094626,0.02416546502715344,,
RSC_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.2647508705565965,,0.07350176672711922,0.07603455352388852,,
OPA_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.3262074930032957,,0.034705826249414,0.06240713240125706,,
hV4_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.43655578859203686,,0.01878189152175718,0.06068690749965839,,
FBA-2_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.012179502300906067,,0.7327337894774588,0.031051138275981778,,
hV4_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.3834317074939551,,0.009429996445674691,0.03750009305023733,,
V1d_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.5147518789572034,,0.005894156474760126,0.0396949491262097,,
V1d_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.47968532157891514,,0.038351500962239306,0.09674462626867908,,
VWFA-1_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.07666837327570343,,0.3405437395626707,0.06179945008780588,,
V3d_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.32877537453303507,,0.034508757893457746,0.06270990819289937,,
FFA-1_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.05853446634440849,,0.4772111275030967,0.06749093714895738,,
RSC_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.31325516474129256,,0.03193493553550795,0.057362945375892,,
V1v_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.41349463319062973,,0.0426078899872455,0.08819601564170647,,
PPA_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.3715200200438962,,0.04611001953783679,0.08266404306990417,,
V3v_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.35280110862679465,,0.04026093500802143,0.07301344225811583,,
OFA_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.11408022211251885,,0.06954110435819584,0.031765027743950486,,
V3v_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.44648487886194,,0.008772424219010012,0.04209578798735241,,
PPA_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.41531224354708635,,0.0025556007201350513,0.021035599374926935,,
RSC_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.27897671645094296,,0.06353281600607733,0.0738864023734139,,
V3d_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.4040195420931125,,0.0073229425356488905,0.03476487426248964,,
VWFA-1_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.13521020032024278,,0.09219366908161593,0.04416914003016237,,
RSC_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.35093495881783143,,0.016606690746995712,0.045796296368088754,,
V3v_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.4114493058992261,,0.04160525502383011,0.08665250542608789,,
OPA_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.36434732727782787,,0.014196103231077149,0.043879615499076007,,
OPA_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.2708209669148041,,0.02008684274282821,0.03897253072901096,,
hV4_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.24780296713126013,,0.03131235807867894,0.04491113596545422,,
V2d_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.40404693662579577,,0.00391851755874558,0.025367168025464633,,
V3d_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.33113978022727397,,0.01848872835685287,0.04566178253660053,,
OFA_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.12615421058519474,,0.04725675036055393,0.028442343137279797,,
EBA_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.14146455753295245,,0.07820033189256913,0.04206825090072069,,
V1v_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.5959556309019346,,0.0009834630075336449,0.0187030941593393,,
V1v_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.5643252450880949,,0.0015179037210225773,0.022011338003913566,,
mfs-words_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.3181996785874482,,0.04135940998571323,0.06680261567565712,,
OWFA_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.3739659905003991,,0.016346736372729705,0.0484087070194329,,
hV4_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.32452863742806765,,0.010389040914334383,0.0333384452851877,,
EBA_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.12043390423647908,,0.04758830611041568,0.027254917513094938,,
V2v_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.5256217236328523,,0.005469950383351549,0.039034838220779265,,
FFA-1_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.17605540818892731,,0.05575706099460182,0.04340860494930866,,
VWFA-2_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.1339870252521467,,0.17974231643065103,0.06606767803981327,,
FFA-2_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.0338302298138539,,0.6813824194734857,0.07116641808027775,,
V2d_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.4188072710129284,,0.003266909274714676,0.02399655417717616,,
OFA_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.14289283043273276,,0.13355621845224264,0.05822299815818422,,
OWFA_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.4049806970099892,,0.005169360353433002,0.02923085993944794,,
V1d_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.6045953192569463,,0.001200166825911063,0.020964127046369824,,
FFA-1_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.12498324195572437,,0.07748657006708597,0.03697532503139961,,
PPA_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.489187671310176,,0.004110490487505372,0.031460412979391235,,
V2v_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.4124261564900349,,0.022480023642202543,0.06290198971201753,,
VWFA-1_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,-0.0031617664714105134,,0.9437077028127702,0.039653052629404995,,
FBA-2_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.13927372132790794,,0.21537301837390807,0.07781446183710841,,
V1d_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.5958598723701494,,0.0019364087666359849,0.02625875320728279,,
RSC_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.07434077016325902,,0.6400238726211471,0.13623920063881992,,
hV4_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.2588140966260623,,0.04047533662404184,0.053713986872622736,,
PPA_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.20846355868602875,,0.06144229968423403,0.05420349239183544,,
hV4_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.18288314570945227,,0.002554245311951558,0.009260580229145587,,
FFA-2_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.10353263291190622,,0.0045655722858709315,0.007019657873416698,,
OWFA_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.1728357135457713,,0.06203018420488505,0.045175676622711936,,
V1v_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.46754040531761026,,0.0020620421189315704,0.021263775292363243,,
V2d_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.25392260966159236,,0.01303179471517948,0.029273913594659695,,
V3d_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.2458365008621702,,0.024009003918103494,0.038794048878827994,,
EBA_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.09617330780579904,,0.013015133194036646,0.011080277828804894,,
RSC_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.07195119292302588,,0.7235262967570898,0.17684886116487772,,
OPA_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.1512254231755574,,0.15925170991631393,0.06886254558161013,,
OWFA_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.22829856222319078,,0.07567773273136373,0.0666480921477411,,
mfs-words_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.1707150968744262,,0.11725936358310161,0.06425291362448514,,
OFA_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.2011175295310628,,0.018314605977144106,0.0275980719421645,,
FFA-1_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.06485062444503496,,0.36532309746966596,0.055834290215394065,,
FFA-1_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.1476703384704836,,0.12077054388170144,0.05657785257171431,,
PPA_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.2851980362831223,,0.03207197549782489,0.05234267693335093,,
V2v_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.39837421626369585,,0.007622095059557318,0.03498019102692567,,
OPA_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.0646038193228747,,0.46261188728372193,0.071689457529375,,
V1v_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.4718509188376509,,0.025678797173924666,0.07710524064298827,,
V1d_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.40147470168302296,,0.039806275687415224,0.08258660123469595,,
V3v_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.29578855535198145,,0.0005825907016761516,0.007142544702801193,,
VWFA-2_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,-0.052976360085649765,,0.7995414974998899,0.18307823481367883,,
FBA-2_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.22855225673404478,,0.027717262510677246,0.03886312283503164,,
V3d_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.24814793046036435,,0.053148921484762725,0.0596111603541334,,
V3v_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.32452858683665303,,0.01782032387969736,0.04391130292054561,,
VWFA-1_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.29805095640945584,,0.06440919028703421,0.07953719489421318,,
EBA_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.1462764252125017,,0.10426664313851118,0.05133835097223271,,
V1d_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_c4828357,0.40398586462995895,,0.001938723316714437,0.017813788186079225,,
