ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
EBA_rh_subj01,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.2524246925389447,,0.03799488916018752,0.05065847559249732,,
mfs-words_lh_subj01,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.023117266507299783,,0.7532257928845167,0.06419160180122571,,
hV4_rh_subj01,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.3217100170986526,,0.003099226261870653,0.017951574146554357,,
RSC_lh_subj01,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.13416574278990379,,0.1694496887532604,0.06361681450195487,,
V3v_rh_subj01,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.3481034324301875,,0.017653861928212854,0.04687468615754333,,
V1v_lh_subj01,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.3702485464457553,,0.022230621216409334,0.05614428506245965,,
EBA_lh_subj01,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.27578004646746007,,0.02416291810436515,0.04366372491010306,,
V1d_rh_subj01,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.4070535806128915,,0.011469916623449119,0.04397368937448253,,
FFA-2_rh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.2742637795664766,,0.019965668757347836,0.039345082496126546,,
V2v_rh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.2969513994768345,,0.008884122930000037,0.0281774373314467,,
PPA_rh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.2513001459888214,,0.06667289264925363,0.06835514084113556,,
V2d_rh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.2149925427892534,,0.011382554271839228,0.023135325589606664,,
OWFA_lh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.2096709248639279,,0.04986458679488534,0.04865933893332745,,
V2v_lh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.38865797622500137,,0.0015413729641130663,0.015276503459383363,,
V3d_lh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.26018086065209395,,0.02760709044244546,0.04414948074131182,,
VWFA-2_lh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.10080553897626936,,0.23355055955962148,0.059734735980643376,,
EBA_rh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.24386650355466846,,0.053728201619363807,0.05892833272644932,,
OWFA_rh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.19872981978193713,,0.00447399980245076,0.013337428661351675,,
mfs-words_lh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.20179904927542003,,0.06254850697123887,0.052988204746480194,,
OPA_rh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.29048596806484306,,0.008376730512246335,0.02675496081710104,,
V1v_lh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.4198643929728254,,0.001967219158379933,0.018649917659176552,,
OFA_lh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.2595693700637686,,0.08738107757803869,0.08221894469049013,,
FFA-1_lh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.3815115150942116,,0.027410368760363825,0.06449689832074275,,
V2d_lh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.12870128779166368,,0.16031295521145195,0.05885816620189919,,
V3v_lh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.3322083358336414,,0.009917963886153286,0.03333274639036668,,
EBA_lh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.24407562914420278,,0.00296899741802364,0.013329015415407668,,
VWFA-1_lh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.24815269256615358,,0.0015400416406022358,0.009749611233744218,,
RSC_rh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.33352671478697266,,0.01689075474083302,0.04390476886447966,,
OPA_lh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.29463232090561725,,0.009124246273777161,0.02833784141985636,,
hV4_lh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.4673422366335611,,0.0054837288255675815,0.03475080896082845,,
FBA-2_rh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.11892238211867427,,0.2316415714184083,0.07004516167081234,,
hV4_rh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.43942633289673433,,0.0009017783915755452,0.013204740584629693,,
V1d_lh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.4434823965714396,,0.0035166975265959817,0.026368881664828814,,
V1d_rh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.44728697499155756,,0.011840250889761603,0.049107766842733144,,
VWFA-1_rh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.1910410935747334,,0.06732421863309745,0.05224518376357847,,
V3d_rh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.253854177732676,,0.02615867215922223,0.04188370407898549,,
FFA-1_rh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.44184378286725373,,0.004923035739805777,0.031116690446980504,,
RSC_lh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.3998586295278419,,0.004699934316807118,0.02750980077798332,,
V1v_rh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.4386732608711879,,0.004276538998914032,0.028779538468220404,,
PPA_lh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.3738175861576994,,0.009542774123763899,0.036780933968520654,,
V3v_rh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.43586877873506674,,0.0012410975562640444,0.01536962481569022,,
OFA_rh_subj02,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.23936851065658593,,0.012437229826972302,0.02694694692840627,,
V3v_lh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.4378492578071905,,0.006516594063680595,0.03551940230631059,,
PPA_lh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.11664172091558327,,0.05634534606050263,0.028924403485645404,,
RSC_lh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.11520877329777311,,0.025902705130178793,0.01891145984196008,,
V3d_lh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.14361496703520835,,0.21724341894976612,0.08073787525485583,,
VWFA-1_lh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.12409069028768499,,0.03750374323411831,0.024732435223621584,,
RSC_rh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.04488790513474969,,0.2841678556715994,0.030961929575722275,,
V3v_rh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.3365705465418276,,0.007998643383515486,0.0302832042810209,,
OPA_rh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.08237735007139901,,0.23534141634719782,0.04909132786088458,,
OPA_lh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.1294172518733349,,0.08588047097912964,0.04058877314501647,,
hV4_lh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.4060555675768726,,0.021105192670288198,0.05994327433546495,,
V2d_rh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.20106256397975764,,0.051976906897850526,0.04771990476490982,,
V3d_rh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.22874812235382036,,0.01421844702113058,0.027571073196045865,,
OFA_rh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.15234650236632796,,0.1511062242858233,0.06707509524798522,,
EBA_rh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.16531267370483127,,0.008555422998815862,0.015389608299147074,,
V1v_lh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.3745081886223686,,0.05150610615467725,0.08844853921884137,,
V1v_rh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.19638902580901005,,0.10594251690701165,0.06957744815079892,,
mfs-words_lh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.09283611767842799,,0.18551843523778724,0.04676172570405578,,
OWFA_lh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.3829662941374494,,0.03620814489400236,0.07492265642069329,,
hV4_rh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.2679678697983712,,0.018227067381720214,0.03668107182499425,,
EBA_lh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.16682608339764293,,0.0028698354341708215,0.008956303130128207,,
V2v_lh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.4366529144533646,,0.025405468166845878,0.07095777046354172,,
FFA-1_lh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.16287045314148607,,0.06625461919544337,0.04414754584144887,,
VWFA-2_lh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.12442870501911751,,0.2078331355147921,0.06778530080362247,,
FFA-2_rh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.2055870337468205,,0.09960707145887485,0.07024500307113127,,
V2d_lh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.21327616657076431,,0.01892660050475362,0.02976544767015691,,
OFA_lh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.32564039331622574,,0.09006915777314771,0.10495708462139558,,
OWFA_rh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.21767705669662887,,0.08003097736901081,0.06558441150945703,,
V1d_lh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.313648081259948,,0.029113506980978848,0.054718885882063126,,
FFA-1_rh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.24619613117379827,,0.030083145162461175,0.043693545561966245,,
PPA_rh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.1211146257051305,,0.009595066694407118,0.011949879258891427,,
V2v_rh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.24758383277587584,,0.05165977860021027,0.05856683863065708,,
VWFA-1_rh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.05848250566248301,,0.38263541944705104,0.052694563662944456,,
FBA-2_rh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.15511021646670997,,0.028472218774544696,0.026747444113787138,,
V1d_rh_subj03,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.2474003202685117,,0.027339681071849857,0.041768313262739935,,
RSC_lh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.05096608970312976,,0.45368051343118276,0.05525152915877072,,
hV4_rh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.21933883890239722,,0.04096340458083925,0.04581257042945317,,
PPA_lh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.10094363678731312,,0.2545879314540949,0.06383155481591711,,
hV4_lh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.2209656080832656,,0.1152450638671722,0.0823048263121468,,
FFA-2_rh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.19758642222705713,,0.15439805607080495,0.08819948725272206,,
OWFA_lh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.17701721286436026,,0.2011633501222466,0.09425682627043258,,
V1v_lh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.41162517964097,,0.003160397111720269,0.023195517739652515,,
V2d_lh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.3318803064136141,,0.01748573496013,0.04447108506655564,,
V3d_lh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.13824936697850576,,0.1673999453124806,0.06503141772408097,,
EBA_lh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.15609541809408686,,0.04789195717986775,0.03544640063401055,,
RSC_rh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.13244776513332926,,0.19135999320284766,0.06813590879144367,,
OPA_rh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.17235887007981887,,0.04503554991945934,0.03786854363615215,,
OWFA_rh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,-0.018513917602078683,,0.870776524052999,0.10045815901088827,,
mfs-words_lh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.12022976437902512,,0.6054750991004421,0.19800851147683818,,
OFA_lh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.2244377553185429,,0.17222215593947204,0.10756558306852788,,
FFA-1_rh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.320994683428926,,0.06316900691183074,0.0847460527758924,,
FFA-1_lh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.3056165467045033,,0.05939622409231181,0.07800150873536575,,
PPA_rh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.1432597486144024,,0.08272344498627467,0.04398104868097913,,
V2v_rh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.41105266190040424,,0.004055196216451794,0.026255929470256966,,
OPA_lh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.16523336476190661,,0.1389899244219431,0.0690145303532745,,
V1v_rh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.42022561126625485,,0.002009124078301477,0.018864316684415225,,
V1d_rh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.3969356476403931,,0.005171562289726037,0.028656329989416186,,
V3v_lh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.24389579542262177,,0.08862642880704763,0.07788382970334347,,
VWFA-2_lh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.04831578935145573,,0.8787874532331739,0.27977725414614396,,
FBA-2_rh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.09712293619451451,,0.37363185037821023,0.08546897884614833,,
V3d_rh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.12453201457384368,,0.008870038101641825,0.011807228209703582,,
V3v_rh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.29155335429716195,,0.023427758251789263,0.04542766158002421,,
VWFA-1_rh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.13536377971019117,,0.07268940109147236,0.0386343536704469,,
EBA_rh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.2214810909209587,,0.023783879057196172,0.034780373678121555,,
V1d_lh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.3238676169473078,,0.0037848079648971334,0.019981356585317845,,
V2v_lh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.383496461986244,,0.017846346980248045,0.051929035028471016,,
OFA_rh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.10282791867165551,,0.36495086807066235,0.08844460059294636,,
VWFA-1_lh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.07941401333476582,,0.3700406514192677,0.06922815005843207,,
V2d_rh_subj04,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.20858167821439688,,0.017166318080799742,0.027686167985524375,,
V2d_lh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.18080613625836606,,0.10436582546093377,0.06349271997303405,,
PPA_lh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.2208477909607812,,0.23572341173351363,0.13176868144696643,,
V3d_rh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.23808626979254674,,0.005971543715097518,0.018481172452137897,,
OFA_lh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.2799875036328105,,0.011514496402553405,0.030306587282452307,,
RSC_lh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.10252341759405004,,0.15507316512900285,0.045893044888169886,,
FFA-1_lh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.32512065815581254,,0.02651749115240801,0.05402369340261925,,
FFA-2_rh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.17032666275050876,,0.012370949656713663,0.019122425214409804,,
RSC_rh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,-0.011041731457279429,,0.7118648856346893,0.025948095629587886,,
V3v_lh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.4629512999327697,,0.0019982245841813407,0.02072569391245332,,
FFA-1_rh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.10430554644366974,,0.0024529525546886366,0.0051754974597922184,,
VWFA-2_lh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.20622884451808918,,0.022657233533900457,0.03158143996555346,,
V1d_lh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.42387606639145997,,0.003882609287117099,0.026489164415294073,,
V2d_rh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.30966793893839556,,0.005256482155088491,0.02254038119370426,,
V2v_rh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.423799448005858,,0.016349802197244873,0.054864762258724276,,
VWFA-1_lh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.19313186100730625,,0.1979286594437887,0.10168719333889384,,
V1v_rh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.49112088560644834,,0.00465580034488295,0.03362839974141708,,
VWFA-1_rh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.11118950403401584,,0.18478765394879682,0.0558570816094946,,
V1d_rh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.38330420589063946,,0.003955941259529457,0.02418020710465165,,
EBA_lh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.305234932427312,,0.007217025928335605,0.026071982210423006,,
EBA_rh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.28570529982653886,,0.015267741363669157,0.03571276657046942,,
V2v_lh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.45631484338506234,,0.0037216494821357823,0.02791561418035833,,
OWFA_rh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.09980348979325816,,0.19810214080660743,0.05258009234880655,,
V3d_lh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.3724208463054022,,0.0004029161750445159,0.007477778607433764,,
FBA-2_rh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.3416029478702694,,0.023028073629143355,0.052753779952477556,,
V3v_rh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.30574538750563796,,0.03307875901474621,0.057032433743900754,,
V1v_lh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.3918019042770428,,0.010890971761387407,0.04122588514204434,,
OPA_lh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.2657494792410122,,0.03536580611026484,0.05134845748828617,,
PPA_rh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.12873589195618965,,0.37495158012937724,0.11368200743306847,,
OWFA_lh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.12976726838446528,,0.032114810900818164,0.02383300937804212,,
OFA_rh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.1712055174795717,,0.03607136764680031,0.033427356533910955,,
hV4_lh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.38341031989378255,,0.00935203936987111,0.03734047561849957,,
OPA_rh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.23695145340820337,,0.19053696463338962,0.12153793042794282,,
hV4_rh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.20875838585567497,,0.007139710633884018,0.017734523468950946,,
mfs-words_lh_subj05,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.2597719821511211,,0.09602685372821834,0.08688574717932161,,
VWFA-1_lh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.014151266330426513,,0.8561691200319497,0.06884760826308126,,
FFA-1_lh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.24837235355548115,,0.09989206720898977,0.08500574961830258,,
V2v_rh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.4128647898400171,,0.012318080432747326,0.04625095521835695,,
V3v_lh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.3302442518875406,,0.020197782835971206,0.0476589646916555,,
FBA-2_rh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.029203782139113527,,0.5571817663144568,0.04181218523752706,,
V3v_rh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.2570658549139035,,0.02088608833714997,0.03774506057953464,,
EBA_rh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.08331387046119686,,0.3645524708308501,0.07158482177925297,,
OPA_rh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.08136878065802017,,0.06319734165919776,0.021487544404635777,,
mfs-words_lh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,-0.004209313538237364,,0.9604563329902644,0.07521068059850691,,
VWFA-2_lh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.0635350040930956,,0.45224841360014656,0.0686204521461392,,
hV4_lh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.21187841955179187,,0.0321882376084162,0.03896020256910569,,
EBA_lh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.1888333915359497,,0.0655591936724721,0.05088696203844728,,
V3d_lh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,-0.024746315680431268,,0.6363430310138783,0.044823095994404864,,
OFA_lh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.19346790406934464,,0.043990571856176025,0.04197561127703228,,
V2v_lh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.400863600644699,,0.013479416116872013,0.047017285174107824,,
PPA_lh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.16661229607861217,,0.05897757214861077,0.042359497480206836,,
OFA_rh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.134098320254043,,0.2809282615539596,0.09163910437911008,,
V2d_rh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.2709401958063495,,0.026290399858870644,0.04481972764251964,,
V1d_lh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.24658866059852272,,0.005078365003511625,0.01763981821273947,,
OWFA_rh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.0281200877279123,,0.801321664630908,0.09808575314223922,,
V2d_lh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.15368828893416767,,0.06389746656693306,0.040832724015783285,,
V1d_rh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.35304929902109977,,0.0006155228843282753,0.008763105015533568,,
FFA-2_rh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.09185843742728576,,0.10114972456602227,0.031669733809192135,,
VWFA-1_rh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.0040097865684513454,,0.9320704022492008,0.04164308412135076,,
OPA_lh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.15080293360542565,,0.07482133714793016,0.04374389359625618,,
OWFA_lh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.07547656279138015,,0.1353864155448882,0.031013946159529508,,
V1v_rh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.3100315102721762,,0.007283001116483911,0.026603782004309098,,
V3d_rh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.11709938464912478,,0.09738110598920256,0.03948648257684811,,
V1v_lh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.3500682978819196,,0.013638509072566588,0.04130610728471491,,
RSC_lh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,-0.023489113335192047,,0.8743975587095489,0.13118993781885377,,
RSC_rh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.049967279330222235,,0.7471508020889688,0.13519563133502926,,
PPA_rh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.1828460114751614,,0.0741356149793085,0.05276542166647401,,
hV4_rh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.09271488535208756,,0.24999186083797806,0.05781645510263426,,
FFA-1_rh_subj06,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.05773863395464099,,0.2413455768642719,0.03506044620095434,,
V2d_rh_subj07,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.20780053042876134,,0.055771113495839214,0.05124278495600698,,
OFA_lh_subj07,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.1211872565105357,,0.29803296681643865,0.08694266820396948,,
OWFA_lh_subj07,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.14148950638465865,,0.2260242788920489,0.08185275060831156,,
PPA_rh_subj07,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.16400398002165992,,0.15633237861230903,0.0737961644584772,,
V1d_rh_subj07,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.2594781425806396,,0.03465915098255722,0.04960586180326501,,
mfs-words_lh_subj07,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.0023922176789424126,,0.9684465131540069,0.05358238432075358,,
FFA-2_rh_subj07,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,-0.10460593714378774,,0.23661174225836384,0.06258755416880142,,
VWFA-1_rh_subj07,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.3572805994753696,,0.0352967363200039,0.06896304790371593,,
PPA_lh_subj07,backbone.layer4,resnet50_t=15_gs=224_a0763a45_center_crop,0.24831483113497557,,0.05593519873771696,0.061331532606947285,,
