ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
RSC_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.3881163723095627,,0.03541958805124677,0.07505250376244958,,
FFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.173971396769531,,0.0060000318227874,0.013536794387817868,,
FFA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.1117342643438874,,0.05855002300974499,0.028294417958965,,
RSC_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.2954537345407979,,0.04534878748184851,0.06515492270560316,,
V3v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.37584297772803305,,0.032908794262225274,0.0699185224607388,,
FFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.16974177113342595,,0.042224222239980694,0.03603065746503571,,
VWFA-2_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.25539516352717184,,0.046780669599821675,0.0572682027392891,,
V1d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.5009089573176694,,0.0027515554367159726,0.02632968187379952,,
V2d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.3257556766595975,,0.008885762329783909,0.030913538208486354,,
V2v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.41446193916748797,,0.014570057232119038,0.05058267758384189,,
VWFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.3931197378794861,,0.006788610868252497,0.032556319233452286,,
V1v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.4931365423357503,,0.00811807213610924,0.04470441943222759,,
VWFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.19270027444585844,,0.016104891861372605,0.024754650200755308,,
V1d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.5580653892399091,,0.004838139224949119,0.038958714247976686,,
EBA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.2576208790342569,,0.014333890573860883,0.03117966105247211,,
EBA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.21871000023177026,,0.0013364510639284374,0.0080035160695985,,
V2v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.42416563891114084,,0.015631982932428873,0.053663764732601635,,
OWFA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.20963260792945526,,0.10757501100471276,0.07494404908110365,,
