ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
lV3v_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.1618641444747016,,3.8134673670585927e-16,0.017016549695689928,,
lFFA_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.23040090828473914,,1.366232659520791e-26,0.016988574796556917,,
l7AL_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.08965926544566924,,3.7384598723015557e-13,0.010985040559342029,,
BMDgeneral_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.20461903331952078,,0.0,0.0015375250885092176,,
rV3v_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2426471619478211,,1.5459381478444334e-23,0.019695004921502807,,
rV3ab_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2701146108551774,,1.33342067437489e-60,0.011942954751725436,,
lV3d_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.23188459113828788,,2.4743787298467625e-28,0.015982386996284105,,
rPFop_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.12884468506607383,,8.039861301721881e-13,0.015625529329457,,
lV1v_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.26337618102610155,,1.4052003973943445e-35,0.017165687043811984,,
lLOC_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.17839603040938612,,5.1654249114627094e-138,0.005866880492444429,,
lV1d_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.23699229649009218,,1.2131651516916706e-33,0.015816580926890932,,
lV2v_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.22434947897123259,,4.896341253768092e-28,0.016867408472617106,,
lIPS1-2-3_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.21628260384673892,,3.9430686068242053e-28,0.014200605720915783,,
rFFA_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.18170363678395518,,1.852878543996936e-34,0.012596245577051128,,
rhV4_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.25752233100474853,,1.228741687267969e-22,0.01967377450884879,,
rV2v_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.20915154033833055,,4.12402043709038e-26,0.016572309209611436,,
r7AL_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.11612904170556285,,9.054402460377823e-15,0.013053263673706272,,
rOFA_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.09003830350074718,,5.347129046154813e-07,0.01662528852827229,,
rPPA_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2125296044009191,,6.594790301714382e-24,0.016856070174399936,,
lPFt_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.12540203804291702,,2.5809605137631997e-16,0.013208222743563185,,
rBA2_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.13711351098530095,,3.549904526994872e-39,0.00883741481787021,,
rV1v_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2024237506398718,,1.2660478199768456e-21,0.018369418868333008,,
lPPA_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.16412212940228088,,8.993796289111019e-24,0.013844960164752833,,
rMT_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.24845500255133243,,9.744473861049003e-18,0.019988827408681714,,
rIPS1-2-3_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.16601082527256875,,2.5982591941433792e-17,0.016501412684570376,,
rIPS0_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.23596034123997978,,3.187379221264123e-29,0.015319644835067599,,
lMT_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.22550440107608632,,1.0260867926089455e-11,0.02323161925650563,,
lRSC_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.09546563494636356,,2.625220389354793e-24,0.008394714755615602,,
lIPS0_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.18658661701214185,,1.1233915615960208e-23,0.014824567089570891,,
rSTS_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.13761446607583216,,2.5631621679727737e-65,0.007028653216953457,,
rV1d_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.32079256680548623,,3.7097571532456725e-39,0.018674623334894943,,
lV2d_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.22431074236581158,,8.310992536832134e-26,0.01745684807094226,,
lV3ab_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.23878931811207665,,6.484745311812621e-37,0.013949430144406357,,
rEBA_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.3105709490134066,,3.964118847982236e-35,0.01730747026467721,,
rV2d_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.3501356075575411,,8.862152282505775e-56,0.01473005755217994,,
WB_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.04260606030171585,,0.0,0.0004216327548404693,,
rTOS_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.13651724652144503,,6.548283835519173e-07,0.022679775714627298,,
lhV4_sub-10,backbone.blocks.11,vit_base_t=15_gs=112_94308951,0.2958048548042231,,9.032703930377134e-20,0.022860473655206798,,
