ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OWFA_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.2660202355669338,,0.0249424612075321,0.04281825461129338,,
OFA_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.21440996082791255,,0.050819220271229607,0.05027141192077532,,
hV4_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.16100403608202235,,0.0845748991401376,0.05005555490284187,,
OPA_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.21249388994591564,,0.07996528380696023,0.06399300671393207,,
hV4_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.20091323839456196,,0.06082180601377248,0.05194982283512704,,
mfs-words_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.30036641547127824,,0.01117102973928531,0.03201551667542503,,
VWFA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.12323854517160676,,0.036028951786519686,0.02404700140103091,,
FFA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.13302291472285444,,0.19506207177959364,0.0693372514448218,,
V2v_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.3430843845689211,,0.0021484341975005544,0.01592805138778032,,
V3v_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.2992733168464645,,0.020587576735777928,0.043617237086313064,,
FBA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.08053376491477819,,0.5957268507533606,0.1288360765386467,,
V3v_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.29457551413574573,,0.00654935652374635,0.02395727461109096,,
EBA_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.12363408494752959,,0.28915235122181276,0.08649992330986261,,
OPA_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.05645390247062928,,0.5256986770020216,0.0740945397006989,,
mfs-words_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.15330223617144648,,0.2041270284835891,0.08246654500898706,,
VWFA-2_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.004418221910735052,,0.9659005972045431,0.091565762273568,,
hV4_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.17751294378673513,,0.11838565231603923,0.06719720705573085,,
EBA_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.1207141948980064,,0.41947582181477994,0.11972285664394819,,
V3d_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.10980453502616644,,0.30583663861383625,0.08051299652854768,,
OFA_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.029295305662374288,,0.7190043354320553,0.07074943909243707,,
V2v_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.34725976384110896,,0.041651198536976713,0.07317700631541264,,
PPA_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.24355274945816174,,0.013673426089433668,0.028775395721037243,,
OFA_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.08670035530502597,,0.23778384374122544,0.05206531379886872,,
V2d_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.29401478700666894,,0.015197218272810556,0.03666448922252495,,
V1d_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.19585597657139472,,0.013646169965910034,0.023116537800934252,,
