ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OPA_lh_subj06,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.15919754923173093,,0.15946824490036499,0.07255644886442304,,
OWFA_lh_subj06,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.025931761049179203,,0.7328878536120219,0.06615301846113913,,
V1v_rh_subj06,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.3951808361752862,,0.005696790368144389,0.029955236311692064,,
V3d_rh_subj06,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.13407483142179158,,0.03822027992709276,0.026991604299819085,,
V1v_lh_subj06,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.4064875802213644,,0.010373533786211036,0.04172632333585723,,
RSC_lh_subj06,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,-0.062175924880852995,,0.27371372582663367,0.04161061327237813,,
RSC_rh_subj06,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,-0.03206732945832117,,0.5029287759401861,0.03958253894311003,,
PPA_rh_subj06,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.19168867443047008,,0.01033177777944868,0.01963675361373665,,
hV4_rh_subj06,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.12395647616523602,,0.01561340358492645,0.015672939873177905,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.06098767307525624,,0.26085428648206604,0.03929741445861551,,
V2d_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.0541631793759857,,0.2274596838423215,0.03147880774896995,,
OFA_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,-0.06212633092411666,,0.3043502877646328,0.04536542946889267,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,-0.0264014854593151,,0.3150038858791053,0.019855583972399313,,
PPA_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.22071969827813687,,0.005250440334986264,0.016056629751567356,,
V1d_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.25613698256445055,,0.012766878295617061,0.029221623530399164,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.03840761054000192,,0.7336632315603404,0.09828656358666836,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,-0.07753984254129508,,0.5541825635034823,0.11008699681057303,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.02478811659462875,,0.648503933125856,0.04668439800138964,,
PPA_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.28829822141471123,,0.015166541412395994,0.03591447185546131,,
OPA_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.19560265050417272,,0.016773319070678656,0.025656757235613715,,
V2d_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.08018832576805845,,0.6883024417359687,0.17284994997840403,,
RSC_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.18054809464035082,,0.1406653563881503,0.07597801575778776,,
V1v_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.34137336834538007,,0.005241883796060763,0.024813382099189867,,
V1v_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.3039691711770268,,0.03492461559542414,0.05834568299655658,,
EBA_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.06852267912167585,,0.4568250118501378,0.07489659920054355,,
V3d_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,-0.024129907935819622,,0.8828382260306793,0.1446283150130959,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.03349640224358521,,0.6519040623210982,0.06378762816747104,,
RSC_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.12324202147536067,,0.21992863559212628,0.06989869644357885,,
EBA_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.016397799494903453,,0.3195095607115581,0.01248557357243313,,
V2v_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.37561534442236405,,0.015168552537441104,0.046795092047999816,,
V3v_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.22165483103803638,,0.043036614219221205,0.04753103601551033,,
V2v_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.3149095434429583,,0.0020225079383596354,0.014183731163081166,,
OPA_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.13343945349778724,,0.05543441644791559,0.0327973063828974,,
V3v_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.2730152781215708,,0.03976533943831824,0.05613076408497213,,
hV4_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.19212264568202864,,0.04734254657137363,0.043357639530501015,,
hV4_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.13591709147734618,,0.0318176038270307,0.024840955634857984,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,-0.06986674754779228,,0.28118419194056726,0.04778020725856193,,
V3d_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.04321536292491312,,0.24522159507694735,0.026557928529413778,,
V1d_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.28737201311438326,,0.10498710030712709,0.10126846648394809,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.11429717380592604,,0.3204757917555898,0.08725821195063267,,
OFA_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.01857857201731544,,0.045381286307295286,0.004098612079832295,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.00061747525100396,,0.9919567375081897,0.05428230323489027,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.00011945921753227808,,0.9977845692553627,0.03812812280432576,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.0022897471937563126,,0.9520020827558728,0.03369374649762524,,
RSC_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,-0.06297262037017694,,0.32061316597107237,0.04809342308879157,,
V2v_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.3288701562827209,,0.0034957027953552294,0.01949542317466425,,
OPA_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.07516385325882756,,0.43992374894401187,0.0786155572540612,,
V1v_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.33372601757318016,,0.005982344429537993,0.02592872587569835,,
OFA_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,-0.05196888101069474,,0.6528967808371922,0.09928700880948553,,
EBA_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.012552392870196822,,0.8068760468442129,0.04509429243852732,,
V1d_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.3491039210008419,,0.011116949886578185,0.03711865602832451,,
RSC_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,-0.010987790208035161,,0.9436296700384421,0.13761116616163746,,
V2d_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.20955081613681284,,0.014023175294146404,0.025079444991549484,,
V1v_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.409189377792002,,0.010487288028579433,0.04223698726928833,,
OFA_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.04096495119716071,,0.01161926373537252,0.004454636281012368,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,-0.040533953397323456,,0.6320070697733121,0.0724214782837954,,
hV4_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.159786605544341,,0.046257024150507614,0.035613657710845084,,
V1d_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.25545038421969696,,0.07475296298402155,0.07406129420504608,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.05598740093328177,,0.5327123796777435,0.07490228298648884,,
EBA_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.039797733923725466,,0.15277383098151373,0.01764527801427631,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.0944090065818501,,0.42324082120725437,0.0945541017535763,,
V2d_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.11413512185693486,,0.22155575194689298,0.06507863532385853,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.10053517308725944,,0.3672236006356502,0.08699241924141067,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.11339943344951287,,0.42135921165169987,0.11301985596020098,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.07434765577882407,,0.49017633400805516,0.08870979469685927,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.07023712902796324,,0.29636383249787956,0.05015389031799607,,
V3d_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.18297905150120705,,0.01294639197910477,0.021024457667861665,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,-0.052125282563259205,,0.6818696992591657,0.10983942634533188,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.04233340380144768,,0.6788676153725917,0.08827745458884878,,
V3v_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.21215389288136008,,0.06235091500935797,0.05561022504565445,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.044283250222357094,,0.47139323294414104,0.050284175488135324,,
OPA_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.08484850819130857,,0.32973881462783794,0.06642971258785277,,
PPA_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.09342924745139813,,0.18685726721825155,0.04729029914441389,,
V3v_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.34282574291538004,,0.014108514388111821,0.041157379147847596,,
PPA_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.1666000517873695,,0.14444700074660857,0.07128598619961593,,
V2v_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.4054443272240594,,0.004760901367406886,0.02807571768491499,,
V3d_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.11212558420682998,,0.18295135502890614,0.055949073513235234,,
hV4_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_c1fc800a,0.3224007816091903,,0.040055485385168337,0.06654077345529365,,
V2d_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.30129596026751587,,0.005299541812620776,0.022021352974263567,,
OPA_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.12286269131112587,,0.015522017545258022,0.015488032318006358,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.08606811748984905,,0.510338788530118,0.1083688955927066,,
V3v_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.4224710801014318,,0.0005603655970521365,0.01000495868845002,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.08016071091680255,,0.5748933667828506,0.12068853354664164,,
V2v_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.5092886861855405,,0.00018081764246731307,0.006849254946107762,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.11721278348293229,,0.28835715566142983,0.0818219519107496,,
hV4_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.26125741769638317,,0.01829219738132586,0.03582812976045498,,
V1d_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.3528904769843895,,0.021777924192869003,0.05294601085641382,,
OPA_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.1495087760172589,,0.13911135760094775,0.062480744682432886,,
V1v_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.526821381355812,,0.00037427341088798916,0.010194825946080475,,
V3d_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.32953767947841006,,0.01015468759050354,0.03346306308813797,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.18671294595067747,,0.10639449693735167,0.06631594078407065,,
PPA_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.0893083078559524,,0.4016536419801824,0.08456399922012545,,
OFA_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.14078639918308775,,0.20532144166218538,0.07604395529829289,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,-0.007855544269360075,,0.8603123715873863,0.039375342060274265,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.2173507073240811,,0.08543859373226519,0.0679664967457261,,
V2v_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.4598988123928965,,0.003068587061248519,0.025534820466399072,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.1723288975721804,,0.1625813360536525,0.07953162969571693,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.2328104776277434,,0.06020226055917344,0.0598601432656478,,
PPA_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.159335960493553,,0.20191706494545178,0.08506328535533084,,
V2d_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.3360017327751279,,0.005712604496909747,0.0255050122351583,,
V3d_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.25909299462454555,,0.012090673375148193,0.02875061357056995,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.061268917015097936,,0.25980100121477523,0.03935469764346561,,
RSC_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.12101546241760704,,0.2790940558763166,0.08226235176255045,,
OFA_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.06942654779140171,,0.44442452629392504,0.07347034179618486,,
EBA_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.18826682388017812,,0.10986177391845914,0.06815087444808896,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.08451541628352792,,0.3428933129455961,0.06855510384766081,,
hV4_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.33615975964445144,,0.009926377538571422,0.0337437389605826,,
RSC_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.11473420496028634,,0.43261764610427933,0.1177447845978491,,
V3v_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.4658862930711269,,0.004538477827305662,0.031493232942909954,,
V1v_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.46426531528581827,,0.02229704668941848,0.07050964320227383,,
EBA_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.08734469958031987,,0.2998487681280003,0.06298318403184308,,
V1d_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.337282956536957,,0.012703026080567675,0.0383810253628333,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.05509542831314573,,0.5450280197702757,0.0762522467308811,,
V2v_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.3244263450706517,,0.003321121702983024,0.018743140838790022,,
PPA_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.10985942937165989,,0.25553695046001684,0.0696685762469159,,
V2d_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.2573327120002848,,0.02161643847849294,0.03846078728885911,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.09047332513042398,,0.4365507173564498,0.09380154157240808,,
V2v_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.3994455578776895,,0.025862526147039485,0.06551587041337634,,
V3d_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.2554072840816669,,0.03912003294002722,0.052056414615533855,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,-0.026909564436139042,,0.6813089157647962,0.05659334026890816,,
EBA_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,-0.02598544258417532,,0.787325684215391,0.08442078289391082,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.1695453257523806,,0.01991877842234682,0.02429302560333099,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.020701356898214607,,0.7492555319297396,0.056513438073474045,,
OPA_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,-0.0142870788480061,,0.8679051835632027,0.07580890262628824,,
V1v_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.42813416255604836,,0.022958291927040395,0.06601300225281839,,
OFA_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.12638586075526886,,0.3752319366786163,0.11168896226895256,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.00836977448322062,,0.8381926869318794,0.03609438106405182,,
V2d_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.18221986536562484,,0.051056979832300196,0.04283193745272298,,
V3v_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.2471340594273184,,0.06825863527379646,0.06810445453809048,,
EBA_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.009832974735015093,,0.9058210695987639,0.07349902104342122,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,-0.01612179001398838,,0.8308136577691919,0.06640895427748393,,
RSC_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.15239523405235544,,0.1530951834145908,0.06765888014010293,,
OPA_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.07456799276548802,,0.6633341379862339,0.147474175371579,,
hV4_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.25080027304569513,,0.07414652641596715,0.07238153226672155,,
FBA-2_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.013142060063058866,,0.865986819340363,0.0687172272320164,,
hV4_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.4921048694059283,,0.011416058895000605,0.053034585329950666,,
V1d_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.4072635318056168,,0.00963286019275687,0.04026322224637349,,
V1d_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.43766896435413155,,0.03162536068235709,0.07973683081537365,,
VWFA-1_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.004108111427372528,,0.9611591537164519,0.07473270374787978,,
V3d_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.3106214263646024,,0.04075326868232752,0.06470113111603211,,
FFA-1_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.2474310655409719,,0.13382963691228988,0.10094567156308411,,
RSC_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.1448773478978252,,0.3826777282135648,0.13055347039218876,,
V1v_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.5165418419136275,,0.008853010060014477,0.04892711207681535,,
PPA_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.17775679781645648,,0.21041475620336333,0.0976846868329734,,
V3v_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.46797481370368427,,0.006340545762469912,0.03744197269252577,,
OFA_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.09349781039153349,,0.09871596419571663,0.03177912685560406,,
V3v_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.22021216707260582,,0.04001953316991455,0.045428228054298,,
PPA_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.20861042542913796,,0.045408035656036454,0.046036007125826096,,
RSC_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.13285571640096663,,0.01279375084014878,0.015173220471288672,,
V3d_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.14656058976150033,,0.05456994054571215,0.03571555071163367,,
VWFA-1_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,-0.002965714814776634,,0.9773132386807869,0.09241236711770343,,
RSC_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.17498785876930598,,0.03312370542758716,0.03266479872839012,,
V3v_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.17193515554753014,,0.007957112059062153,0.015429303412515954,,
OPA_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.145601795943803,,0.04352130055128546,0.031409782253245984,,
OPA_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.1064671700691797,,0.08105594561301122,0.03230987185279702,,
hV4_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.22998354073398541,,0.02576559069835327,0.03764763539458562,,
V2d_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.2732220532814039,,0.019608279653635055,0.03883259515783199,,
V3d_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.21053306833006022,,0.0355604206522421,0.04079745573246756,,
OFA_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.07678289371401521,,0.22294265104955444,0.043978833683142496,,
EBA_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.03097286490781166,,0.6433141425300892,0.05736297789761856,,
V1v_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.4548201866697406,,0.007165777840117428,0.03870929412108621,,
V1v_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.34230248985446515,,0.01586897345016608,0.043641706807051206,,
mfs-words_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.11081526324915296,,0.4852221137335423,0.1304996879653897,,
OWFA_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.06327018339170204,,0.24647644232738244,0.03903289576409079,,
hV4_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.07870249341128306,,0.03317898444955462,0.01470419915965098,,
EBA_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.0452711983661452,,0.35812789884721474,0.038242584274504374,,
V2v_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.45804502701298766,,0.0037879464955438355,0.028271355861224593,,
FFA-1_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.08553162759280768,,0.31245495376454635,0.06387515627401616,,
VWFA-2_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.1586536853401749,,0.4661810584555003,0.177707414048274,,
FFA-2_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.09421913009701353,,0.4009214004098446,0.08904403083401732,,
V2d_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.23218672618661343,,0.07311811833210632,0.06648720053030521,,
OFA_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.06743061127174872,,0.3018906037616622,0.04890195772828744,,
OWFA_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,-0.011403593954774102,,0.8412967152565587,0.05016508440933073,,
V1d_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.3237467934131157,,0.023816401438464155,0.05087573393959037,,
FFA-1_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,-0.01681858177226408,,0.8163754587470169,0.06366424608202784,,
PPA_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.20604769905142872,,0.033950922869818156,0.038965167779172256,,
V2v_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.31751767310517165,,0.00998092619420573,0.03196122269438904,,
VWFA-1_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,-0.05361410241251239,,0.7239405895462057,0.13199223916332456,,
FBA-2_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,-0.041558896768538946,,0.7242634474998928,0.1024432750904453,,
V1d_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.2962744206259262,,0.02215635784218309,0.044849221250960414,,
RSC_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.1518628154074603,,0.47412071834663705,0.17368205266491743,,
hV4_rh_subj04,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.15698908196224848,,0.015097307700742024,0.019511043223867142,,
PPA_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.2145084674846819,,0.051972113875307056,0.05090859431872694,,
hV4_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.16758696755960736,,0.0930132767910359,0.05502633932868675,,
FFA-2_rh_subj04,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.00035811796535782414,,0.9942604877390844,0.04411933615799759,,
OWFA_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.053353816859913715,,0.6198541963102291,0.09179257489927548,,
V1v_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.39255883778044764,,0.014838407610594373,0.04835861675760105,,
V2d_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.30555435549405463,,0.09605365894885345,0.10221511896356578,,
V3d_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.24683435716264301,,0.13172558354310795,0.09972154669459693,,
EBA_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.0447011330082371,,0.03911393713318274,0.00911010925859632,,
RSC_rh_subj04,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.15342987947573036,,0.48966029949000023,0.18281859110975304,,
OPA_rh_subj04,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.1728847604822751,,0.028517462281398932,0.029837238198264223,,
OWFA_rh_subj04,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.1401743443067817,,0.13329359782559821,0.057045866933903344,,
mfs-words_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,-0.029988858047192365,,0.6612120096404737,0.05889022239607571,,
OFA_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.13134489417722467,,0.12383647363383722,0.05109432424709586,,
FFA-1_rh_subj04,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.04945734804596502,,0.0038545745420273574,0.0030794800566969955,,
FFA-1_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_c1fc800a,0.03496262551719115,,0.49851278148265543,0.04265089419729699,,
