ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
BMDgeneral_sub-04,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.23808304186596,,0.0,0.001803007261200004,,
rV3ab_sub-04,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.2787955412843773,,4.1730056875609735e-56,0.01316917660161197,,
lOFA_sub-04,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.24853174931570995,,6.01666541915647e-06,0.04433619089614928,,
lMT_sub-04,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.30030603129878786,,2.0988590077052668e-13,0.026899602229537918,,
lFFA_sub-04,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.3549111778433798,,3.7235319444493904e-35,0.02065310068814424,,
rV1d_sub-04,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.2520043830844172,,7.730371667756664e-30,0.018171815630744104,,
rOFA_sub-04,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.3138853428898236,,4.294604347335539e-22,0.024148532835702056,,
lIPS1-2-3_sub-04,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.1109593180771286,,6.260486810540419e-18,0.010585402563698486,,
r7AL_sub-04,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.05352117561335685,,4.0815966825510566e-07,0.009964537589884203,,
rPPA_sub-04,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.24862240230694463,,5.279329332612048e-24,0.019655956741346525,,
rhV4_sub-04,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.39550495335360913,,5.023150993515492e-35,0.019802306032370962,,
rSTS_sub-04,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.2162318171269223,,2.517045240769756e-74,0.010126810099032298,,
WB_sub-04,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.048179457581390445,,0.0,0.0004575839234033042,,
rV1v_sub-04,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.16319126395311015,,4.60434693066573e-18,0.016760276305398294,,
rBA2_sub-04,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.007050048809881387,,0.272880900891795,0.006416663785542192,,
lLOC_sub-04,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.23923941823801162,,3.0027497618716045e-169,0.006762661191332356,,
rV2d_sub-04,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.23844612941971424,,5.1420710935860376e-30,0.017052637615626563,,
lV3ab_sub-04,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.3374437660252499,,1.435990321907346e-42,0.01736524543018913,,
rIPS1-2-3_sub-04,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.15335281576619098,,4.2692295168675254e-18,0.014745087250691097,,
rTOS_sub-04,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.3211199961033863,,1.0314796848868638e-10,0.03578349854848162,,
rLOC_sub-04,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.30878416705108375,,2.4830445063954017e-183,0.007928989862281704,,
rV1d_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.31232967557549274,,3.701925200434843e-49,0.01492281452006482,,
rV1v_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.2809365794806885,,7.798034143841096e-37,0.01710952142243643,,
rhV4_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.2153714439626831,,3.685469051802912e-20,0.0181626403883566,,
rEBA_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.27847702803237806,,6.541596296760074e-32,0.016968527175802543,,
lEBA_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.3003455809574077,,7.116833987164234e-52,0.014615906459267749,,
WB_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.04128813296868467,,0.0,0.00040464568279266326,,
lV3ab_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.19702777303881966,,8.14913596713249e-27,0.014913484007710791,,
rFFA_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.19596033074609506,,3.67103957934211e-34,0.013667712934179666,,
lIPS0_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.19359274200776602,,3.5548090875281294e-31,0.012225601702547993,,
rIPS0_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.22864338156797864,,1.881487227574165e-25,0.016731705686233618,,
rSTS_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.1240217677510428,,1.2343951842894088e-49,0.007558287639200349,,
lOFA_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.17552976611994137,,1.2156810735241892e-05,0.03285669603995124,,
rBA2_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.0557949276227946,,2.586050574749071e-15,0.006640000020503319,,
rLOC_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.27167027085250167,,7.207167215126028e-177,0.007185855323724308,,
rV3v_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.18897146761461037,,2.5250424251441855e-20,0.017139374405978507,,
lPFop_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.07319220735936377,,1.164670115520151e-09,0.010944502195570922,,
rMT_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.2516240422528353,,2.2984617312151236e-19,0.0185269645309398,,
lV2d_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.2124489899062945,,3.988645524021859e-24,0.017393302269831226,,
lV1v_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.15810240623244354,,3.771255377678671e-20,0.01538212004865369,,
lPPA_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.16973781611912295,,1.1471085885068605e-25,0.01354226055804569,,
rPFop_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.044888502985303204,,2.3674061861955934e-05,0.010106026346387648,,
lRSC_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.09399914815319713,,2.2102464873093747e-22,0.0087242742170462,,
lLOC_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.1850857495320129,,9.958197335768914e-128,0.006430120911010931,,
lV2v_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.09877706943521147,,9.508894802490914e-13,0.012782899766679085,,
rV3d_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.2296491563731429,,1.0716982318704818e-32,0.013202233934025812,,
r7AL_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.05232775044062015,,1.4449194773692997e-05,0.011553342518962308,,
lSTS_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.08600849315636204,,3.7494853995164827e-13,0.011064143421454144,,
lV3d_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.18891598861698744,,1.2271405663957363e-21,0.016162591932872058,,
lhV4_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.21056545803496032,,1.1885499347711696e-14,0.021297146784224223,,
rPFt_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.04160928246621885,,2.1285714942232383e-05,0.009398019599649417,,
l7AL_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.07424594512703296,,5.1220422675200615e-09,0.011786549721900791,,
rV2v_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.15250969015365762,,7.594559696219875e-17,0.016407203455216353,,
lV3v_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.06414468444429611,,9.880163810506612e-07,0.012395035285380718,,
rPPA_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.19358448308573797,,5.6391642909499115e-25,0.014829444960295795,,
lPFt_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.07733053514784533,,9.12355438138049e-09,0.012521642174233518,,
rOFA_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.17992087741245796,,3.6383361171637326e-14,0.019892483070887968,,
lTOS_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.2015219288104211,,0.0018548167942975028,0.04952708025763674,,
lIPS1-2-3_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.15854530271962758,,1.9002117682812443e-15,0.01692769861078021,,
lV1d_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.1925646289100303,,5.163807047198684e-25,0.01597206713133623,,
BMDgeneral_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.18533399161398384,,0.0,0.0015000078220998854,,
lFFA_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.26097277174607886,,5.1961855120793235e-28,0.018448176497498713,,
rRSC_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.11534896867618341,,2.236859861079569e-43,0.007419418269225889,,
rV2d_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.20771437889930452,,1.9201923930934243e-31,0.014336597127056544,,
rTOS_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.27146087018786125,,2.974653467240134e-12,0.026413073619285198,,
lMT_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.20902874968568574,,7.602369534742893e-08,0.0312933590418401,,
lBA2_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.07424560685137485,,6.07844789486071e-22,0.007005882679984549,,
rV3ab_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.16830947787880074,,4.025467960747571e-38,0.010764225447120275,,
rIPS1-2-3_sub-05,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.17852295578695646,,1.7858517974989106e-19,0.016232440216659566,,
rRSC_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.12226283427364873,,3.902694769107731e-40,0.008267492365919027,,
rV3d_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.3229350028055016,,3.3409815758805055e-33,0.018291482255309667,,
rPPA_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.22402090127275043,,2.960233247473637e-20,0.02018538193746655,,
lMT_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.31014040025175355,,2.346471757132315e-13,0.027888587456637852,,
lV3d_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.22041926762119532,,1.3503484039825977e-26,0.016011912122149283,,
lIPS0_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.16692842809714242,,9.962631571612587e-28,0.011659158265667628,,
lPPA_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.15949342505739666,,8.965570983414483e-22,0.014324162416570953,,
rIPS1-2-3_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.17256425993840427,,6.229709958673107e-20,0.015412277534402018,,
lV3ab_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.2047596922294595,,5.956382973203971e-32,0.013497294230613799,,
r7AL_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.20501626177157212,,1.3116923263626837e-25,0.015152850314297734,,
lTOS_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.09164557630165411,,0.0018445673300954795,0.02250527999227245,,
lOFA_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.1770264865821636,,2.537152009486902e-08,0.022876411627851694,,
lPFt_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.10199800161000999,,6.290505363489051e-15,0.011446468572460908,,
rPFt_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.07932382613910946,,7.734435959300317e-09,0.012757475778315788,,
lLOC_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.22800570417446883,,3.488683111087606e-141,0.00737686672233933,,
lIPS1-2-3_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.16939303758593843,,7.773015289251113e-18,0.01622538115831021,,
lV1d_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.24890287512764153,,4.99246214762241e-33,0.016846663545709902,,
rIPS0_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.2759405209504042,,4.624930919814353e-34,0.015550090486907982,,
lFFA_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.18778513850625095,,1.3762012661990395e-20,0.01686948609256111,,
rV3v_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.24081320775828297,,2.736146031067592e-25,0.018480467395652463,,
rTOS_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.2652968107821865,,1.9236915472651585e-10,0.030309894103587434,,
rSTS_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.12933963747899435,,1.1741792266293035e-62,0.006789346102720827,,
lV2v_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.25416095472827777,,5.63664197121867e-28,0.01913984481860969,,
rV1d_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.28001837803813395,,4.6187327534090855e-31,0.01958644307327713,,
lV2d_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.23251599190309638,,5.5899904566603e-27,0.017491039254702804,,
rPFop_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.038058101022154636,,4.565125206082471e-05,0.008913600275691496,,
rFFA_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.24333691134387173,,3.321631463194856e-46,0.013595528015518298,,
lPFop_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.0445278412236645,,3.65746681214489e-05,0.010321185717809205,,
rMT_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.39512779318880087,,6.799163666882039e-31,0.016656237992983308,,
lhV4_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.32999558169679555,,8.797634442372772e-18,0.028155691525422914,,
rV1v_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.1878325220934901,,4.05093530927177e-19,0.018559339617916677,,
rhV4_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.3406936128673744,,7.00510813178291e-34,0.01767821755469895,,
rEBA_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.29086712549206456,,1.1618032000756604e-32,0.017351114339511812,,
rV3ab_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.2673313195510796,,3.760544406785203e-59,0.012070972386565034,,
rLOC_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.31619112295993224,,2.0509637918372843e-198,0.007592893607990628,,
lRSC_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.06522604627097349,,2.0113647603848934e-13,0.008378946056566403,,
BMDgeneral_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.22205356942057444,,0.0,0.00163423849055998,,
rV2d_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.2960093012555944,,1.2122314100153196e-39,0.016966891790767602,,
WB_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.04403321892615945,,0.0,0.0004308863370225839,,
lV1v_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.3024771719420371,,4.418989306776414e-34,0.02036164869985465,,
rBA2_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.05898113205651979,,1.0375075865452615e-13,0.007518732065670799,,
lEBA_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.2962625850431572,,3.9302865964919495e-49,0.015096631523069266,,
rOFA_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.39466490715143204,,4.667290863409976e-31,0.02194111338767014,,
lV3v_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.21887700204432686,,7.181367511208087e-19,0.020496043356683993,,
l7AL_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.125188610307987,,5.032351999803752e-19,0.011766308682473914,,
rV2v_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.19065758515504191,,1.0743341935504267e-20,0.017823446680845893,,
lSTS_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.07221027733623796,,3.708716715448827e-11,0.01031908873452159,,
lBA2_sub-06,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.07611914829410978,,5.61162718987648e-20,0.007628231882518771,,
lOFA_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.06979758442306298,,0.006306572627202756,0.02356496958566461,,
lV1d_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.16516433702869035,,4.8350876583685997e-23,0.014509765048889373,,
lV3ab_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.17676759761532912,,2.2349267527113706e-27,0.013168250648290017,,
rPPA_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.10890867626148336,,3.672096974947494e-11,0.014983353713369854,,
lIPS0_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.12104817081560906,,9.267361695332417e-16,0.013054040118862369,,
rSTS_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.07286841225177289,,2.8570354948977936e-24,0.006835288205398491,,
rOFA_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.117397549850416,,2.694868886619843e-09,0.017703925187583316,,
rPFop_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.029702350817174004,,0.019124336921745692,0.012464655300106545,,
rV2d_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.2103352089811282,,1.0850782520354835e-29,0.015166548346065541,,
rFFA_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.19255872014077588,,4.567634424731695e-31,0.014348849295916183,,
lV1v_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.07943915260747031,,6.7001327078819286e-12,0.010880546750977138,,
rTOS_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.28671413528698336,,9.419838566345832e-11,0.03183463634941094,,
lPFt_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.1134634499389158,,6.5869977409510736e-21,0.009948190176314806,,
r7AL_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.018659262699339544,,0.02096397014301341,0.007972196184714132,,
lV2d_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.19888024861653764,,1.239872305474134e-19,0.018912848168108842,,
lFFA_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.23581864973229985,,2.046917575512771e-24,0.018603996530393657,,
l7AL_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.0467346965535969,,9.384036664923642e-06,0.010096581918224094,,
rIPS1-2-3_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.08636113306522367,,7.213924856667222e-11,0.011976609059810234,,
lhV4_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.18567265628776716,,1.0418078639219451e-15,0.017689414499712782,,
lRSC_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.03911779047727891,,1.1373105697744365e-08,0.006616490562795695,,
lV3d_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.2411062820521263,,8.54999582276759e-24,0.019156675071383043,,
lPPA_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.08673675311920993,,1.6948955521421522e-13,0.010782717618572142,,
rV3ab_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.19103986936130274,,2.4466139598620714e-44,0.01090638369539179,,
rMT_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.28541331336425463,,1.3832385177638454e-14,0.027625236417423666,,
rV1d_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.19583277333590285,,1.2477405462423067e-26,0.01536282082726836,,
rRSC_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.030754548806031526,,9.16415979648829e-08,0.005655531843656501,,
rV1v_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.16528738447275096,,4.793464859077737e-22,0.014797808355667305,,
lBA2_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.04142398682311038,,1.304277960258486e-06,0.008353573310950114,,
lTOS_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.056903016686390785,,0.1783147350632779,0.039575446469274175,,
lV3v_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.07501387975608753,,9.182103426919662e-09,0.012094089026784789,,
lSTS_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.03481150199604776,,0.0012832929874951526,0.010660913084163962,,
rV2v_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.1425552213565918,,3.474817173747331e-18,0.01456347040450691,,
lEBA_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.22422303216538134,,2.2182363659374094e-38,0.013919133787044744,,
lLOC_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.17557651865759583,,2.5504896660621675e-136,0.005825384017869593,,
WB_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.026202547189743432,,0.0,0.0003801864841880808,,
lIPS1-2-3_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.14756892124470017,,6.769582710089642e-17,0.01473135825805254,,
rPFt_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.0482405910850865,,5.232667563391131e-06,0.0101091514577636,,
rEBA_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.2706962536828176,,6.6270608674597845e-25,0.020423052730152283,,
rBA2_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,-0.006808789500330861,,0.24568333180837043,0.005852260024065368,,
rIPS0_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.19818548961288435,,3.2479769843622534e-27,0.013697206834502698,,
lPFop_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.04087510451849204,,0.0005687886733409435,0.011495398673315336,,
rV3d_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.193270574456772,,2.527428658657661e-25,0.014008158951815461,,
rV3v_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.1529487378939206,,2.00763861312909e-19,0.014343780543296417,,
rLOC_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.21789885561859315,,1.2073796436635634e-143,0.006787231013049715,,
lMT_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.11979979574397082,,2.842945760061879e-05,0.02510225770263713,,
lV2v_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.09686538910435405,,5.0336361435042e-15,0.011248471188806912,,
rhV4_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.2111089334047316,,2.507906543647034e-20,0.01768072111380677,,
BMDgeneral_sub-07,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.14741877296398365,,0.0,0.0014424290233895532,,
WB_sub-08,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.03425410935818646,,0.0,0.00041170128089905786,,
lBA2_sub-08,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.12111688404163909,,1.1028968347114201e-28,0.009584000104137945,,
rhV4_sub-08,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.21726823449035265,,1.843872780144211e-21,0.017380659387254038,,
rEBA_sub-08,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.2816544195245565,,1.7518507732108568e-29,0.018417904960685953,,
rPPA_sub-08,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.11811642834779489,,1.0007802852916724e-13,0.014090730779405347,,
rV1v_sub-08,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.13938061176174824,,3.984042984041724e-16,0.015450084597934401,,
lMT_sub-08,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.1550784260716875,,7.743311005926162e-06,0.029859232319188727,,
r7AL_sub-08,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.09681356360944224,,8.141772784552632e-17,0.009908158771583192,,
lV1v_sub-08,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.2721966868397812,,3.758166298833142e-39,0.016482972641387254,,
BMDgeneral_sub-08,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.18460852502980946,,0.0,0.0015695520562057925,,
rPFop_sub-08,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.09570989527572873,,1.969236534913616e-12,0.011869920535219422,,
rV2d_sub-08,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.2742807366195984,,2.2068084112395591e-35,0.017255393402360743,,
lLOC_sub-08,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.1763648801503595,,1.003469086967466e-102,0.00710506177959764,,
lRSC_sub-08,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.07746186711292591,,2.6404025242002674e-19,0.00790893032704667,,
lIPS0_sub-08,backbone.blocks.11,vit_base_t=15_gs=224_88b9e069_center_crop,0.1425225407036429,,1.566212731205318e-19,0.013134557227525384,,
