ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
FFA-2_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.054504418570309084,,0.3973594401096321,0.05103500807132431,,
VWFA-1_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.20525300784897038,,0.019731244000932017,0.029266357472105965,,
OPA_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.11330341709860033,,0.18282293060099647,0.05651006354154604,,
OWFA_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.16067933579805135,,0.053971354455085684,0.03892216738680082,,
V1v_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.44304433128077947,,0.005908141563105564,0.034206110624134464,,
V3d_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.1550040334725772,,0.03879694513126733,0.031453784358734395,,
V1v_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.5214263129047011,,0.002296441716259017,0.02503050776376547,,
RSC_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.2911986220191676,,0.02181307604082764,0.043726486730942225,,
RSC_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.2545310237471146,,0.034932889962025954,0.048862328920297626,,
PPA_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.2800053281029333,,0.0037808495038574243,0.01726613832022594,,
hV4_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.17497563708684216,,0.14554745294354154,0.07522891603907648,,
FFA-1_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.16959698214112018,,0.019489497676009958,0.02402922533959029,,
V2d_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.18028077143784602,,0.10177601185967398,0.0623801197046968,,
OFA_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.24096040466919075,,0.057845560803527284,0.06061575042796928,,
OWFA_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.21509034185949893,,0.0806905944317321,0.06510707156109088,,
PPA_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.28556265606169146,,0.17113336594806877,0.13628878565369465,,
V1d_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.31135227515497504,,0.06920057844789666,0.08645784043888723,,
mfs-words_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.1776770343697006,,0.1133971275504143,0.0655433201858614,,
FFA-2_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,-0.030047706914720713,,0.6245062370404855,0.05244345696749323,,
VWFA-1_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.25379510656430515,,0.038957620003736204,0.051613748938612085,,
PPA_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.39009513367792464,,0.08010139749998973,0.11759118544492676,,
OPA_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.2095764288201831,,0.1180868961526053,0.07921406113678316,,
V2d_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.22435062470214914,,0.055088633488299246,0.05495435552836304,,
RSC_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.23021571206293334,,0.08143380760493138,0.07004873066964022,,
V1v_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.33648836080896655,,0.12589380581085682,0.13221786199857166,,
V1v_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.358069074141002,,0.06946738616087018,0.0996435672185346,,
EBA_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.19828806221645937,,0.007208985333026963,0.016927455549150126,,
V3d_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.24246598880619277,,0.036266056780037075,0.047475567715411594,,
FBA-2_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.19732361288952652,,0.030020426496698754,0.03498168804045962,,
RSC_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.27694163898678337,,0.06456145995528037,0.07400045076219616,,
EBA_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.2514079201327828,,0.01691797550278674,0.033122166581580736,,
V2v_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.3266811083809647,,0.07286544805952219,0.09336478362522045,,
V3v_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.34710404742999296,,0.08231654683128617,0.1062634253940355,,
V2v_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.3663156383328032,,0.07838262714342986,0.10907699750151133,,
OPA_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.1723100657643597,,0.17930440730145894,0.08482574877869752,,
V3v_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.30012450411937364,,0.04423152001750695,0.06530680045417396,,
hV4_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.24273112145594586,,0.047775118203446924,0.05504739174716006,,
hV4_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.1904868404653937,,0.17645891976838318,0.09277784841250944,,
OWFA_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.28650729286252,,0.15139777897876946,0.12629844586520284,,
V3d_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.26993144203806435,,0.08400504780109971,0.08359788084964423,,
V1d_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.2862647257863586,,0.08323693540514879,0.08819378632254343,,
VWFA-1_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.17267433709659308,,0.15859287103157677,0.07841937072271285,,
OFA_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.17674631572937052,,0.027805726530690838,0.030104005424057053,,
FFA-1_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.22156195001778953,,0.017543653744537036,0.02973916419219108,,
FFA-1_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.26105260178408285,,0.0006951758932212186,0.0068865531376440005,,
VWFA-2_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.31221722965526594,,0.008576512281201352,0.02910179880954364,,
RSC_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.11036149003031152,,0.53946529676418,0.1504104090220196,,
V2v_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.33001586958690043,,0.03499791259800937,0.06341531484602075,,
OPA_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.11138229583238994,,0.27565506355496977,0.07496366295224173,,
V1v_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.2809956814365009,,0.06963986529672,0.07830359219521152,,
OFA_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.059685781588011876,,0.46359557149989505,0.06640273191858254,,
EBA_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,-0.03553663992882681,,0.3657220978898642,0.030628119884606925,,
V1d_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.37422869473807047,,0.012888105512557015,0.0429004062555087,,
RSC_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.19294091188710552,,0.23395519229296918,0.11447808578758668,,
V2d_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.11058723775582292,,0.22881700271045824,0.06455181089296134,,
V1v_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.3722962705808616,,0.02150307503446448,0.055492232569657775,,
OFA_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.11259247837100551,,0.014927459648063333,0.01391256838058007,,
VWFA-1_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.11569337624793918,,0.02662119397086843,0.019263296360752438,,
hV4_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.2615857110443886,,0.0889816222382921,0.0837248682483391,,
V1d_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.34161171163594184,,0.018308224926764736,0.04686879353115094,,
FBA-2_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,-0.06972631494657588,,0.29731730753658225,0.04992285513214319,,
EBA_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.058647886720633875,,0.20430977789277582,0.03156847723148625,,
mfs-words_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.13492653109813663,,0.009283324951966652,0.013091499330336672,,
V2d_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.30109900665576544,,0.024898986599294258,0.04842060469491723,,
OWFA_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.16987199205671374,,0.2332595561071474,0.10056908707697927,,
OWFA_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.2080589478124101,,0.20909762018606382,0.11383059854693536,,
VWFA-1_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.15029448000475723,,0.15937521783229283,0.0684729236010007,,
FFA-1_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.03359574754872436,,0.27690185546928026,0.02269290026971851,,
V3d_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.1984186669206596,,0.04634830406374777,0.044270888407990996,,
FFA-1_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.002968944522005019,,0.9630264186888857,0.056741199479098045,,
FFA-2_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,-0.03888051434857181,,0.5147207953213917,0.049535349336677754,,
V3v_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.22865025054399513,,0.2135034319959181,0.12695896558828343,,
VWFA-2_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,-0.050416211284716766,,0.32631830396550254,0.03910728002867854,,
OPA_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.06369390259118345,,0.6224868780692641,0.11047494206990151,,
PPA_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.23569720998319085,,0.056749722439709986,0.05867576253234996,,
V3v_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.3928582702983554,,0.009872417942787624,0.0393261987027159,,
PPA_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.2671801450676779,,0.047645952033487045,0.06050385472364772,,
V2v_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.42613267084457257,,0.01360524395288886,0.05021864914177092,,
V3d_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.2678289127033982,,0.08660234235064408,0.0844014689203461,,
hV4_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=540_1ff2dd18,0.321350414287749,,0.061058666362938885,0.08326862630238027,,
V2d_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.4920314096077211,,0.02771489872726061,0.083661509022426,,
OPA_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.22084347988503675,,0.0883790650662091,0.07040943907725336,,
VWFA-1_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.24987228157070693,,0.12589332381139348,0.09818319287255298,,
V3v_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.5267047277035225,,0.0024517420693942133,0.026127889690867385,,
OWFA_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.3753190946321617,,0.0057401170956784195,0.028558605551682503,,
V2v_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.41112000719333164,,0.019809562792441747,0.05874001836274586,,
FFA-1_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.0408231161323122,,0.634975632568779,0.07362376611432754,,
hV4_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.35696543878682746,,0.004005033193859128,0.02265879494690009,,
V1d_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.5739321425191957,,0.003378201935718084,0.03344304978477386,,
OPA_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.1789788445258271,,0.052853344357044876,0.04286521832496486,,
V1v_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.5097684895222261,,0.005734610727282955,0.038770295813628744,,
V3d_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.42347858899049573,,0.037166612677221475,0.08400082031780404,,
VWFA-2_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.08513136492656248,,0.0892638582499193,0.0272973327423714,,
PPA_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.10265954983194055,,0.3900914940398942,0.09431993771355554,,
OFA_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.32551691291658325,,0.002759251775433507,0.017134420420985584,,
VWFA-1_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.12372806791761037,,0.0016867052908524217,0.005087890677620789,,
FFA-2_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.07938446922265498,,0.03090686430425172,0.014289453909450803,,
V2v_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.5251776631526112,,3.45605927680503e-05,0.0030875080250470886,,
OWFA_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.3464017197316102,,0.03253445821931738,0.06405527394014254,,
FBA-2_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.1010469523444101,,0.03580209387194219,0.01965119082198242,,
PPA_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.2422911521453958,,0.09330378364564576,0.07969868101026278,,
V2d_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.409727429587865,,0.0324883465648384,0.07570878873542627,,
V3d_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.5356645764264232,,0.03067139138376198,0.09603570587141724,,
FFA-1_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.1413097627371536,,0.0028109785467089034,0.007507892254700732,,
RSC_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.06883077335007715,,0.31492492532908445,0.051753846025532624,,
OFA_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.11896178836786682,,0.1372072451233942,0.049289769740454535,,
EBA_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.16996451532123522,,0.010214658599766288,0.017310805875303807,,
mfs-words_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.1132012412378875,,0.4037022003268328,0.10776072385125643,,
hV4_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.27867197019975304,,0.026373534904009073,0.04617453935119846,,
RSC_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.12993157124231977,,0.1735662013104584,0.06259305793673398,,
V3v_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.4535241948694668,,0.022594283331480943,0.069351804596805,,
V1v_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.5589715912966539,,0.0018202822622381165,0.023881007174117765,,
EBA_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.1617795470160801,,0.04435462711893842,0.03525545910572206,,
V1d_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.5180815917069642,,0.0055456220434974704,0.03874230773214757,,
FFA-2_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.055118147822498686,,0.16087675997117631,0.025264222634727333,,
V2v_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.20097464700964038,,0.0706353801996349,0.05644928432340525,,
PPA_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.3726090817200749,,0.0976108461371228,0.12581814870647942,,
V2d_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.27467652420508853,,0.11207290930910213,0.10061718689686161,,
OWFA_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.29925273295582927,,0.0677394288500254,0.08211820016483333,,
V2v_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.3939549237032834,,0.0064262983764676014,0.03173423533906116,,
V3d_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.4185509434406312,,0.05762428875106185,0.10506998049095355,,
VWFA-2_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.07025959105534739,,0.0867620433010748,0.022164403404594735,,
EBA_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.24569300944560749,,0.0029994288119737766,0.01348623642597522,,
OWFA_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.07712277934812585,,0.180342412906678,0.03811351344653042,,
mfs-words_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.16620713925813554,,0.11926639407065363,0.06319937677655409,,
OPA_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.30103671368507023,,0.03805543551455784,0.060465289386443834,,
V1v_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.3778168224135148,,0.005307629189577083,0.027635400097260975,,
OFA_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.2863478708982044,,0.09354340296149032,0.0943304682122648,,
FFA-1_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.13592322354374806,,0.18277571329867445,0.06777989832524023,,
V2d_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.3719441915621921,,0.019754148964299872,0.053066016604317756,,
V3v_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.3872007143817339,,0.001701239699786986,0.015990924917567966,,
EBA_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.22145778429740778,,0.04035927835726518,0.04589096687062937,,
VWFA-1_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.16085589140029619,,0.07058643968089581,0.045163362758448074,,
RSC_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.35921835921431605,,0.10913786192487267,0.1295241285311474,,
OPA_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.38569018849801723,,0.03618204189532437,0.07542680796958172,,
hV4_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.43458437249505005,,0.013238275453631454,0.05050512043039135,,
FBA-2_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.07461366217710831,,0.19122235112142066,0.0383650824737601,,
hV4_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.3490285946984257,,0.025983560090006654,0.057385799114671204,,
V1d_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.4904844664852824,,0.002599566203187595,0.02505669105965276,,
V1d_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.4733262234401821,,0.028785907627499503,0.08208947047829167,,
VWFA-1_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.0957616282849469,,0.3090313450273965,0.0708414141911457,,
V3d_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.25735132714669423,,0.05539267718521865,0.06322695148003805,,
FFA-1_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.05004851695047049,,0.3526059644289071,0.04166305316436747,,
RSC_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.44184476107762966,,0.06741495878890447,0.12092433579518648,,
V1v_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.4191432987875003,,0.02812990922615463,0.07182284887025502,,
PPA_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.4330783742072404,,0.041034901684969816,0.09053963649982033,,
V3v_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.35089409216994144,,0.06360857389055487,0.09299466511768775,,
OFA_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.08281404652332094,,0.07814496709895907,0.024617117359130535,,
V3v_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.3846708456405941,,0.029643889739122936,0.06774591089493624,,
PPA_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.4357481491915267,,0.0036269281233490495,0.026314122840105845,,
RSC_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.26055787323362234,,0.04283903067606923,0.05573619447625225,,
V3d_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.349451379598541,,0.03690804740988485,0.06906131822675021,,
VWFA-1_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.07363799193348737,,0.16624220433057688,0.034481699486583466,,
RSC_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.3240683170023273,,0.013737478198438475,0.038379638331259645,,
V3v_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.37869720316074035,,0.06410313338706981,0.10079287759388693,,
OPA_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.3949121582848764,,0.0037251405852606195,0.024170622642277748,,
OPA_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.2691449213359609,,0.03459071802383909,0.051400342311379556,,
hV4_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.2190245828419084,,0.0702446085150721,0.061329127789570136,,
V2d_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.3378606043473753,,0.01960816277505944,0.04801941728999921,,
V3d_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.25015131562764076,,0.09440943346558307,0.08284730709636967,,
OFA_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.10503278799252726,,0.18471071123378088,0.05274935115307853,,
EBA_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.15733825169043616,,0.05790404701607991,0.039601714171306514,,
V1v_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.5656972410446292,,0.00016289883145188838,0.007220979460929563,,
V1v_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.5180255757824791,,0.014784918529260492,0.06369691571444018,,
mfs-words_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.25867996180532227,,0.0649864488541299,0.06937185273551294,,
OWFA_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.26411638750182664,,0.08614151628545348,0.08297792484963655,,
hV4_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.2631474228391727,,0.06863954170417234,0.07274199085645927,,
EBA_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.10757344731263485,,0.16746268876183948,0.050614135715457455,,
V2v_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.5100540795188236,,0.011692206410201,0.055641528499092596,,
FFA-1_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.15047252795016638,,0.08022046277253608,0.045396956366962726,,
VWFA-2_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.07202469283732137,,0.5075551751086309,0.09001183419481194,,
FFA-2_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.07202610136433081,,0.15226173918966077,0.031866087511804794,,
V2d_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.3832561448983092,,0.01840651275537789,0.05272729621928015,,
OFA_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.07986966049350298,,0.3458278451719269,0.06529728417300032,,
OWFA_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.36527834742162196,,0.021259998871071793,0.05412745135888338,,
V1d_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.5744287143633543,,0.0036524701272885305,0.03481141723658829,,
FFA-1_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.1720735461469152,,0.0015361274266714037,0.0067519392812912145,,
PPA_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.5200791303321339,,0.0017064575520666472,0.021511641642518273,,
V2v_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.3654562382742535,,0.05334467044543076,0.08796675007992509,,
VWFA-1_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,-0.021670679192449582,,0.696064476532047,0.04803179933219891,,
FBA-2_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.2212921763923633,,0.01815929596166282,0.030233881391988276,,
V1d_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.5502971813463625,,0.005477437972899507,0.040895531909874265,,
RSC_lh_subj04,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.15734774738529736,,0.40472942719778104,0.1501864273940577,,
hV4_rh_subj04,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.24918592180161145,,0.040810141617163245,0.051942905550928724,,
PPA_lh_subj04,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.20998662355099318,,0.0663854391562609,0.056981041938425826,,
hV4_lh_subj04,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.16749718635982058,,0.008270766367756375,0.015328068352111274,,
FFA-2_rh_subj04,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.11961241749375873,,0.03162447852493851,0.021791299594494735,,
OWFA_lh_subj04,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.21210344392319433,,0.1064268389171003,0.07534756685428383,,
V1v_lh_subj04,backbone.blocks.4,vit_base_t=0_gs=540_1ff2dd18,0.46555047699109653,,0.005679226291282656,0.035234438794564345,,
