ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
RSC_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.008506385315786224,,0.8698187031737175,0.04581101230559184,,
PPA_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.0020561015552256388,,0.9727083212367778,0.053252195005023574,,
hV4_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.033251734103690436,,0.6147626821551471,0.05632313116074556,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.036509593102909965,,0.5898636998910681,0.057407702604086286,,
V2d_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.05688478434790778,,0.1682766664543548,0.02684998958280369,,
OFA_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.036167665308887875,,0.6682622357975834,0.07272661619136403,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.01702773267443099,,0.6524797444073676,0.032487244025281276,,
PPA_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,-0.0071742767734648315,,0.8894241737218325,0.04559650011628758,,
V1d_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.18282705932622667,,0.011636771217787247,0.0198963314042544,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,-0.027187007939913767,,0.6129922295941542,0.04580297244067845,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.05651092487904761,,0.5806616881856461,0.08650822954536629,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.08036985101129035,,0.3532951111231126,0.06702683655701587,,
PPA_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.06695926181597057,,0.21530358256288717,0.03740260007677876,,
OPA_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,-0.0163680257070667,,0.7091490527907751,0.03807304661731693,,
V2d_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.0033737252507579523,,0.8436224924046521,0.015067608238109202,,
RSC_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.1444251478480099,,0.07864802461882892,0.043087334352019196,,
V1v_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.10851001246065299,,0.03736288575723919,0.021584024404150554,,
V1v_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.18616886442155403,,0.05642949125118359,0.046203078236434374,,
EBA_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,-0.030573661070224054,,0.7864751679227531,0.09891243679230932,,
V3d_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.013457293374462964,,0.7647570162183925,0.039315515650749484,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.026609259904368212,,0.7898500221613741,0.08753472365756049,,
RSC_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.03261540342728725,,0.7242490292229762,0.08039288636478167,,
EBA_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,-0.004190651277823696,,0.9298459093555453,0.042134920205248255,,
V2v_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.09990330529619441,,0.46879996111752875,0.11267213151648824,,
V3v_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,-0.026693482351984977,,0.7263183050240315,0.06633434329000078,,
V2v_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.02087807449984594,,0.8327475623140281,0.08702460659243405,,
OPA_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,-0.03334246090076142,,0.2619381415825789,0.02155370208932268,,
V3v_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.06896211987681276,,0.3812986848478934,0.061919947514275826,,
hV4_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.011629948097160432,,0.8046073289843116,0.041276398385194285,,
hV4_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.01686595982121514,,0.6365143782740514,0.030565972479734208,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.003664503332453694,,0.9099715679612551,0.028665086806989305,,
V3d_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,-0.0069028933176940145,,0.7911698512545371,0.02285811809230776,,
V1d_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.17476320051437808,,0.1675052405258094,0.08224112706843592,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.011112327735396582,,0.6317609473053514,0.019838899536884502,,
OFA_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.09712526388312165,,0.12144211491555745,0.037337375273016817,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.0592562475608981,,0.5154121917024159,0.07563572134182418,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.026553381899666464,,0.8243530997870503,0.10523481531846626,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.055760011649179715,,0.508950981682639,0.0699466548662405,,
RSC_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,-0.08181877011278024,,0.6374918857808352,0.14873976684316223,,
V2v_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.20792451213750493,,0.059467805562939756,0.053102920890375716,,
OPA_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.0213468007941247,,0.8498181086479963,0.09936798506743448,,
V1v_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.258291465248176,,0.0056903624728093915,0.01956769493609992,,
OFA_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.06091038496361193,,0.5638296979514392,0.0888581360697233,,
EBA_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.053124535926685666,,0.4726216637281958,0.06051847715170487,,
V1d_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.101821548768317,,0.1509604441515559,0.04480241867935381,,
RSC_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,-0.0737159118180382,,0.6290361131314237,0.13048644754125108,,
V2d_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.012293627152973607,,0.6889271546493667,0.02655846685458288,,
V1v_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.24442812798790528,,0.01443416175513037,0.029688514813188176,,
OFA_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,-0.04094590994139316,,0.680218663141116,0.08578624892723283,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.015191831971903954,,0.7969154947658511,0.051793178425970025,,
hV4_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.09068114497560935,,0.4101944499673076,0.08779302971594664,,
V1d_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.21478167811726698,,0.0024081392314057636,0.010559017572892754,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.00822817491624978,,0.4595263326636936,0.009057249248242569,,
EBA_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,-0.007546226938398783,,0.9404217215059893,0.0894035497687242,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.026598854240276703,,0.7419013824246354,0.07040324648179225,,
V2d_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.02321998224177907,,0.5675571225811631,0.03423431025905582,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.05680361155467307,,0.19986098905190577,0.030110123995017765,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,-0.03940832721665377,,0.026719140844273997,0.006574163737228271,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,-0.04658064037066168,,0.5824238757371298,0.0716716788900428,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,-0.018497153493498536,,0.835060618091642,0.07821250662777336,,
V3d_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.05502282024184069,,0.44742093459246646,0.05868382788692274,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.031059728795474213,,0.5716942684148993,0.046336292729555306,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.005287151600802786,,0.8473913263738058,0.024210875620699155,,
V3v_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.10695976687053006,,0.22505244136256752,0.061683323116685104,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.03277507158385579,,0.42872015673032127,0.033296107973542516,,
OPA_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,-0.06637992909370302,,0.4008207059487,0.06271748616143046,,
PPA_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,-0.01400740519144922,,0.7337948614832867,0.03586457001609703,,
V3v_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,-0.009312122801627376,,0.3920782656668945,0.008600126972144018,,
PPA_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,-0.03468650525690576,,0.647897646244388,0.06519804979435166,,
V2v_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.08607385195183814,,0.08824655002291538,0.027418496398342228,,
V3d_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,0.07230860300384805,,0.2542440626365133,0.0456767743906572,,
hV4_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_bef62175,-0.027437488490466344,,0.5794495606595298,0.04185500661615665,,
V2d_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.1718270275197871,,0.13588438220139026,0.07076619086492937,,
OPA_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.06407534102242417,,0.1626826075555116,0.02958342629091129,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.1960561026398352,,0.06574513840265493,0.05291620269629073,,
V3v_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.1002124288377529,,0.11913899368022951,0.03808066469200877,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,-0.0079284849538459,,0.8267447592129697,0.03186917381063435,,
V2v_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.2550683710926234,,0.08467098325296547,0.07935117763215421,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.15454641575595796,,0.027667239305521823,0.026254395810506693,,
hV4_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.08517709129115207,,0.0391258954808055,0.017361942714869745,,
V1d_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.30107881680973425,,0.004591467272240531,0.02047177513802632,,
OPA_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.14060339814926484,,0.014186399059152543,0.01692744221949344,,
V1v_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.3467905651763999,,0.01677608146316043,0.04549157568645631,,
V3d_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.2224971844743636,,0.03547433466234346,0.043060762551788444,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.09234286950118652,,0.3010997765050085,0.06682090326503155,,
PPA_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.10703896861021382,,0.07604710501602541,0.03133398618921852,,
OFA_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.08374723553209118,,0.10197221489094843,0.029010680580554133,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.14134321878972725,,0.03368281948253239,0.02661774646655673,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.039371596382280376,,0.681425439096379,0.08283587249872078,,
V2v_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.19213877281236447,,0.03127074238926509,0.03479843332506043,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.16195182247905557,,0.02149743274892692,0.024136288087978547,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.05563607616521867,,0.5167064180424644,0.07126330405233737,,
PPA_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,-0.004696887011057564,,0.9086459453713305,0.036203242302090814,,
V2d_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.2753868246245487,,0.02923689461678273,0.04815015961245987,,
V3d_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.19916745950502687,,0.1276915797513927,0.07894109502975097,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.050912070003167186,,0.5630177012821899,0.074101781004603,,
RSC_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.16975737951550104,,0.11431701830785568,0.06292527900799864,,
OFA_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.21173320638646928,,0.06569365625648797,0.05712273904631502,,
EBA_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.05321843424494671,,0.19266395347792986,0.02750505011608795,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,-0.05994461321455687,,0.3279801187607362,0.04670867211818116,,
hV4_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.17896428551334145,,0.07880503882859966,0.0534518243343029,,
RSC_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.2877005443617768,,0.0378107160863109,0.05758946858276343,,
V3v_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.23223425432782938,,0.06336253921031387,0.061415813323158465,,
V1v_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.2656370622661192,,0.009482804242131467,0.026053316229327265,,
EBA_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.06316693835343724,,0.2613596113295047,0.0407629774320604,,
V1d_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.3088164820683211,,0.010906519911880614,0.03251762584221335,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.08958954649761197,,0.12657149622191916,0.03531843883787323,,
V2v_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.10384128041085167,,0.25073662001185454,0.06490184089431113,,
PPA_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.0344026163885822,,0.6205263873325558,0.05931051825647042,,
V2d_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.1751249706828065,,0.02835450359889728,0.030133576163575412,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.03494772872801913,,0.062070064066804785,0.009137843025007066,,
V2v_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.23658294584194453,,0.05295700912746872,0.05672156935228544,,
V3d_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.07021261260462937,,0.604703336047078,0.11536695940276878,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.20958346894382118,,0.010546692576310551,0.021695603777577437,,
EBA_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.0003467997180013084,,0.9932419700915652,0.03628555004228047,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.06302901306835808,,0.10672812428864689,0.022427857012342605,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.041271404992154585,,0.4939403780368846,0.04973829760595257,,
OPA_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,-0.011060563072468346,,0.8556405556769164,0.05360977034246902,,
V1v_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.2836446156460972,,0.018591792293386235,0.03922450471950773,,
OFA_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.0848987935130762,,0.24645567110998204,0.05237276435914658,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.0944284997715696,,0.3554171126896819,0.0791965697375837,,
V2d_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.07532646808227504,,0.48076321888854345,0.08766889005291745,,
V3v_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.1069253205891245,,0.3409644643382197,0.08628576108220708,,
EBA_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.0869195286131879,,0.05164549695287807,0.020558047918098676,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.05532707759996026,,0.3921582844589452,0.05110749261785057,,
RSC_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,-0.06813614836995335,,0.4347080252996428,0.07030500936605918,,
OPA_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.05226167117894118,,0.4895639959025362,0.06225624107924806,,
hV4_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.09213141349069487,,0.4107470550052883,0.0893253478751192,,
FBA-2_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.06976659407792696,,0.2120450840409848,0.03854992527873314,,
hV4_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.08859908657917011,,0.3994846898805793,0.08341999294592248,,
V1d_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.23886525958860974,,0.09156565703711558,0.07772296654577872,,
V1d_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.3014961545279126,,0.06605668996768939,0.08158804701834785,,
VWFA-1_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.04564313660388709,,0.21901026140257912,0.02580941116741242,,
V3d_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.16181360536753456,,0.07706433837854261,0.04772409630863812,,
FFA-1_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.10511976480196562,,0.22869966455135893,0.06133731041908908,,
RSC_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,-0.03466650920115171,,0.5975642061648264,0.05576122350182703,,
V1v_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.30750081278185926,,0.0377028213499599,0.06145983253203095,,
PPA_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.11425304188507396,,0.23601748566396144,0.06823207560596964,,
V3v_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.17370914321525097,,0.17229050715317182,0.0832748775510037,,
OFA_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.04675756000251796,,0.053020773677285145,0.011217603341527332,,
V3v_lh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.1334409428089838,,0.08538508117645983,0.041712626807440395,,
PPA_lh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.09223372028746939,,0.25035079398010274,0.057579331955818755,,
RSC_lh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,-0.09521785439338692,,0.35397787240572454,0.07955397624588473,,
V3d_lh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,-0.020584794865089646,,0.8722019400416442,0.11296176781467789,,
VWFA-1_lh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.025473864930954892,,0.6025874770542867,0.041592082147015326,,
RSC_rh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,-0.0764141158223255,,0.3472046552258444,0.06270235549517915,,
V3v_rh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,-0.009163303615480914,,0.7473842333396219,0.024817471322626485,,
OPA_rh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.11763361697629184,,0.13562804213102023,0.04839013250375675,,
OPA_lh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.11909861198355752,,0.15198296943134998,0.0526305096305432,,
hV4_lh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.14653032844380784,,0.02203913381457106,0.022120612959423833,,
V2d_rh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.039226729003295706,,0.4866222651468045,0.046366010154816124,,
V3d_rh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,-0.012314914459021881,,0.8738399345678662,0.06847160398985638,,
OFA_rh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,-0.02431124993430991,,0.7516219857987538,0.06704276744263848,,
EBA_rh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.07109156375810848,,0.23155199979320093,0.04186094226929684,,
V1v_lh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.2538556153226606,,0.061677464518851186,0.06614483058381358,,
V1v_rh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.0644865539289161,,0.4236261472255466,0.06465035160129701,,
mfs-words_lh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.044611086785981934,,0.09163716906352336,0.014522278364000598,,
OWFA_lh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.11357982871344402,,0.17068494541773158,0.05411386145262827,,
hV4_rh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,-0.013334333208478016,,0.7131231237771835,0.031485567136007836,,
EBA_lh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.06694365383506869,,0.3433593353095771,0.05436948623295227,,
V2v_lh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.2342343913372873,,0.0421001441163409,0.04964237868714428,,
FFA-1_lh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.04959408575544528,,0.2862629697882464,0.034413697595026195,,
VWFA-2_lh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,-0.10529323194943437,,0.20650457076520745,0.05710261546766007,,
FFA-2_rh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,-0.034168207058400825,,0.7199814041853928,0.08283027404556037,,
V2d_lh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,-0.05711901276196907,,0.5109577320172602,0.07203860569538528,,
OFA_lh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.11622524603816208,,0.2994928283546091,0.08372503505995045,,
OWFA_rh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,-0.042077558453748644,,0.5873371948066541,0.06567547396074887,,
V1d_lh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.04153807008777874,,0.8232288030287571,0.16354079619491382,,
FFA-1_rh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.010042523656326142,,0.8617507023369263,0.05087148910654875,,
PPA_rh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.02737259351036149,,0.6422581610200262,0.0505236399267987,,
V2v_rh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.03799800377865639,,0.1905479463935116,0.019490829872461975,,
VWFA-1_rh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,-0.019958326113156746,,0.035529593745276256,0.003865788383191015,,
FBA-2_rh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,-0.03460990644104958,,0.6115933969517735,0.05806154019930791,,
V1d_rh_subj03,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.10084107771132023,,0.32636457069666036,0.07823111028594239,,
RSC_lh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,-0.0038449296394149255,,0.9630312119914958,0.07349219351637837,,
hV4_rh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.007175570501240537,,0.8756765487532359,0.04049541690882196,,
PPA_lh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.0003191558981187013,,0.9864529675070492,0.01665727092614912,,
hV4_lh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.02637553866988129,,0.3495900073872068,0.021780836886141915,,
FFA-2_rh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.10638925163151776,,0.09087011102169223,0.03446554004164055,,
OWFA_lh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.17070152010787798,,0.2655959820165564,0.1115509394841511,,
V1v_lh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.1459673565732809,,0.07920203399672326,0.04372052869461961,,
V2d_lh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.119217735259679,,0.14160407831826702,0.05037849933233653,,
V3d_lh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.14056596817814235,,0.16488081623054435,0.06546873240650118,,
EBA_lh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.051297135585917274,,0.21189587897689344,0.02833036539573666,,
RSC_rh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.028717264029655857,,0.7580522411776662,0.08143436080090379,,
OPA_rh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.05853943084246203,,0.21762711374378732,0.03295152292362968,,
OWFA_rh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.11925437479628104,,0.25023235241118785,0.0744208362687838,,
mfs-words_lh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.07032178675481565,,0.5531252662986942,0.09954428090306172,,
OFA_lh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.10421349892319005,,0.01928793567081979,0.014686591304554887,,
FFA-1_rh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.12870927464735726,,0.2794997260861777,0.08759488788028784,,
FFA-1_lh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.11061839058227696,,0.09749655763943825,0.037326806661796635,,
PPA_rh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,-0.021482685919021097,,0.1748782426777964,0.010400862466077495,,
V2v_rh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.07365184892959785,,0.3606720788385619,0.06263746364195531,,
OPA_lh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.047722652874477973,,0.08686016981020227,0.015064543893035638,,
V1v_rh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.051581758291599354,,0.6811894119090238,0.10843601896502178,,
V1d_rh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.058746362995634765,,0.6762140087211259,0.12138328984466087,,
V3v_lh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.0809893132401902,,0.2519309939959449,0.050803208765028265,,
VWFA-2_lh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.15918863992598176,,0.36262451527936423,0.13608317759010202,,
FBA-2_rh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.11238444036915057,,0.5117722492631833,0.14205018186687937,,
V3d_rh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,-0.01213781659640673,,0.7985385945451211,0.04172886588593259,,
V3v_rh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,-0.01785617594054667,,0.5861867694218963,0.027776857664825506,,
VWFA-1_rh_subj04,backbone.layer2,resnet50_t=15_gs=540_bef62175,0.14595004227412497,,0.2841143550683997,0.10065522696429575,,
