ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OWFA_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.0651623020203564,,0.4713675691903497,0.07398761053460161,,
V1v_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.40297063743388434,,0.011639823541372503,0.04385952183957588,,
V3d_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.17125797079455465,,0.10244538703275617,0.05948647826780643,,
V1v_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.42015332795903837,,0.012942956387621928,0.048269463229955636,,
RSC_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,-0.08645178696334792,,0.1516666503671052,0.038152906997046133,,
RSC_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,-0.02356838546198518,,0.5584612419723836,0.03386535898236328,,
PPA_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.1923413457231604,,0.004716831780614886,0.013256792432224267,,
hV4_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.1741741177605726,,0.036779954989030424,0.03435842095051464,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.06854142748774912,,0.3294939918619745,0.05362696815124628,,
V2d_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.09727269254835268,,0.31910981146527895,0.07398413717469916,,
OFA_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,-0.07902691195285828,,0.17241657289585813,0.03790324028943738,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,-0.034472296249506186,,0.3622145436604204,0.0294368985459982,,
PPA_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.2690626233328304,,0.050725500979752224,0.06302258797534759,,
V1d_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.2604163559709755,,0.018041110969958557,0.03546001489009378,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.047450531727801525,,0.3316031431402776,0.03733796870697624,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,-0.025078652944001883,,0.7410209687048813,0.06613770225369765,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,-0.0024818001370593423,,0.9794732277130744,0.08547510204398033,,
PPA_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.2969030616897644,,0.024754350779526053,0.04760164751227538,,
OPA_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.2347494812829735,,0.022355330129048615,0.03570041642953129,,
V2d_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.120954327872343,,0.6250636031032688,0.21147168364083266,,
RSC_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.18887345160162927,,0.1884330072532364,0.09614733096361497,,
V1v_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.39592475984937736,,0.01716291891586834,0.05254788273530332,,
V1v_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.3509480432706498,,0.010326024653773675,0.035941253190328544,,
EBA_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.08575953463303447,,0.4101566756718681,0.08302001458758884,,
V3d_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.028579552849483825,,0.8853130483963172,0.17504564639704603,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.056986633657881015,,0.21792695440857252,0.03210915765040279,,
RSC_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.12035614871660576,,0.2074397374321696,0.0654792731637377,,
EBA_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.035872355805190874,,0.11210106990155642,0.013142428319424582,,
V2v_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.4201085375685363,,0.0030166893939327336,0.02312656529909392,,
V3v_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.2854340677142786,,0.06150293775368899,0.07425717024789365,,
V2v_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.3768220460611949,,0.01424154207122262,0.04545613566654236,,
OPA_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.16165340105442338,,0.10017867898483489,0.05541886128252045,,
V3v_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.3168128207452905,,0.0035318883437732308,0.0188781319301249,,
hV4_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.21134468239939044,,0.024104803904656996,0.03342003506160245,,
hV4_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.1614080115992654,,0.05604141835163413,0.039907563510281095,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,-0.039138112390469194,,0.5359562736400117,0.052828426579974386,,
V3d_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.06388733628474064,,0.48213497343423983,0.07462495734596275,,
V1d_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.3139692503027618,,0.0703006997465261,0.08795372911589118,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.11987888710832018,,0.2719325101338416,0.07981177716624324,,
OFA_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.007681378548107548,,0.8649766431366437,0.039858399796147415,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,-0.018750649223210524,,0.7708452400199001,0.05631956735013163,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.033753193392304155,,0.27531265429794893,0.022694335307798352,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.057649985063699005,,0.4484173668091903,0.061645628467562816,,
RSC_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.003485832530766545,,0.9762959869469018,0.10395553026749484,,
V2v_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.37883090428945626,,0.001504435124208989,0.014710335887612823,,
OPA_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.10150322936876388,,0.5174523318785235,0.13027591972079292,,
V1v_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.3727186169504256,,0.00395911337444133,0.023521911285243297,,
OFA_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,-0.05498257682297223,,0.6394454191325487,0.10057702814204153,,
EBA_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.016272883051111294,,0.8222500963712488,0.06370428368971012,,
V1d_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.3967529724995313,,0.005307784573125749,0.02902091241974239,,
RSC_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.04293778606561346,,0.8311895326248294,0.17727494388249232,,
V2d_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.24753129761048878,,0.017515866245200205,0.03319787193439471,,
V1v_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.4503914637158292,,0.003714050296526773,0.027524942011133362,,
OFA_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.06872363991185111,,0.16624661945487487,0.03218106578586882,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,-0.05479042929077126,,0.6086071322077193,0.0910898953543222,,
hV4_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.19379794415313856,,0.03952213367265073,0.039714396709942486,,
V1d_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.3023807588850428,,0.06476021195021621,0.08093524821452885,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.021877674181036127,,0.8040583704893737,0.07742090032006783,,
EBA_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.05706330849703107,,0.2250490909173272,0.03290785407076796,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.0676451026840501,,0.53100888752502,0.09007768761464374,,
V2d_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.18003251114221164,,0.14741778936189082,0.07803031614877005,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.09194094633074622,,0.3738980532341819,0.08096538855299419,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.13985381150860776,,0.34610987230041756,0.114423400318978,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.046007314055712935,,0.456244445594549,0.0502106955116938,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.09351445940167953,,0.39132064473298955,0.08619385844556374,,
V3d_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.24068398834837837,,0.018089731232752187,0.03281847911347878,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,-0.02968366480346903,,0.8368679064331448,0.1269422194698352,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.010477929412663114,,0.9308356791706026,0.10686539451515557,,
V3v_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.24134142287864876,,0.03204354950608403,0.04427301548040631,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.057427285608672905,,0.27959189241693394,0.03909333549649659,,
OPA_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.14045840831891107,,0.3038874171543896,0.10243230785897979,,
PPA_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.1430657829814476,,0.22720577360095096,0.08307985987146084,,
V3v_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.3859660537515785,,0.011290810531221017,0.04136316297215238,,
PPA_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.19757494615686022,,0.11952337841242781,0.07522452338597344,,
V2v_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.4414187896872031,,0.012254595644439262,0.04931972790870479,,
V3d_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.14648644070690572,,0.11579215564443437,0.054718229765047935,,
hV4_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_db6b2de5,0.38166050352687025,,0.031028780029392865,0.06884198391530463,,
V2d_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.31844893840771005,,0.0022598185508898075,0.015163994983865448,,
OPA_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.17062211172197142,,0.037153027053532045,0.03383789735661559,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.1022039628071565,,0.3502949746801106,0.08455837214002769,,
V3v_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.4446642644858609,,0.0007794584326154491,0.01242174787239298,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.1255946242084999,,0.4286645091745904,0.12757279600154375,,
V2v_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.5128500067155733,,0.00022342712704951772,0.007667099519733729,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.10900303347675938,,0.26800154452482045,0.07173908288690924,,
hV4_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.26949597152075117,,0.020989492141999883,0.03967116387590102,,
V1d_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.3884080191387123,,0.018943526712964367,0.05423230054140958,,
OPA_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.21921054522075642,,0.11619151255250347,0.08205288466645627,,
V1v_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.5361781094500141,,0.00023739833062167323,0.008262762040969724,,
V3d_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.3273504997342476,,0.013104664945996486,0.03784664357161984,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.18266739499494597,,0.08032888908637344,0.0551521932947149,,
PPA_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.1423666573608161,,0.1016041580264363,0.049212415817653996,,
OFA_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.1604115676259145,,0.1808946341894586,0.0794369725129428,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.02618218182500487,,0.6051865888211492,0.043082574240803924,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.22614931233316585,,0.01383753302348371,0.02688243007156153,,
V2v_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.48399211781640744,,0.0027420868701869086,0.025396477257584794,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.189030253405467,,0.17113077818027192,0.09021644165304063,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.24136919229274337,,0.01052880270458543,0.024964450112663048,,
PPA_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.21891556711124624,,0.08205391902171032,0.06689787714687316,,
V2d_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.32436022757927235,,0.006571992002025386,0.026425608080840404,,
V3d_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.2812200517576479,,0.002814576300287058,0.014951028573382184,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.07377007466154331,,0.16007225335951317,0.03370402052711081,,
RSC_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.143326537108732,,0.1711742177039364,0.0684153734180645,,
OFA_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.10279799642631672,,0.2732060180558442,0.06869477790327032,,
EBA_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.21707516409928096,,0.09786483175377837,0.07341039168776292,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.12402484350501985,,0.23960361935989052,0.07490409641155536,,
hV4_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.3315209160489892,,0.0028378679099615623,0.017698355257539333,,
RSC_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.16412646028794603,,0.2186710518091542,0.09270377083168774,,
V3v_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.462714576806722,,0.0024369283726411724,0.022883868956803027,,
V1v_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.48458654943289575,,0.019177669855209648,0.06809052666275199,,
EBA_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.10250818665586271,,0.2168417559590056,0.05755200124468825,,
V1d_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.3389904861892281,,0.013520372957122669,0.03982179066193455,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.06659889459316333,,0.44410466647420843,0.07041932405962627,,
V2v_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.31899304046778476,,0.0011641587821103181,0.010893483149313809,,
PPA_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.1151081508244815,,0.37597309338925855,0.10192078417132565,,
V2d_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.2697628476222705,,0.03580495580734563,0.052464570406849695,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.1021276047898874,,0.2492141591953235,0.06353527946246508,,
V2v_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.37709955008407636,,0.026101318441568058,0.06214710312392693,,
V3d_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.294664403625129,,0.022572312822876296,0.045036680811700425,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,-0.013792544713398242,,0.8320841476715094,0.057256804339434614,,
EBA_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.008639669870876934,,0.922235918857089,0.07832239780895289,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.1709235031449988,,0.006882266189083644,0.014253393008370571,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.06234554971592884,,0.5114020963717374,0.07872430132683987,,
OPA_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.016784372537911357,,0.8672589600919937,0.08861854442468585,,
V1v_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.39818573014482367,,0.016641198325656345,0.05201775765944329,,
OFA_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.13015523841390494,,0.34395903473742306,0.10587772325165916,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.010600363630852332,,0.5805095323242467,0.016220139574143866,,
V2d_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.2019263155261112,,0.09698134069724237,0.06792768499304025,,
V3v_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.2386643571794289,,0.030741305310041378,0.042839599262931474,,
EBA_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.03247785730878465,,0.6433762929698517,0.06016229426623441,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.0018673555043002786,,0.9781096096767912,0.06030515295273156,,
RSC_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.09268007169079023,,0.30972139422669176,0.06869287607330068,,
OPA_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.12086617025452807,,0.4920540604622715,0.14493442992126465,,
hV4_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.23317912503284463,,0.043105267333401844,0.05004485210258906,,
FBA-2_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.028786648852367175,,0.633365744804001,0.05165311410392712,,
hV4_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.4693384458586796,,0.007670988928634979,0.04134487204660502,,
V1d_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.40077610092657334,,0.01025393654182547,0.040898480657153964,,
V1d_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.440239790181163,,0.028798456784117226,0.07636863961104717,,
VWFA-1_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.058541502068854036,,0.4254958467834524,0.05897599258290691,,
V3d_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.31780627552500795,,0.056725613358547554,0.0790981074537096,,
FFA-1_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.2528421923294235,,0.1146175489369207,0.09387045619800723,,
RSC_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.09556755337771221,,0.5450273585149475,0.13226555318330324,,
V1v_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.5140104028004479,,0.007755023242907014,0.045530343192355806,,
PPA_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.18792203281377273,,0.2503757334345839,0.11732419443448314,,
V3v_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.46395578074473837,,0.0023895613547977026,0.022720354330410236,,
OFA_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.10760146448480461,,0.04320596746679821,0.023122199883596203,,
V3v_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.22519012451185128,,0.04291506212107073,0.048216265697799604,,
PPA_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.25082590303315494,,0.03652402366151593,0.04929678538161598,,
RSC_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.17573548784618143,,0.016810513920247266,0.02307702650110534,,
V3d_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.15728465160310998,,0.0610247294468976,0.04074330534500691,,
VWFA-1_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.03255752894959211,,0.7873160552368055,0.10576697868329181,,
RSC_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.20746918526615019,,0.029972304969006578,0.036749438431105265,,
V3v_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.18948719118652954,,0.004918759307280522,0.013338727478602075,,
OPA_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.2071364345369804,,0.04625415331656449,0.04616557408678775,,
OPA_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.16464491777707316,,0.09436833677961455,0.054514792588274935,,
hV4_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.24268311994961367,,0.012245724113340899,0.02710498910438815,,
V2d_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.3036108882025913,,0.000704027353320639,0.00806012021798483,,
V3d_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.2488561335410803,,0.001361688224812784,0.0091924456989171,,
OFA_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.10091592305174812,,0.19803473907952918,0.05315364362415656,,
EBA_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.017975691337685163,,0.7843663583226126,0.05755922280754601,,
V1v_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.451425452762414,,0.01369169696442382,0.05337161241608792,,
V1v_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.35293393337426804,,0.000569142724561334,0.00842343936094369,,
mfs-words_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.08049733792176227,,0.6253667364609639,0.14087080549947256,,
OWFA_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.07345795668557922,,0.05634511901649405,0.01821580557802912,,
hV4_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.11563612237760379,,0.16042078534772938,0.052906180580130927,,
EBA_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.04026616605518802,,0.28569846891639505,0.027895956962493598,,
V2v_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.4646949303349794,,0.006595854582109451,0.03792802105288202,,
FFA-1_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.09666103515723119,,0.1153458497094681,0.03602298884005638,,
VWFA-2_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.12904719446992707,,0.5333321878704946,0.17293802724606222,,
FFA-2_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.11279721162987477,,0.01808403010872674,0.015377979298539029,,
V2d_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.24766807903002516,,0.06151403064392304,0.064438537779719,,
OFA_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.11078738123546715,,0.07085284877464569,0.03117110050927618,,
OWFA_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.03333046432302266,,0.5491414098954815,0.0466595619561031,,
V1d_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.33244959234365085,,0.024279439634254853,0.05276761187717795,,
FFA-1_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.01071013368255791,,0.8358942386694803,0.045522693522778324,,
PPA_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.24523736088176204,,0.046593957384806456,0.05487250646574504,,
V2v_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.34371789414448856,,0.006339776655664481,0.027498676414523273,,
VWFA-1_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,-0.058987804316540826,,0.6971528592923679,0.13126063288198267,,
FBA-2_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,-0.009546950292291051,,0.8912301317411958,0.0616959561420469,,
V1d_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.32212176355115396,,0.008064124002287587,0.029102999226382646,,
RSC_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.18229097937588626,,0.3603233643829663,0.15488701434134278,,
hV4_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.1624549087175608,,0.007921386741963658,0.014545397634577866,,
PPA_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.25460275833809903,,0.02575064986659473,0.04166516255836054,,
hV4_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.17023527419840434,,0.1087657040443685,0.06125778954376786,,
FFA-2_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,-0.006864992905006633,,0.8341775244148397,0.028868695147635362,,
OWFA_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.01758737265024329,,0.8540509724362,0.08429645441136284,,
V1v_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.3755881848821995,,0.014643405974634123,0.045956168132339145,,
V2d_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.29293817130102584,,0.12257272675475198,0.11324742183847365,,
V3d_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.2227500863021712,,0.1731337437208227,0.10713018406466522,,
EBA_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.058872317067695905,,0.0005601710937008493,0.0013939718225645214,,
RSC_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.17811659141330596,,0.4087725659139274,0.17180737373167904,,
OPA_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.2190156980081824,,0.022380561985114802,0.033327080699399075,,
OWFA_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.1069531353717109,,0.16902319328659615,0.050629564656812814,,
mfs-words_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.029202104608457086,,0.7192801289094057,0.07059957781122636,,
OFA_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.12008681348632122,,0.13804433986262013,0.049944695156851425,,
FFA-1_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.04912116866870411,,0.09318049784092051,0.016145449745779854,,
FFA-1_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.040769198914325414,,0.2405169966078801,0.024692470578005454,,
PPA_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_db6b2de5,0.21329285355118488,,0.004602856491766115,0.014520892388687614,,
