ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
rOFA_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2669431468810195,,3.946920817928478e-21,0.021352039703784683,,
rV3v_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.22205343650801726,,1.0933170109923818e-27,0.015846362631202163,,
lV1d_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2791948032895012,,1.091767692897716e-31,0.019497671043985657,,
lV3d_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.19667039485729854,,9.085397074490913e-23,0.016176168915113885,,
l7AL_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.11244844673783166,,1.4930433485738316e-16,0.011705715825947377,,
rV1d_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2717133157035083,,4.3312029884418615e-31,0.018992520898324216,,
lV3v_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.11996966567444975,,8.030544811161822e-13,0.014870319257492538,,
rPFt_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.11301367288924773,,2.197679565754686e-15,0.012384076269460456,,
rLOC_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2526104496941271,,2.1459574880859613e-162,0.007157050589742142,,
rV2v_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.18413140070021733,,9.356386809777583e-24,0.015621149220808699,,
rMT_sub-08,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.27899486202550394,,6.463515690929225e-23,0.017119290803566237,,
lOFA_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.07050443984113364,,0.0008430995421878586,0.0187761508966402,,
lSTS_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.053078129757330166,,6.220991545840918e-09,0.008745914947220991,,
rRSC_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.09509382664641808,,2.322755951087674e-33,0.007225805120690361,,
lPFop_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.06374740297228303,,1.0313243248729892e-07,0.0111445999580803,,
lEBA_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.20184855023312137,,4.743747744454675e-30,0.015007061819377124,,
lBA2_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.10634757511616774,,5.61648999631697e-25,0.00922456038264046,,
lTOS_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.0020909344229848663,,0.9287147138375649,0.02284350250177081,,
rV3d_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.31103073498223216,,3.051776210612997e-33,0.0175969803186811,,
rLOC_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2801823985578378,,1.8338811558023084e-209,0.006416734204406163,,
rPFt_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.04663900188343131,,0.00010855431095593378,0.01164646633670144,,
lV3v_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.16115068966006302,,4.71730328846638e-14,0.01872172943363358,,
lFFA_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.24207713877673562,,4.017488772393322e-27,0.01756700192588168,,
l7AL_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.09204737515648899,,2.194693453691744e-12,0.011759323101499304,,
BMDgeneral_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.20405010079202557,,0.0,0.0015364245489451766,,
rV3v_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2331196850515037,,1.0543569225995934e-22,0.01945322585164855,,
rV3ab_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.25898813633022827,,1.9553696166458904e-56,0.01217327320121919,,
lV3d_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.21593943958817816,,6.612336517877853e-26,0.016026967959514294,,
rPFop_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1276859421811964,,3.5796694567621045e-14,0.014385811139020554,,
lV1v_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2596659405379548,,3.6304045935130783e-37,0.016370239077852292,,
lLOC_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.16773454064404694,,7.482817782390533e-121,0.0060556550006643905,,
lV1d_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.22367241581618966,,1.4750235673337926e-33,0.01495649199087104,,
lV2v_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.22476043506313703,,4.154157229433484e-28,0.01686630704279026,,
lIPS1-2-3_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2295599721057054,,4.826462254304314e-28,0.015115001833739164,,
rFFA_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.20004614101005116,,7.9864556376426e-35,0.013764776529343662,,
rhV4_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2563246598966303,,3.0553362009169113e-22,0.01988459742580604,,
rV2v_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.19620049271265264,,2.7208510674395054e-24,0.016381018282007442,,
r7AL_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.12360069997454749,,2.501884108851453e-19,0.011405229999043951,,
rOFA_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.10065120913792022,,1.198907598277205e-08,0.015984491169181915,,
rPPA_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.20299815726671988,,5.701162227378512e-22,0.01719494276151569,,
lPFt_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1227160435857081,,7.786204253641072e-18,0.012115672374859304,,
rBA2_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1354162179615277,,1.3830877582624775e-43,0.008083947356563108,,
rV1v_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.20557645119937082,,4.866943263914981e-24,0.017310322619771123,,
lPPA_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.15668641709582734,,3.019261453531462e-22,0.013859704885902052,,
rMT_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2385978380018194,,1.427616171387974e-16,0.020506886179508254,,
rIPS1-2-3_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.17475486983251426,,5.237353439810794e-19,0.016188199548796925,,
rIPS0_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.26007871916199204,,8.217384593059694e-32,0.01563157783317814,,
lMT_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2575278768315286,,2.0835977456708518e-12,0.025023077424921908,,
lRSC_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.08982583589441508,,1.9070531358327946e-21,0.008571218038294094,,
lIPS0_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.19262144594726194,,8.101413087450175e-26,0.014273082093416118,,
rSTS_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.1483507579973738,,2.100623438795035e-71,0.007139292629434419,,
rV1d_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.31216487112966596,,2.5659422698730087e-39,0.01811110372584016,,
lV2d_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.20215370923768775,,2.8571928368506737e-24,0.01647666344811882,,
lV3ab_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.2419321784011142,,2.6571570516685092e-36,0.014337494717401963,,
rEBA_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.3141109193424986,,2.320733794174242e-37,0.01649234263302221,,
rV2d_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.3327068393802879,,8.814240694438919e-55,0.014246780937934104,,
WB_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.043137184829972544,,0.0,0.00042035554635557767,,
rTOS_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.13258628458317676,,3.959889272246331e-06,0.024396381751906226,,
lhV4_sub-10,backbone.blocks.11,vit_base_t=25_gs=224_f4b4a88b,0.30784607428703153,,4.427047512951094e-20,0.02343879652627409,,
