ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2d_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.14708097607527734,,0.25532611477927925,0.09321378221890686,,
OFA_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.16698913428590514,,0.1554779573456873,0.07487529799557402,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.22857274311718123,,0.12520931305167488,0.08951586275925187,,
PPA_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.21643763561315899,,0.3071560898651855,0.15928335770982333,,
V1d_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.27898539070759826,,0.07524903956527511,0.08118567874988836,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.20958870097196527,,0.17095466921545852,0.09996024420718533,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.05678781008140909,,0.49575481849552305,0.06876875360451061,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.09185228165565955,,0.05061051815631108,0.021488209829863287,,
PPA_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.284038606382302,,0.19121019310193788,0.14604149735179608,,
OPA_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.17974290735988777,,0.18895807294110398,0.09167278736101063,,
V2d_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.1627680913963984,,0.07105201884347082,0.04586816299151762,,
RSC_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.10924549534093064,,0.477481674745471,0.1260510978875211,,
V1v_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.3366930481405123,,0.11156456530414022,0.12300067338728048,,
V1v_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.37615677839851935,,0.01183717832947799,0.041292906583851666,,
EBA_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.14447973610733755,,0.002137625025082063,0.006690673557583843,,
V3d_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.2067565884677425,,0.10027084968974469,0.07091951539341314,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.17616786016389197,,0.06784952591253395,0.048385979622857324,,
RSC_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.15381315282510524,,0.05024148971357948,0.03584156372620469,,
EBA_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.21799917099925262,,0.046715758016507174,0.048846320359337524,,
V2v_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.34174053377954516,,0.05125394597452874,0.08049572027305964,,
V3v_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.2763775203654772,,0.2595290273405617,0.1773805682003752,,
V2v_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.3051666696500573,,0.1934042541373179,0.1581356092530286,,
OPA_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.17709431042228926,,0.26303897014539884,0.114855070521134,,
V3v_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.23160764469572134,,0.16516096876607034,0.1079910695863725,,
hV4_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.21261616569633288,,0.110189840514877,0.07710167107879426,,
hV4_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.17923051129157996,,0.2613492831118036,0.11565772642055079,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.26789669540484934,,0.23543645769318355,0.15969608961281542,,
V3d_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.25212934968993067,,0.18409709802587673,0.12633966199750668,,
V1d_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.2759599946713483,,0.041662126980815894,0.058160349694220126,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.2463354142890678,,0.19477501954244633,0.12827053635007893,,
OFA_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.12212298196950151,,0.02061818630129914,0.01781231573777847,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.18047118511234828,,0.07844608605776089,0.053763068955363966,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.25575575458248895,,0.044686058014417177,0.05595753453975226,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_56191843,0.3744542171622583,,0.01326191423133556,0.04355672851127703,,
RSC_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.028010043177883737,,0.648820113830632,0.05280656097111618,,
V2v_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.24729835998565694,,0.030481647160414092,0.044192588026157546,,
OPA_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.004629694182290517,,0.9394868039695825,0.053999606628790185,,
V1v_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.26934489410181167,,0.04240498362574621,0.05730357899193195,,
OFA_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.0005615297879642059,,0.989674549296722,0.03845259305474412,,
EBA_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,-0.006819048239407637,,0.8903871274488746,0.04372425165749749,,
V1d_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.3529361685288947,,0.02289567377257943,0.05434151475743633,,
RSC_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,-0.02794378484217423,,0.7508970042035165,0.07682111231589442,,
V2d_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.043646884592702995,,0.6193512979400089,0.07497630259559289,,
V1v_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.33822301913656894,,0.017414036628324803,0.045225497050409236,,
OFA_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.051798515428739506,,0.12518038280136948,0.020282976336779557,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.0623283781959973,,0.434900622727731,0.064344580543593,,
hV4_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.16702325384769026,,0.02295402692058886,0.02575044689781276,,
V1d_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.3728116807329767,,0.005414351044865101,0.027544308559834852,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,-0.070684553984611,,0.277501021003195,0.04782820319933873,,
EBA_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.041557511602056986,,0.4275031091352812,0.0420848652581799,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.07184430930573976,,0.14133879937431687,0.030323990522698,,
V2d_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.22640884152849325,,0.06697070239930043,0.06173689010678889,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.08474425218017317,,0.4079572926233578,0.08156933565573483,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.1765007841697983,,0.2830962620115327,0.12136985613577386,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.08955694365232837,,0.32036146627521234,0.06834933962137274,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.017900515199499686,,0.6625221951426954,0.03530602507021368,,
V3d_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.12516418084198763,,0.26057544678144606,0.08058250050654756,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,-0.03931363933135398,,0.15927194684965243,0.017903468318066003,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,-0.06329298849002085,,0.19965005801121086,0.033525392524590004,,
V3v_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.18343124268894603,,0.08853941851904065,0.05854252163990155,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,-0.07695234045829802,,0.05837390924276952,0.01945452092983554,,
OPA_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,-0.08100910093506276,,0.41951340940642423,0.08035167860739856,,
PPA_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.03333291884096383,,0.7000754312659185,0.07496832340027766,,
V3v_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.3080071985748119,,0.04696671625561495,0.06921300757706252,,
PPA_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.08888632764250208,,0.40949563859829496,0.08589916231418465,,
V2v_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.37074791266844453,,0.019991019767656635,0.05322120651896722,,
V3d_rh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.19842679689867704,,0.06928661172568999,0.05513824372522811,,
hV4_lh_subj08,backbone.layer1,resnet50_t=15_gs=112_56191843,0.22110120152801857,,0.20351220026045774,0.11868732395522781,,
V2d_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.4581238407917995,,0.015516621817303448,0.05774067116647016,,
OPA_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.21390799860587598,,0.11031919645888263,0.07762427859962268,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.3246742283425346,,0.05418044229197079,0.0788128593599758,,
V3v_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.5445343800917594,,0.0027818283056984276,0.028780480382993374,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.32737555588496664,,0.0005019205200427857,0.007337147644229928,,
V2v_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.42445819847763727,,0.01147116225012022,0.04585643023980131,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.035112632076594645,,0.7702691864000611,0.10518539142776843,,
hV4_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.36811135577377607,,0.006023656675074966,0.028699760669775337,,
V1d_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.543461500536373,,0.0039015552960813544,0.03404563079060316,,
OPA_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.16531022298105608,,0.13222524662064844,0.06694176305949692,,
V1v_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.5158962582974966,,0.0035380524298143116,0.03076800320619696,,
V3d_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.4349234759700238,,0.023917113191173015,0.0684964576100822,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.07263093293305764,,0.19638103349592406,0.03803457905631297,,
PPA_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.09435331966926762,,0.44551033554391306,0.10013168922720957,,
OFA_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.3105444646969346,,0.0012947487615736566,0.011185067007253207,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.17360208921224443,,0.005677462616068863,0.013136737034099765,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.00948945141906263,,0.9065047873901014,0.07145460609032053,,
V2v_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.5319156821619204,,0.0008729833063093683,0.01572643404172201,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.3855844572796829,,0.011388873696735765,0.04150441992486301,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.051534569231289906,,0.5631791713997938,0.07504208874188971,,
PPA_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.22154053848193597,,0.12670568558782938,0.08739339996764107,,
V2d_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.39647588054285565,,0.030491844421986575,0.07086324683682514,,
V3d_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.5187211882892748,,0.0070253027179630915,0.04370833086246496,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.12698257484463163,,0.03665650221434697,0.02500469814046879,,
RSC_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.06990701668787598,,0.586786024844081,0.10893679967332487,,
OFA_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.17753188137188958,,0.004513829244733478,0.011968040511606836,,
EBA_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.08949609931523561,,0.3068071764286927,0.06579926125587493,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.1300314457184274,,0.4168954404524332,0.1281018283968005,,
hV4_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.2944807265455021,,0.0010757890518781953,0.009666540237350831,,
RSC_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.12217118107254678,,0.39705367318154117,0.11430341876540268,,
V3v_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.4601807203601303,,0.011729237374592407,0.05028172002047925,,
V1v_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.5477345577941796,,0.004732632198026619,0.03781527879368004,,
EBA_lh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.14059497691836623,,0.022770078119966942,0.021585837240450715,,
V1d_rh_subj01,backbone.layer2,resnet50_t=15_gs=112_56191843,0.5005909240472713,,0.01311086115252382,0.05788979759111641,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.032716688963114526,,0.4697862558289926,0.03699385318494964,,
V2v_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.17857653728936596,,0.06533080848941038,0.048030139296763474,,
PPA_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.2963575572941673,,0.13092823661151082,0.11928202863256436,,
V2d_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.2693316502610711,,0.15517537031040096,0.12061317973623961,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.2649534390449802,,0.13774130460273484,0.11004468759883759,,
V2v_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.39809023818755146,,0.008999192016856823,0.03802156589926721,,
V3d_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.3830044863553032,,0.04588034277821894,0.08499138834085358,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.09528299969271141,,0.25205574436586625,0.05979202761786106,,
EBA_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.1670178779291035,,0.03050443134212325,0.029858026962272865,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.10346607974927868,,0.0697891140103623,0.028866744056094143,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.1656902933972277,,0.09988844351499604,0.05670650799884754,,
OPA_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.22257050000793976,,0.053128893069348884,0.053455909466455266,,
V1v_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.4013277711066882,,0.0021032829385920523,0.018434611415563906,,
OFA_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.22742985946998728,,0.09574718848274849,0.0759395353097715,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.07986934887006106,,0.3665363950317334,0.06898533242209191,,
V2d_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.3794057003350087,,0.005236298301536455,0.02756302266294479,,
V3v_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.38298752213053006,,0.0004300895559447618,0.00794518835296101,,
EBA_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.13014368594396167,,0.16602393867256468,0.060888700840550355,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.06594013318155985,,0.18503842724932995,0.033156018422936744,,
RSC_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.20003156310420986,,0.13079536181002507,0.08046112351117633,,
OPA_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.2385881123437834,,0.07814350802904062,0.07092141865153238,,
hV4_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.4091003563416951,,0.02474226455117974,0.06557330373467748,,
FBA-2_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.019727582603347702,,0.6887722048917129,0.042594877796053705,,
hV4_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.3416237339814671,,0.02780907650503416,0.05819011783081686,,
V1d_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.5117630075457592,,0.002458170890339359,0.025420070658338123,,
V1d_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.4669644854633126,,0.049716752442891914,0.10819719508417018,,
VWFA-1_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.09220502774425161,,0.3675167513990544,0.07984606420554906,,
V3d_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.3115430331802918,,0.07163232912313205,0.08819267080931109,,
FFA-1_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.05827689255150317,,0.49823898158505875,0.07104012800905232,,
RSC_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.248975346514817,,0.06218934325142258,0.06516881729432537,,
V1v_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.3917692171735286,,0.06566117145050651,0.1056650837980837,,
PPA_lh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.3223278709222424,,0.07010525162760745,0.09015527762313771,,
V3v_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.34157363956375136,,0.0506857641944051,0.07997298059988782,,
OFA_rh_subj02,backbone.layer2,resnet50_t=15_gs=112_56191843,0.1173827439316195,,0.07987818202542961,0.035328273014279765,,
V3v_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.48049382190196405,,0.007347791087704237,0.04141616185881024,,
PPA_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.36899083021878293,,0.0038898398301554105,0.02308082446284623,,
RSC_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.22992422509558716,,0.11338067519272439,0.08480944076095327,,
V3d_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.4093816196498417,,0.013790780381285417,0.04857929431280594,,
VWFA-1_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.11707493580302018,,0.20074428343698736,0.06224883361797164,,
RSC_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.30379903495402427,,0.042988996192151734,0.06510730917204623,,
V3v_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.43228800093459024,,0.042776815370956345,0.09239944754188967,,
OPA_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.2867677036922756,,0.03299088128531643,0.05341765471909284,,
OPA_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.21229711614538016,,0.009406233860108502,0.020736368985895516,,
hV4_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.2472785420764294,,0.025472799678385696,0.040239017562951986,,
V2d_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.3817170007826835,,0.011021464138681122,0.04040864922250015,,
V3d_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.2961454413221833,,0.05639518882580201,0.07347251693653777,,
OFA_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.13466814374406352,,0.08415414160339432,0.041748946384053964,,
EBA_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.11071877803835367,,0.08358010589828578,0.03419074559109607,,
V1v_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.6163795830768537,,0.0005454034489000834,0.0144007426886087,,
V1v_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.5688192474721707,,0.0015690440854937782,0.022558145587286322,,
mfs-words_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.3373003727147348,,0.03356837921436201,0.06340672219230217,,
OWFA_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.37884758772793153,,0.01666709412361283,0.04953095580234993,,
hV4_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.33629506087262734,,0.02660053857013789,0.05597152076569297,,
EBA_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.09780201507856418,,0.05753784929044476,0.024531380114676725,,
V2v_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.547628844720495,,0.008544858409584103,0.05094903322588178,,
FFA-1_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.17333301944312093,,0.07899307084979072,0.0518396870832629,,
VWFA-2_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.09774938907853707,,0.45672935140947735,0.10681526476286547,,
FFA-2_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.04223373357319471,,0.5284553712194784,0.05584863370621864,,
V2d_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.41313911429154215,,0.011413449366442042,0.04451919734989436,,
OFA_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.10749406817698781,,0.1713398528041983,0.05134388695404525,,
OWFA_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.4100110106169537,,0.011511938078069738,0.04437565838432828,,
V1d_lh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.5943634681005346,,0.0011681066851883409,0.020331719012242212,,
FFA-1_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.11534778221908366,,0.015085812055524577,0.014330161066962907,,
PPA_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.43269271349153254,,0.013337976771657531,0.05047811687283403,,
V2v_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.4123643078033417,,0.025400642819770818,0.06700416491461712,,
VWFA-1_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,-0.032363390989550905,,0.20825191901464435,0.017655701708947504,,
FBA-2_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.139800863429515,,0.10863768807715635,0.05027107949352693,,
V1d_rh_subj03,backbone.layer2,resnet50_t=15_gs=112_56191843,0.5945534042881714,,0.0010948143025879603,0.019688740415579463,,
RSC_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.11319394494834539,,0.48628804539792003,0.13367707765185877,,
hV4_rh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.2515223565166324,,0.03606625213905891,0.04910529606171132,,
PPA_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.19355220424054684,,0.07691246343916079,0.05702143256223895,,
hV4_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.19094332344211426,,0.0009851858698031982,0.005997698697869307,,
FFA-2_rh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.08719317687216344,,0.11334601411193632,0.0321560420417285,,
OWFA_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.19815283446338863,,0.08061642088129489,0.05994889639004948,,
V1v_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.47934195974661287,,0.0019705745166349676,0.021310050275190458,,
V2d_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.24373583215791572,,0.013375720941656424,0.028475348852096474,,
V3d_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.25484865460481143,,0.0189932257084454,0.03563179375908765,,
EBA_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.09491512510618183,,0.019037483456213672,0.013286509800631022,,
RSC_rh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.1275982588299326,,0.562008189413298,0.18518819060978436,,
OPA_rh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.16336709737113012,,0.13518378544184204,0.06706656933269817,,
OWFA_rh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.24896072096151803,,0.03807796093189824,0.05002115032077362,,
mfs-words_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.16861658435331905,,0.19959247837822244,0.0892959215018033,,
OFA_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.18407970465547288,,0.04721497994120161,0.04148232720573605,,
FFA-1_rh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.041643263742472875,,0.3781667874604602,0.03708520075993661,,
FFA-1_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.12189409905152149,,0.1236593078225728,0.04737660759791178,,
PPA_rh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.27847161862078035,,0.05298986666238917,0.06678698440924406,,
V2v_rh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.3942056788730885,,0.008871530790474452,0.03737892874338344,,
OPA_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.08246483372796858,,0.28577128415134967,0.05714262128753875,,
V1v_rh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.47871360829342285,,0.024071087825854515,0.07564428249427174,,
V1d_rh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.44301464347530334,,0.027702933752998777,0.0753100879218116,,
V3v_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.30545539733671084,,0.0013614700480471507,0.011282248492749811,,
VWFA-2_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,-0.018360272481821593,,0.9340026972089042,0.1962863302335204,,
FBA-2_rh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.2391067581885272,,0.020342992181849578,0.034634202823109764,,
V3d_rh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.2831934099183649,,0.025053293875021407,0.04568749800776448,,
V3v_rh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.32046024707604204,,0.019588185592211284,0.04552243543824749,,
VWFA-1_rh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.3004364266979082,,0.057536912342990465,0.0753568791032869,,
EBA_rh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.12479045886320994,,0.10573216539776506,0.044159386321689614,,
V1d_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.40797026758068283,,0.0030067427876336616,0.022421142173441207,,
V2v_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.4491805871164039,,0.0017784752929102434,0.01896814167715949,,
OFA_rh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.274371911554708,,0.02055740532087673,0.03995777244201085,,
VWFA-1_lh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.15659167070698457,,0.030703603865081013,0.028089711712634975,,
V2d_rh_subj04,backbone.layer2,resnet50_t=15_gs=112_56191843,0.25146901567847435,,0.023303085807870272,0.039073870043202286,,
V2d_lh_subj05,backbone.layer2,resnet50_t=15_gs=112_56191843,0.3996263636063547,,0.007985421732432264,0.035926612009711,,
PPA_lh_subj05,backbone.layer2,resnet50_t=15_gs=112_56191843,0.2928908175182872,,0.012016331060755272,0.03239912946166559,,
