ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V3v_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_af1300e2,0.2314683733181645,,0.23643357322719344,0.13841409619073466,,
VWFA-2_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_af1300e2,-0.040905756269773795,,0.2748881141869663,0.027469516743305597,,
OPA_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_af1300e2,0.1019768274993406,,0.4181193008049465,0.10078351902795718,,
PPA_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_af1300e2,0.2280856083706946,,0.05880954630541804,0.057897973051951955,,
V3v_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_af1300e2,0.41031254727159183,,0.01308077992879972,0.047394191401197584,,
PPA_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_af1300e2,0.28510336610948056,,0.028887258904855214,0.049536645562196766,,
V2v_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_af1300e2,0.4347406262921129,,0.017001093993840113,0.057419825176440176,,
V3d_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_af1300e2,0.2825700053839812,,0.10650465510001152,0.10042346078483019,,
hV4_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_af1300e2,0.3367624488929541,,0.0620825066498252,0.08806357023849766,,
V2d_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.4945669363098944,,0.022084112465073,0.07473989159263209,,
OPA_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.2016338430817662,,0.09087719796882061,0.06532362479225477,,
VWFA-1_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.26071208050375994,,0.08645150080336096,0.08207682620799255,,
V3v_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.5474479469346941,,0.001204501950998076,0.019016876785035736,,
OWFA_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.3832716374093967,,0.0007367225079168192,0.010408753419767831,,
V2v_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.4269084876406888,,0.014279150898956964,0.05156750727296944,,
FFA-1_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.0030762390115985083,,0.9733363667283021,0.08155138000274013,,
hV4_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.36388681347295404,,0.0018614728428793187,0.015721777656934135,,
V1d_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.5801879469143684,,0.002324502604403298,0.028021532824709334,,
OPA_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.1771084175851291,,0.06209726628331512,0.0463200086380871,,
V1v_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.5264767259149602,,0.005441928865329797,0.038997234129244385,,
V3d_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.4387385456303477,,0.03275565156784108,0.08141920680912391,,
VWFA-2_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.0439915495004356,,0.21152531113149567,0.024265490547928082,,
PPA_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.10769416220677852,,0.3661754063365559,0.09292988039769784,,
OFA_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.33293086159571916,,0.00022266359962533003,0.004968796417770025,,
VWFA-1_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.14194248021687506,,0.003116674025551193,0.007942826861275886,,
FFA-2_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.06362623270654337,,0.058594545402321736,0.01611874477544361,,
V2v_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.5373266789389731,,0.0001070180191562317,0.0055590645714483754,,
OWFA_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.3548002788508942,,0.021699363740098725,0.053133235652458935,,
FBA-2_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.07900874934799686,,0.09030060856981247,0.02550293292816257,,
PPA_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.23928530346781637,,0.09479853968708675,0.07943777265545658,,
V2d_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.4258273814502975,,0.02681665314690666,0.07117212380226462,,
V3d_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.5349998731304407,,0.030337212394157886,0.09536779206801231,,
FFA-1_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.12456535703944355,,0.00035170965770131536,0.002336705640015458,,
RSC_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.06095417080320079,,0.5461831081683433,0.08463144583797348,,
OFA_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.11593754613349631,,0.11711971461525515,0.04360473424142184,,
EBA_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.1528179653443615,,0.0005007113632976431,0.003420828301873959,,
mfs-words_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.11595466195314262,,0.4165001906691812,0.11411667463427681,,
hV4_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.2592328559028995,,0.022198221225204554,0.03928029066136358,,
RSC_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.11596895866639871,,0.31610986481672354,0.08748152018096789,,
V3v_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.466573682966217,,0.022265818309994953,0.07080888125618742,,
V1v_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.566207138524159,,0.003046333259466443,0.03132261900377661,,
EBA_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.16088033328668558,,0.02427097187600759,0.02553089313569897,,
V1d_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.535570992301981,,0.0048835615477178605,0.037564758795993095,,
FFA-2_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.060802003560404556,,0.13821895427383393,0.025307780467516593,,
V2v_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.20913684068872776,,0.06112711496357769,0.054225100614044966,,
PPA_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.3719387960327493,,0.09031163799187514,0.12006514640038242,,
V2d_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.29072600720577846,,0.10924213539324874,0.10488714607940246,,
OWFA_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.3138219814549699,,0.04929002010287753,0.07237626376903054,,
V2v_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.40238991834512317,,0.006097116465207304,0.0315647525392008,,
V3d_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.4240088478635573,,0.04493151361650493,0.09304261722866941,,
VWFA-2_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.08284216949624228,,0.13153393061215085,0.03343837142701311,,
EBA_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.2308953059016999,,0.006476811451111783,0.018672968781107104,,
OWFA_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.06802805613936694,,0.17922812800872368,0.03347969177651344,,
mfs-words_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.15757575122137404,,0.13500757166043317,0.06463677535076147,,
OPA_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.3091184038572448,,0.041018127462080764,0.06461042389198692,,
V1v_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.3989700373068077,,0.003743299230907242,0.02447876449220703,,
OFA_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.3112628822390587,,0.046328957828873654,0.0694329673758719,,
FFA-1_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.10666246022431108,,0.33417995605378126,0.08451698078289646,,
V2d_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.3912319741862756,,0.013149667634520737,0.04531145584734569,,
V3v_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.3904060943557692,,0.0030565969009345322,0.021633811892293374,,
EBA_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.21527810519485768,,0.0460349786007451,0.04785802572547197,,
VWFA-1_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.15400976506817735,,0.041968810490777025,0.032585676770592896,,
RSC_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.3641153762370199,,0.08699698461496841,0.11504340749045686,,
OPA_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.3713363547624124,,0.0364501592484145,0.0729035988837009,,
hV4_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.4318939887135258,,0.017415391428071813,0.057753018758333656,,
FBA-2_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.07530506421487536,,0.1966416827388299,0.039471051458950426,,
hV4_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.3422492168575422,,0.015631584271646112,0.04329945657040666,,
V1d_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.5075180536183791,,0.0023454873147123927,0.024622551877744054,,
V1d_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.4926084008265655,,0.02638162494421813,0.08163575530810056,,
VWFA-1_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.1303426644763547,,0.2173444287514974,0.07330082999997255,,
V3d_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.28651462212491147,,0.05618445349442103,0.0709382176290449,,
FFA-1_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.030833339607907517,,0.6528482186703857,0.05889799991498681,,
RSC_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.44144849573234285,,0.05114352344693774,0.10386034666759046,,
V1v_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.4293185219048216,,0.026572851822576453,0.07141522445674939,,
PPA_lh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.42200158940300164,,0.038994674041375334,0.08586483269762593,,
V3v_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.36228530837953127,,0.04523987160621547,0.07979007411094692,,
OFA_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.07335455761978352,,0.06055906576634129,0.018922150263688355,,
V3v_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.388245803726377,,0.03174332691962078,0.0708709674090107,,
PPA_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.43752711155774787,,0.001683207733289599,0.017973084791019604,,
RSC_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.26740152608455553,,0.07304971284055349,0.07653092317284468,,
V3d_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.34129190926284125,,0.03936308489651969,0.06979026937632012,,
VWFA-1_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.10916515590672111,,0.14629649107095927,0.047086787956986925,,
RSC_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.34201007487709295,,0.02619039383608911,0.05646424054362902,,
V3v_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.37028530650084596,,0.09067103620292674,0.11980505048837749,,
OPA_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.39450148735756857,,0.005982194334045232,0.03065026669709973,,
OPA_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.28960882013016165,,0.015963188838874334,0.0370356635370727,,
hV4_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.22574288909728377,,0.04874678833753898,0.05175267043792861,,
V2d_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.3489709776229339,,0.016300631952583758,0.045107843835762385,,
V3d_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.2612109377800443,,0.08340190571051798,0.08056583706185452,,
OFA_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.11883186581849077,,0.05195905512978435,0.028198141579918297,,
EBA_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.15833460189382875,,0.04504004921668749,0.034789167701756024,,
V1v_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.5745229098677268,,0.001977849942680288,0.025588745344622514,,
V1v_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.5157316806090121,,0.016789055870371678,0.0676798988184905,,
mfs-words_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.29582809702442164,,0.015042126639351595,0.036697546826554885,,
OWFA_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.28388973902772713,,0.07504653355653333,0.08248790040211103,,
hV4_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.25375787270717437,,0.09295493274893749,0.08328990369062551,,
EBA_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.12876814734346076,,0.06455959345091412,0.03440706431926331,,
V2v_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.5078071809937931,,0.017459286054739544,0.06799196339751162,,
FFA-1_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.18967163799987663,,0.030444414969571593,0.03387291887525044,,
VWFA-2_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.14131587330700346,,0.20858410123696464,0.07718092721213109,,
FFA-2_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.04410536313485919,,0.46515970374172055,0.04927026777817245,,
V2d_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.3713189864810556,,0.024008145298827756,0.05859463398465865,,
OFA_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.11568929766251601,,0.11175001669529125,0.042305469758396226,,
OWFA_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.36203373322899185,,0.020167576197222124,0.05220634675530368,,
V1d_lh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.5732542135200117,,0.001666806466330422,0.023433291015261353,,
FFA-1_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.1623798499061467,,0.0006920046115451892,0.004273779596036668,,
PPA_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.5227576115603676,,0.004622204601668903,0.03566437101755194,,
V2v_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.37143151044790895,,0.04923144910300676,0.08560775754366634,,
VWFA-1_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,-0.006359437376985531,,0.8398318405231082,0.027713038894927003,,
FBA-2_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.19337171278875245,,0.042954544482590756,0.041423843870809225,,
V1d_rh_subj03,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.5520245227139368,,0.005463158749046026,0.040969950480448075,,
RSC_lh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.15105104847536788,,0.43119195397500276,0.15444122704673038,,
hV4_rh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.247004754129438,,0.05767327718703878,0.06203506833961368,,
PPA_lh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.19424590984387005,,0.08602347503412318,0.06097876696854446,,
hV4_lh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.18382368406557834,,0.01736056592136335,0.024541216581697542,,
FFA-2_rh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.14687049179387776,,0.014370046305093847,0.01779852035012604,,
OWFA_lh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.20830804912480094,,0.1361455249783503,0.08589307526688643,,
V1v_lh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.45890365439119546,,0.003538001435939736,0.02736877150698928,,
V2d_lh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.24961061323472392,,0.003959391415916949,0.015753240718112262,,
V3d_lh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.2089271204435151,,0.09583630105533038,0.06979911504619617,,
EBA_lh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.10749118614740312,,0.006771868639397728,0.008890815793627146,,
RSC_rh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.15067854617194482,,0.4430984075924872,0.15890539410431637,,
OPA_rh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.11769993539624496,,0.33016021986833843,0.09225503224584336,,
OWFA_rh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.23427749910696852,,0.1333396074496667,0.09536277376464944,,
mfs-words_lh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.16159885346072994,,0.13641724021941998,0.06671573659477943,,
OFA_lh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.24863166640609316,,0.029190721014266088,0.043436241047821726,,
FFA-1_rh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.10518033336848019,,0.2931228183180552,0.07442203352363815,,
FFA-1_lh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.20338616558116365,,0.04113793406160717,0.04257684143434473,,
PPA_rh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.22931775438799162,,0.06375514825528916,0.06085146072605126,,
V2v_rh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.3947244962178771,,0.01569808035010706,0.05004698270280826,,
OPA_lh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.015642016942890077,,0.8848882248288338,0.09544680859642297,,
V1v_rh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.4851982244714632,,0.026012238943653537,0.07982001418869045,,
V1d_rh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.41345721119992335,,0.027300155714401104,0.06975089651502372,,
V3v_lh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.2711954248197172,,0.007640371000749435,0.023841817699893554,,
VWFA-2_lh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.10287975571860652,,0.7004425682081148,0.23169615803900726,,
FBA-2_rh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.2704022175129018,,0.01469457281496295,0.033144885539713294,,
V3d_rh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.2206030088854012,,0.09074244317963019,0.07140802274913564,,
V3v_rh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.3372353082710227,,0.0221439078528087,0.051034935760021286,,
VWFA-1_rh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.31919150582565803,,0.07329950673536971,0.09152812461878765,,
EBA_rh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.17266419662027446,,0.08962270615918334,0.05549252388608573,,
V1d_lh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.39032695628368236,,0.001523676023869571,0.015253573410897944,,
V2v_lh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.4204017545564352,,0.0026686754558445562,0.021761207976467425,,
OFA_rh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.2933336953723981,,0.04888976377612196,0.06735440019280983,,
VWFA-1_lh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.1089390477326621,,0.08261900326274735,0.033420506092349304,,
V2d_rh_subj04,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.21857780334213617,,0.06395372817383076,0.05810112493470133,,
V2d_lh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.36443608635900726,,0.014345518528150398,0.044125703349667096,,
PPA_lh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.3128026510924238,,0.012027615622289614,0.03461828633434294,,
V3d_rh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.3255642600220899,,0.01990981484648227,0.04663712616793396,,
OFA_lh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.196054106428497,,0.005669319233961988,0.014824981043883943,,
RSC_lh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.37941353395147664,,0.08102332748372867,0.1151153447407236,,
FFA-1_lh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.19178703975734024,,0.0012580077646967187,0.006808806263603573,,
FFA-2_rh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.151997697201844,,0.0162456095062046,0.019613146952845918,,
RSC_rh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.27145627440610615,,0.14790861261052443,0.11790348675006297,,
V3v_lh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.4121307115449912,,0.02676633990619585,0.06881555425026108,,
FFA-1_rh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.18641465303762658,,0.012881578851847968,0.02136447451611385,,
VWFA-2_lh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.23241723050328447,,0.026372161828281046,0.03850931897231517,,
V1d_lh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.49331371696936577,,0.00176608146935323,0.020758903083978313,,
V2d_rh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.33786974178377144,,0.007994725853374155,0.03039256476832881,,
V2v_rh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.45007827688427077,,0.00776027081088656,0.0398809668906004,,
VWFA-1_lh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.35815850145109457,,0.024513140578711193,0.05713146931735562,,
V1v_rh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.5297242425702064,,0.0025177314875079,0.02663028648886484,,
VWFA-1_rh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.18218370986144286,,0.04210575499743585,0.038613780551268746,,
V1d_rh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.5776846519270358,,0.0033462775277940202,0.033501472241005616,,
EBA_lh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.2457725692709485,,0.05090424487920346,0.057676907736985555,,
EBA_rh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.2148363401328078,,0.01940534025363243,0.030371179361057418,,
V2v_lh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.4209632859942407,,0.020131127069119858,0.060647586155016135,,
OWFA_rh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.22844597112242745,,0.0997229383759,0.07810850346604441,,
V3d_lh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.19344647673101847,,0.042722282873822987,0.04132009660052756,,
FBA-2_rh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.25312717888038605,,0.0714715242688171,0.0715662241165917,,
V3v_rh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.26110717308249204,,0.02264172801454999,0.03997122690942766,,
V1v_lh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.38258908099458516,,0.007353810462547782,0.0329909184439311,,
OPA_lh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.25901482475872434,,0.03157676893970881,0.0471506311432478,,
PPA_rh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.2681104814163319,,0.014557008897232332,0.03270634956341227,,
OWFA_lh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.26734101288588275,,0.006296411736960533,0.02131427615832385,,
OFA_rh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.21036679665538702,,0.06401776737320466,0.055949413309866323,,
hV4_lh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.18327473827243565,,0.11025725885581704,0.06648567695173048,,
OPA_rh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.2104787927919447,,0.0018340234465627956,0.009026280085615668,,
hV4_rh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.21231709530120643,,0.03513129242848007,0.040880441377052566,,
mfs-words_lh_subj05,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.3467984796917228,,0.0010169920241023416,0.011067955658744815,,
VWFA-1_lh_subj06,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.1382296211568418,,0.01626538344028266,0.017847693730559958,,
FFA-1_lh_subj06,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.12675826289740988,,0.12405303497666412,0.049362533780269356,,
V2v_rh_subj06,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.38360915936153034,,0.0020278338418933256,0.017300810200958243,,
V3v_lh_subj06,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.30827808049235256,,0.011013254493324541,0.032622028225903585,,
FBA-2_rh_subj06,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.107527595299014,,0.3298051599474552,0.08420078642227424,,
V3v_rh_subj06,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.32305656664918425,,0.004790504716221932,0.022440573510222005,,
EBA_rh_subj06,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.19975071126035618,,0.05192352841675195,0.047382183107609374,,
OPA_rh_subj06,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.12850241142513716,,0.25900521615499683,0.08234440942171323,,
mfs-words_lh_subj06,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.09874220253909753,,0.23112538603864521,0.05806369103278571,,
VWFA-2_lh_subj06,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,-0.04793690762131391,,0.5760158303255617,0.07240610158758119,,
hV4_lh_subj06,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.1858242857140003,,0.030897794210536865,0.03344381094095634,,
EBA_lh_subj06,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.17232672385078085,,0.08493961412823496,0.05370741594137551,,
V3d_lh_subj06,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.1594982028313456,,0.16943702011164258,0.07562488312511348,,
OFA_lh_subj06,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.0729616621243208,,0.17254622204077866,0.035011595790450795,,
V2v_lh_subj06,backbone.blocks.4,vit_base_t=0_gs=224_af1300e2,0.37340036342480837,,0.030156630343813134,0.06635373762043777,,
