ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
FBA-2_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,-0.042839695788717956,,0.5005305301679914,0.05254199194163324,,
V1d_rh_subj03,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.1448469577209415,,0.147880762664351,0.0629048776968948,,
RSC_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.05952688479148119,,0.4754849360417559,0.06832418079091156,,
hV4_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,-0.0369537650283552,,0.6445355260975838,0.06870921587851221,,
PPA_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.034293110483439256,,0.5947932496189605,0.05471020452642717,,
hV4_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.02700193120066773,,0.6774624711453787,0.05603329963879774,,
FFA-2_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.06792253208380568,,0.08519981142055313,0.021205751697225488,,
OWFA_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.1324150074220696,,0.47815450305637597,0.15305575992571577,,
V1v_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.12735035115165735,,0.019447333914217334,0.018023430552099245,,
V2d_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.11479425764863331,,0.09232412094938652,0.037530491886270986,,
V3d_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.12927120200098305,,0.33458733067054136,0.10254427096817052,,
EBA_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.054149298787079976,,0.03925441581414395,0.011056669402884665,,
RSC_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.11625684118170752,,0.23075865392206638,0.0682831330979806,,
OPA_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.1014276320600825,,0.019604761415340063,0.014414408071731041,,
OWFA_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.04581839905989483,,0.7197608481783324,0.11097771143559766,,
mfs-words_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.1155316481902583,,0.26523551741536583,0.07541780997613626,,
OFA_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.10564920445630072,,0.1319872054868859,0.0427347282612552,,
FFA-1_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.1326358300623105,,0.17072757821525866,0.06320328806772878,,
FFA-1_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.12245853991003093,,0.049464045903195246,0.02829614867427659,,
PPA_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.04626932791614965,,0.24443552071838162,0.02836594207168782,,
V2v_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.06419174435897791,,0.19273010748020977,0.03318422754452611,,
OPA_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.06725183173776214,,0.04800129591361308,0.015290405618543581,,
V1v_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.09080169467997735,,0.4173329410971811,0.08955598292902735,,
V1d_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.10975264310090162,,0.2975143140414722,0.07862455092978472,,
V3v_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.0949297507449899,,0.20059522073673333,0.05044815966919296,,
VWFA-2_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.027204114241876454,,0.9290679442861989,0.27050901480043044,,
FBA-2_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.06340666847757029,,0.5636733481582905,0.0924588645308174,,
V3d_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,-0.0017478626017053782,,0.9814661069884598,0.0666731595911761,,
V3v_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.004860343543074851,,0.9082183020318325,0.037287126090171326,,
VWFA-1_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.12653068504990397,,0.23030299353700476,0.07420963810790045,,
EBA_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,-0.028954107349217106,,0.27555173609051253,0.01948114446414096,,
V1d_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.07283960251591293,,0.2650157702705039,0.047518002229361055,,
V2v_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.1052029416661669,,0.15401991601658982,0.046887242655922645,,
OFA_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,-0.04106157823620383,,0.4768341145648247,0.0472975325521118,,
VWFA-1_lh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.08841773397279513,,0.15852193076333165,0.040142972961026216,,
V2d_rh_subj04,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.06900558475058015,,0.41306698662307206,0.06730855160902506,,
V2d_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.01762684980124542,,0.2845369803154531,0.01217117632580349,,
PPA_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.12577622205721162,,0.2001887823281883,0.06674663917038993,,
V3d_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.08618530366742261,,0.029350940205904046,0.015099815269844465,,
OFA_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.1639841188865294,,0.020266914778616068,0.023706975983505428,,
RSC_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.09289929865958306,,0.5476405313436299,0.12950859862043967,,
FFA-1_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.19137992831416714,,0.01744565486226366,0.025614211886293353,,
FFA-2_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.14298592167691543,,0.11466516354641443,0.05309831279771657,,
RSC_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.035770671024809096,,0.7731916698910639,0.10861380531856897,,
V3v_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,-0.036478247753678014,,0.05275484237651307,0.008727664800696597,,
FFA-1_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.15877500559350055,,0.018907626606182747,0.02214767341051186,,
VWFA-2_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,-0.06334390857831594,,0.19447857746532832,0.03294958677339643,,
V1d_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.14700997680380065,,0.0440860911088165,0.03193292455168571,,
V2d_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.03866985212620332,,0.0978633634071343,0.013077240696045827,,
V2v_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,-0.06059818969786298,,0.3083668817533126,0.04474616560902918,,
VWFA-1_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,-0.03358327053615702,,0.6378669551288096,0.061124405805287954,,
V1v_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.10613268210993258,,0.273195927075454,0.0709210948947946,,
VWFA-1_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.10130932737395755,,0.13951037763168003,0.0424136531182253,,
V1d_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.2762844318925685,,0.021587413251017533,0.041264645732734105,,
EBA_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.11456188879888812,,0.10064919900093028,0.03938254657536826,,
EBA_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.07760628633230214,,0.18659055543903552,0.039243294416639866,,
V2v_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.06567804437985425,,0.029571664483904463,0.011552073758118706,,
OWFA_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.051751966073748906,,0.40302850065121765,0.0491784368299955,,
V3d_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.0935630380997204,,0.17428725762920763,0.04519697538411704,,
FBA-2_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.05111149125926507,,0.6327578561476017,0.0915361267535277,,
V3v_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,-0.1014673521013613,,0.21326633838692052,0.056295627295744444,,
V1v_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.12020219695685681,,0.0047739465209791,0.008335093948462616,,
OPA_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.16372881328626934,,0.16789326014368172,0.07716548565738733,,
PPA_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.10844494971216605,,0.19484246668841085,0.056482360291194286,,
OWFA_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.019346294251458784,,0.5184777304537864,0.02489920951317645,,
OFA_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.11025371483047926,,0.07448360841735811,0.031900543529833375,,
hV4_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.1757949547707656,,0.1392277754466823,0.07350429454121635,,
OPA_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.20749243350423596,,0.15105976792542863,0.09133684239557975,,
hV4_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.00926347138033995,,0.8948676330416968,0.061959638237336224,,
mfs-words_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.14440476394411847,,0.020301533364845723,0.020894791349555027,,
VWFA-1_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.048918113589726066,,0.33037609125975265,0.03836519275988597,,
FFA-1_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.07296414843022689,,0.3675669603538936,0.0631925515625893,,
V2v_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.03271199614267613,,0.7224207394046728,0.08005603251099844,,
V3v_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.13620865952328734,,0.068191616807788,0.03751549012608881,,
FBA-2_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,-0.04020137263708599,,0.5729190667120387,0.06018477492536516,,
V3v_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.03394457643570374,,0.6184621283815495,0.058150800286444114,,
EBA_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.02114487530252428,,0.6268638336110852,0.03717630267738335,,
OPA_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.028202508513449312,,0.6066134244752501,0.04660634282107604,,
mfs-words_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,-0.04473952302259371,,0.6763441149476406,0.09248349823591426,,
VWFA-2_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,-0.06330175764516231,,0.5325150528907485,0.08464199901732324,,
hV4_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.14659225486781824,,0.029565766973273545,0.0257813387869652,,
EBA_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.10189883692143335,,0.04908917274044486,0.02344909050894219,,
V3d_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.035762362921059464,,0.32348179440278635,0.02752712016750892,,
OFA_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.13913466970828217,,0.28606292071180245,0.09649140869342089,,
V2v_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.1380716297014057,,0.08466866423069966,0.04295309216392212,,
PPA_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.10016284648510933,,0.2504580430199962,0.0625497220831597,,
OFA_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.140949919956916,,0.383348032695919,0.12723734588720806,,
V2d_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.16942332256596468,,0.07254062596820664,0.048299937354623,,
V1d_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.18029987816126228,,0.06371277295982039,0.047826596991923265,,
OWFA_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.12986538532076353,,0.2971944341441757,0.09294929172022086,,
V2d_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.10844751759329148,,0.035850086528628124,0.021105345742515526,,
V1d_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.18124152390654322,,0.012693351164072256,0.020616324240478292,,
FFA-2_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,-0.014115486730755541,,0.8708838203918844,0.07665661174530959,,
VWFA-1_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.13569409663316503,,0.020312484089432842,0.019639852582871216,,
OPA_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.09020665822394706,,0.2773141257536855,0.06100466869028775,,
OWFA_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.1099955468030626,,0.20077425784843234,0.05849078960744963,,
V1v_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.06914953263473776,,0.36507393822783285,0.059496383963680594,,
V3d_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.11890051101236017,,0.02196813842691886,0.01791962800365122,,
V1v_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,-0.0031330955997130178,,0.9042127884184247,0.02302234481764803,,
RSC_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.11339035954555136,,0.21743524714177423,0.06378645728714043,,
RSC_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.003734666467956071,,0.9194245960087645,0.03266780319837332,,
PPA_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,-0.005679382708400395,,0.939457477620835,0.06621070815785636,,
hV4_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.030426088377093586,,0.6961133081032793,0.06744959367534673,,
FFA-1_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.08651004025727482,,0.13301487757243044,0.03516093452122178,,
V2d_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.07746951758370059,,0.059456100540879506,0.01978320858399009,,
OFA_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.1808469545698085,,0.05799887664159939,0.04555953790859963,,
OWFA_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.12479476975783481,,0.029964356170171257,0.02210208327675101,,
PPA_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.027532753094153244,,0.6108073510700369,0.04607903542951144,,
V1d_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.19553541501486593,,0.05209503741408591,0.04646518727081257,,
mfs-words_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.06276228177555643,,0.27827318330822115,0.042562652385833254,,
FFA-2_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.08823394171755623,,0.5277050488979043,0.11643952266614246,,
VWFA-1_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.13138527689032997,,0.14868814631662286,0.057255997703994144,,
PPA_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.061532572943857555,,0.38465967041575355,0.0557371865707909,,
OPA_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.032072961942118165,,0.1367281140026825,0.013259999288242943,,
V2d_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,-0.04553405956495695,,0.19598458235735966,0.023811572289734136,,
RSC_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.14545635205255728,,0.006816754411626304,0.01207120837824991,,
V1v_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.07852910079994793,,0.0855002666105469,0.024566508279555775,,
V1v_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.0732280753922155,,0.13188678841289145,0.02960659745231918,,
EBA_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.001758602733801772,,0.9823308342517263,0.07036697758950378,,
V3d_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.03922027787203789,,0.366086532078739,0.03383546052788165,,
FBA-2_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.09278294032928446,,0.5120696120663728,0.11736837071285625,,
RSC_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.004407541435602662,,0.9485845440070801,0.06053588761329861,,
EBA_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.05810393382118064,,0.1426155453058505,0.02466319122838926,,
V2v_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.02848946880248948,,0.6279084960171463,0.05025269035609174,,
V3v_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.013298183002125213,,0.784062710356819,0.04251876580983334,,
V2v_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.013136246755341254,,0.8389543690274133,0.05692475458668731,,
OPA_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.05431582991757031,,0.3134100327016246,0.04067009365363064,,
V3v_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.02951266770247921,,0.49362151044616176,0.03553712681990261,,
hV4_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.018919112874815864,,0.2569088448543358,0.01204739795071822,,
hV4_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.09052765868514147,,0.3261328343032619,0.07018588045097088,,
OWFA_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.03508086542193101,,0.4661537277409916,0.03929113592447049,,
V3d_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.030308279535084068,,0.6833044289416785,0.06418803808542987,,
V1d_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.05201168735357566,,0.3794973439581869,0.046480580631501005,,
VWFA-1_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.07010394625042674,,0.12367883773609456,0.027249933976488897,,
OFA_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.13869836970405125,,0.152998978510006,0.06155314643473694,,
FFA-1_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.13250713334281952,,0.37888377510306626,0.11822558367986521,,
FFA-1_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.03664950120613009,,0.7723564595915302,0.1108518057965073,,
VWFA-2_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.06408946548995291,,0.1670882350338341,0.030110389283451333,,
RSC_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,-0.12022877408103465,,0.35266832541931903,0.10010143776840441,,
V2v_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.2237783325296755,,0.052048220735148684,0.05315068112237367,,
OPA_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.10272590466482834,,0.32719140259828416,0.07987254304044052,,
V1v_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.23402907119637703,,0.01111002455091002,0.0248753800972834,,
OFA_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.12876033757828056,,0.3165435285353524,0.0972464853227703,,
EBA_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.07691274240740446,,0.44826888618786376,0.08221164824042987,,
V1d_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.14447131045777148,,0.027757590748660726,0.024584596459852438,,
RSC_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,-0.10065654187585477,,0.38359614211295645,0.0909229911113146,,
V2d_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.08731644560297182,,0.012825786705557734,0.009984980624423528,,
V1v_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.2363330546179898,,0.00775985766268707,0.020940661584143854,,
OFA_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.027655181616811204,,0.8128322316448289,0.10263298534700895,,
VWFA-1_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.022395356549093397,,0.6896912427147645,0.04851355819011392,,
hV4_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.11983676130096906,,0.21014013591780134,0.06579441631168571,,
V1d_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.22551075934217235,,0.0029831700319039693,0.012344674592257106,,
FBA-2_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.02833488846484705,,0.5916623886075774,0.044789632160025655,,
EBA_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.02494042863025533,,0.8183062859479026,0.09544637065209746,,
mfs-words_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.016567855411034813,,0.7866672680176943,0.053651182668813135,,
V2d_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.11283564728485679,,0.30665640439714836,0.0829242176373618,,
OWFA_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.11461233879904635,,0.37843697034118207,0.10213977522838594,,
OWFA_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,-0.0118485726420791,,0.8407654086142015,0.05194415712055638,,
VWFA-1_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,-0.013027680191619767,,0.9019793904865592,0.09352726732016248,,
FFA-1_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.05057194127989861,,0.43587827624183606,0.05234071960001293,,
V3d_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.06126128005412368,,0.10564114852614001,0.02166740707259539,,
FFA-1_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.052883283274408575,,0.20847531685205728,0.028872053217945025,,
FFA-2_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.052959142033048766,,0.24867251088137535,0.0328922994960605,,
V3v_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.14756620667643527,,0.11018506444198854,0.05351101983667876,,
VWFA-2_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.055273156499775954,,0.25193018738693396,0.03467181929564395,,
OPA_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,-0.011431371486125835,,0.9103871387986902,0.08983843209648781,,
PPA_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.034549867030472935,,0.0133440064664811,0.004031531726214024,,
V3v_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.03336328211970525,,0.28673247365400273,0.02318207734399723,,
PPA_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.01304349340251699,,0.7563533051575142,0.03671379386337862,,
V2v_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.09078494944583632,,0.16462236929354118,0.0422399268618965,,
V3d_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.21246290030330742,,0.14529330852778644,0.091245494653816,,
hV4_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_e9977b42,0.04837817159975282,,0.2575169411402182,0.03086278324162029,,
V2d_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_e9977b42,0.2045976193962701,,0.09646425347250774,0.06861261337100945,,
OPA_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_e9977b42,0.185872485943121,,0.016519373087741027,0.02419051211909494,,
VWFA-1_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_e9977b42,0.19010704955712468,,0.13520151578788478,0.0780503829419309,,
V3v_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_e9977b42,0.11377809625065588,,0.17335055021646273,0.054766186546958744,,
OWFA_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_e9977b42,0.043891055025669555,,0.5841554375669525,0.06787377365721421,,
V2v_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_e9977b42,0.29505552896434967,,0.05855685870626391,0.07472155253965009,,
FFA-1_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_e9977b42,0.1230969816585062,,0.05923252122508697,0.031370177266700154,,
hV4_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_e9977b42,0.14237875008180373,,0.006194335582255502,0.011258161855193108,,
V1d_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_e9977b42,0.2531275167947747,,0.0022275698205849897,0.011966896410474395,,
OPA_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_e9977b42,0.20554876039840286,,0.005740943723115036,0.015641656345182504,,
V1v_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_e9977b42,0.34598306101165127,,0.016338191687153145,0.04477440657407221,,
V3d_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_e9977b42,0.24269451999262906,,0.013303509483021796,0.028275498014346943,,
VWFA-2_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_e9977b42,0.1722832731538959,,0.06914548614485276,0.047819276431459494,,
PPA_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_e9977b42,0.1482560258310647,,0.14390999469324373,0.0632882262755782,,
OFA_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_e9977b42,0.0545957314679083,,0.46794140616203905,0.0614352534608857,,
VWFA-1_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_e9977b42,0.2005925284693941,,0.01131808489281713,0.021523470550097262,,
FFA-2_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_e9977b42,0.09092792909023333,,0.45470846986019897,0.09883830392737246,,
V2v_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_e9977b42,0.1656771784295615,,0.05205105570289375,0.039351953891225165,,
OWFA_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_e9977b42,0.14892100487088544,,0.0026131613794623254,0.007627663658708653,,
FBA-2_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_e9977b42,0.08071611294035733,,0.40411766114517056,0.07691996491526286,,
PPA_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_e9977b42,0.0922087021854076,,0.27886368379401216,0.06263876101185502,,
V2d_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_e9977b42,0.29248122566882734,,0.013606832109455782,0.03447022039169496,,
