ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
FFA-1_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.1595259347975713,,0.07246743079559374,0.045452672823746425,,
V2v_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.3734539581402285,,0.0015675782714880807,0.014803443301316135,,
V3v_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.28910397811997157,,0.0008825754395952164,0.00859444047175098,,
FBA-2_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.12286444484120707,,0.06448220999805558,0.032807845779580375,,
V3v_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.27576679161555734,,0.003864042118253834,0.01719191819944704,,
EBA_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.1657901207814283,,0.014519954604297256,0.02019813208249137,,
OPA_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.21364808066522326,,0.0023705079438608376,0.010420604101440823,,
mfs-words_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.15842423362926503,,0.014632197275672871,0.019376864879792215,,
VWFA-2_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.10868337735126332,,0.02407013177719626,0.017173329992775044,,
hV4_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.2556212034914794,,0.0013850075714286396,0.009523014370588926,,
EBA_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.12087076443699481,,0.010348460544505757,0.012392255288705365,,
V3d_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.19032652398983108,,0.026550434648615576,0.03164606356523819,,
mTL-words_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,-0.016311000245714,,0.3478984753497534,0.013408957354236339,,
OFA_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.1447190464739199,,0.03249387098376209,0.026743345957912897,,
V2v_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.3779559270113324,,0.0014084466228784212,0.014199416375353238,,
PPA_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.2351794040970148,,0.0014038073356806553,0.008820854602799922,,
FBA-2_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.10096357501518627,,0.007135071377639891,0.00857427967610088,,
mTL-bodies_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.11101283656774462,,0.06145286014470843,0.028867644262996893,,
FBA-1_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.16306684163974416,,0.021007481104210985,0.024014876399564657,,
OFA_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.15038181536646433,,0.024571324698553196,0.024017608926203388,,
V2d_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.30390744811818776,,0.0009467922485234214,0.009357875245315362,,
V1d_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.3104524218325189,,0.003698763525446231,0.01893349136840786,,
OWFA_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.11951262929461537,,0.04684477108870991,0.026818476899805446,,
V2d_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.2684063596164903,,0.002393059637427265,0.013153766315671701,,
V1d_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.40321192079452234,,0.0011203017629548787,0.013507221363770095,,
FFA-2_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.12280861677757744,,0.0887047810731735,0.03923667083558549,,
VWFA-1_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.14386972589676136,,0.03040147531891532,0.025674302700148192,,
FBA-1_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.1999393875251635,,0.003578877449870741,0.01199333393160588,,
mfs-words_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.15003325055793804,,0.016007366565363963,0.019213684118815636,,
OPA_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.22999938404753953,,0.006465163595802945,0.01858361714795333,,
OWFA_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.12484043142911598,,0.029864995380118733,0.022071777400472448,,
V1v_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.41149372253517574,,0.0022205632733253056,0.01942312086863833,,
V3d_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.20215250557146328,,0.006920988551680673,0.016905446698375483,,
V1v_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.4328661030328526,,0.0007929288476705969,0.012196327578165453,,
RSC_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.14819693055321148,,0.001660964363959909,0.006047291472105089,,
RSC_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.17934874550683264,,0.0019207763583446989,0.007871601194482504,,
FFA-2_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.07033436990996518,,0.0780593666597605,0.020894507693433137,,
PPA_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.2600499019609475,,0.0012151023030020156,0.00907317278250479,,
hV4_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.20770324371623405,,0.006029477354147763,0.016201453442924327,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.15590677322022736,,0.018180509811828064,0.02131343321596254,,
V2d_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.2648761008775978,,0.003563171106554599,0.01585346256323735,,
OFA_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.22201120577141134,,0.001775324796908314,0.009366830578359579,,
mfs-words_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.15685808265442233,,0.026601735440961793,0.026107404176177726,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.184356795677169,,0.00021457337210628333,0.002700952608080971,,
PPA_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.24171667011753248,,0.009568529437155556,0.023815701975552307,,
V1d_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.35198223250148547,,0.0024004176526278634,0.017276155733555124,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.18293031954604186,,0.012751789567759192,0.020857198094727407,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.08577016270003603,,0.03567752471939021,0.016649557587589157,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.24863753732580443,,0.0036106129610968428,0.014980823915892064,,
PPA_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.27507995452810646,,0.0036684339108498795,0.016706933452019828,,
OPA_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.23501328771984006,,0.007476888980635441,0.02043614342098365,,
V2d_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.2833224118319251,,0.0051673457425032415,0.020445742884698425,,
RSC_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.2870317427871624,,0.010195615792132197,0.02920636304559472,,
V1v_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.388170698300357,,0.0007497557678211196,0.010634742396855369,,
V1v_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.3827368664714153,,3.254971858303815e-05,0.002183657483297479,,
EBA_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.2242573788353153,,0.002055284377190666,0.010182465681714983,,
V3d_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.22836918496934086,,0.011709422164393678,0.024931333515645873,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.2378257414673616,,0.00799008078731278,0.021386966069180603,,
RSC_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.15828366663683777,,0.03591056857460446,0.030831563750064395,,
EBA_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.20872211940401506,,0.0038037645464861613,0.01290972559619278,,
V2v_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.3966034449889706,,7.309778418809956e-05,0.0033910359889428652,,
V3v_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.3324410755969616,,0.0007288725167189568,0.008980033899955322,,
FBA-2_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.21032797883978005,,0.02395636199793668,0.033152899314123956,,
V2v_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.36656562853061514,,0.0017343440815953603,0.015285683253438051,,
OPA_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.25461178747114915,,0.007182020176809776,0.021694567738119168,,
V3v_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.3223416801455194,,1.7742969773668928e-05,0.0013577987387485234,,
hV4_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.2718516867688785,,0.0005118877346862868,0.006152989530640702,,
mTL-words_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.10453096517077724,,0.1020305550734178,0.03622247624297953,,
hV4_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.20970728314785805,,0.0026853495224531355,0.010889049485278964,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.18179727559916833,,0.005541403982899272,0.013589644172679471,,
V3d_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.2622622169586154,,0.007932355724271948,0.023498090729098593,,
V1d_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.3510716129685589,,0.0014569171526425668,0.013414920238767144,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.23568093979302165,,0.0090960853267061,0.022632385525930932,,
VWFA-2_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.18944272104699908,,0.011699781425455188,0.020673018253838774,,
FFA-2_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.13372932485258895,,0.00416354008907128,0.008656004684177277,,
OFA_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.14936535241217172,,0.005620723268930693,0.01124560392709443,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.24232002591603316,,0.010105175020456443,0.024545519954735695,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.17324090950100976,,0.009797193791910372,0.017274712209408374,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.18772913507500313,,0.01996180757548237,0.026928390517801635,,
RSC_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.11274005738367142,,0.008623502651649233,0.010537635547725568,,
V2v_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.3405816006666569,,4.7436206924577887e-05,0.002345803398138096,,
OPA_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.14753441654582936,,0.01188769440960656,0.016230851739772997,,
V1v_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.33420406628338895,,4.063628254962083e-05,0.002130502027154877,,
OFA_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.12108817000247458,,0.013396216604775864,0.014157633028561562,,
EBA_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.11264480235414391,,0.014520087499822774,0.013723527242542598,,
V1d_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.4147203285610921,,2.4233217339004575e-05,0.002041591063202298,,
RSC_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.10943240805249803,,0.03755069594411625,0.021825354863167307,,
V2d_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.2259745665230779,,0.002031275630152579,0.010200146397821777,,
V1v_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.4165452374421763,,0.0005354795644272131,0.009642909601354863,,
OFA_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.1626510075971341,,0.0011120642349759346,0.005428553877959933,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.10076887487458193,,0.042972860074390974,0.021591494880938054,,
hV4_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.25494682092594406,,0.0037579801220009763,0.0156730523145323,,
V1d_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.3356265159970095,,0.00012391131957882837,0.003736389294975024,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.09850274018484834,,0.014383136069493381,0.011942622628436603,,
FBA-2_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.12951446424659718,,0.01057336477560691,0.01342425675553805,,
EBA_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.10783705785274063,,0.0037942099820856383,0.006661427530837299,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.08278227751926454,,0.003669205436679838,0.005028298905739674,,
V2d_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.26704124831320214,,0.001403811821696534,0.010015910215340226,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.19087168164928658,,0.0008825852615970448,0.005674236848803235,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.20047215169163693,,0.00717231332274391,0.01706984883228441,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.04932634215762047,,0.09983767283860599,0.01687662717552731,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.14811543068225214,,0.0012943923816390109,0.005334026992103973,,
FBA-1_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.08590286917668011,,0.034850120110526024,0.01647016272471529,,
V3d_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.21091546615278203,,0.001424267964047089,0.007968353265813485,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.17843067159981674,,0.011485967766717856,0.01928944802279216,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.12396315170449541,,0.014346695754451983,0.01501001357767609,,
FFA-2_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.13914966223618133,,0.007944727164804558,0.012477324638860119,,
mTL-bodies_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.052773979428588136,,0.05465939070540859,0.012872021329705184,,
FBA-1_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.12166192238478962,,0.027545878074594524,0.02062064857366906,,
V3v_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.2592931836109517,,0.0003894996839163337,0.005118839962803388,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.041769728965384084,,0.11048379380139958,0.01517111129587271,,
OPA_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.14721862124538784,,0.0005650660522419588,0.003501035133139658,,
mfs-words_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.1438313999640819,,0.004758159388478999,0.009956973441582542,,
PPA_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.21829961644334048,,0.0007387162891129085,0.005936528122406481,,
V3v_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.32950695374094224,,0.00179630813628986,0.013984299337266063,,
PPA_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.18782610888068194,,0.0001030905518679608,0.0019072120171267906,,
V2v_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.40311427741601075,,0.000682085487831009,0.010533430711776641,,
V3d_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.2530418250553314,,0.0013135581595848857,0.009180052099562902,,
hV4_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_c55ac28d,0.3089244221982334,,0.00022472388070872315,0.004631802821101394,,
V2d_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.4020530155964191,,3.7195791108114213e-06,0.0007754100676920986,,
OPA_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.27692794401987497,,8.441076798030844e-05,0.0025444457917977803,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.25492895628795487,,0.00032559044673051635,0.004601093581672272,,
V3v_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.41274380965663066,,0.0010027429268299338,0.013079832350966793,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.30616217054935657,,0.004202291088286955,0.019909792489239086,,
V2v_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.4300335945110672,,0.0007607128180542182,0.011867538284697245,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.23444693340125733,,0.012729112231144079,0.026706736455364165,,
hV4_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.327025467663677,,0.001638044696435013,0.013251910835840996,,
V1d_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.4889372826957345,,1.1553122649749289e-05,0.0016619065888263149,,
OPA_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.32198133582382166,,0.0005257581132197273,0.007385756619222225,,
V1v_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.4721176060381276,,0.0001183299851344893,0.005136131642574595,,
V3d_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.4195418655031884,,0.0023887415191729635,0.02054182537757087,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.1897605145337755,,0.006464932667853163,0.015332098259656849,,
PPA_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.3293397649119781,,0.0009859942821148085,0.010349103091092184,,
OFA_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.29056536428851615,,0.004250024898674055,0.019003226557072705,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.2057681663193606,,8.576314767376146e-05,0.0019057085380116575,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.29283019998835413,,0.009516439968473369,0.02877200640889625,,
V2v_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.44357863086463006,,0.00017057706812617944,0.00579410691750005,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.2430723094802957,,0.002416186076952664,0.011969852241174308,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.26472651479333137,,0.008670937483460558,0.02481242145587818,,
PPA_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.35764141106270636,,0.0006966949841719086,0.009444873857268367,,
V2d_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.44435411050349893,,0.0014189561613951458,0.01675622786474292,,
V3d_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.4084042245017208,,9.825195743428564e-05,0.004048487810411435,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.27583890640753794,,0.001675100034573416,0.011303737014618821,,
RSC_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.36399367462815263,,0.0006034542204243562,0.008945664948008254,,
VWFA-2_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.17681606820429152,,0.0008347197624505678,0.005111685139655839,,
OFA_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.257217586831795,,0.0022498825180867314,0.012221214792311114,,
EBA_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.23270618553592295,,0.0008632921753447184,0.006841765167217003,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.13312435390167623,,0.008718760518133346,0.012512362087452844,,
hV4_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.35687204927718047,,0.003915025491930377,0.022395355345681968,,
RSC_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.4522956705599192,,5.24141494390638e-05,0.003274641601313491,,
V3v_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.3898572450019497,,0.0015377440575812694,0.015305550804080924,,
FBA-1_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.2915289309701416,,0.004052814833497225,0.018615866564927808,,
V1v_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.48660230781946573,,4.039660417991452e-05,0.0030928563699995013,,
EBA_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.2535756227928951,,0.001296433066209073,0.009139136111808775,,
V1d_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.46310752786721765,,0.0006265074999990165,0.011597092439720715,,
FBA-1_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.2379185326139396,,0.00048371182315262,0.005234548445424729,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.22390601065359475,,0.007208656160871583,0.01911396744525774,,
V2v_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.2866719207048123,,0.00047758468491859545,0.0062670903329894775,,
PPA_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.4145711836100359,,0.00418412281310851,0.026900943707091344,,
V2d_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.3370584403809163,,0.0033169150116459625,0.019460538903273268,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.26842688034077605,,0.0011720858895482886,0.009197880373985412,,
V2v_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.40486615225679307,,0.0001347133493456144,0.004699597560329984,,
VWFA-2_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.24195285861831575,,0.001311358329660143,0.008770390102246256,,
V3d_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.37551692037115963,,0.0015433432920520444,0.014769436710099105,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.18788545345414287,,0.0030470893400363357,0.010395132269522454,,
EBA_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.2920206773021196,,0.0011745346509089427,0.01001680809659984,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.18136749114564457,,0.004014744448464308,0.011526545153967461,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.23885992133999512,,0.003979362848144193,0.01511294960925703,,
OPA_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.2939368517335583,,0.007096019349059932,0.02489329417789512,,
V1v_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.418540313233916,,0.0005319416338145246,0.009657008300525228,,
mfs-words_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.1865429776363474,,0.011834283542205839,0.020475353109615436,,
OFA_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.32929133366823127,,0.0012839963335979482,0.011810838492522454,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.2877563061612601,,0.001769894740801603,0.012122038441370631,,
FBA-2_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.28031596396886754,,0.001723605177605446,0.011652757424223519,,
V2d_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.3285799877566696,,0.0006504437747423375,0.008384128643602613,,
V3v_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.3184166690218564,,0.00036582265698974236,0.006091865080212805,,
EBA_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.2577717096054633,,0.0018611252089434707,0.011136017738567674,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.25956320259849336,,0.0009127914081542575,0.007847410466657233,,
RSC_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.450910136469286,,0.0024647096197167174,0.02242729223248715,,
OPA_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.3407823200625266,,0.006316769699563156,0.027213831817167543,,
hV4_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.40664401420358604,,0.0019667922884101926,0.01806071724997444,,
FBA-2_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.2502683905426633,,0.00129693928715184,0.009021704207367217,,
hV4_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.37696595069109096,,0.0023160079239808,0.018173038134287944,,
V1d_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.49699815090398464,,0.00023016196516801527,0.007541305422445842,,
V1d_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.5055441477220434,,0.0003898239368706908,0.009984362524522035,,
VWFA-1_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.2793057493975634,,0.0003479347139481898,0.005211252406920991,,
V3d_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.3724399167278181,,0.0015176654414690422,0.01452576509946798,,
FFA-1_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.30529642099161375,,0.00452796625532898,0.020613515545695214,,
RSC_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.5341514194890443,,0.0014433953961055855,0.020315503247746673,,
V1v_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.4755002922024238,,6.015960713745251e-05,0.0036882714754704104,,
FFA-2_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.23481856641596574,,0.0033580412015154866,0.013641790457131427,,
PPA_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.4895991756647027,,0.0009206451204175505,0.014865750523837767,,
V3v_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.3938077776150661,,0.0006237049423303396,0.009839592425390354,,
OFA_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.20182129065550644,,0.0015303363694535675,0.007904225776500151,,
V3v_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_c55ac28d,0.3420800976352114,,0.010614942364705645,0.03552758675385376,,
