ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
rV1v_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.29184932646899864,,1.704601321410053e-40,0.01643196632514456,,
rhV4_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.2246617073709818,,1.6851447004743106e-21,0.017944189633912696,,
rEBA_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.29917716599972705,,8.128072875227575e-35,0.016814281323835705,,
lEBA_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.32041150583751377,,8.03534146336386e-57,0.0143967868305101,,
WB_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.042192968643718194,,0.0,0.00041251559959543473,,
lV3ab_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.1854398247202133,,1.2519949138376171e-26,0.014111588098636397,,
rFFA_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.21317512874343722,,1.5202429394463738e-33,0.015060112036911669,,
lIPS0_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.18798687499071215,,2.301797968464811e-28,0.012881168776895175,,
rIPS0_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.24235291524924832,,2.7078572728503648e-27,0.016707791573531812,,
rSTS_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.14040064294516996,,1.059822166850689e-52,0.00823897453643173,,
lOFA_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.18152056554550441,,8.808906580080912e-07,0.028656428086089543,,
rBA2_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.0558910774717884,,6.436301228414308e-15,0.006760758583395346,,
rLOC_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.2887717791312859,,4.231080519955893e-184,0.007389306798626025,,
rV3v_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.20329891916635018,,5.679629854453953e-23,0.016812689815860375,,
lPFop_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.06157557475628631,,2.4087503426130307e-09,0.00942277586944602,,
rMT_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.2385687431426906,,1.6221376293297861e-15,0.021816785516547494,,
lV2d_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.21391321534186275,,1.4363520097617673e-25,0.016764896173243515,,
lV1v_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.17006096763543702,,3.458639753537307e-22,0.01550990988865236,,
lPPA_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.16455820935516324,,5.212000632419415e-25,0.013380669629034609,,
rPFop_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.04031256482122326,,0.0008431310804651789,0.011699234851518915,,
lRSC_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.07871989727391049,,9.30243200408675e-18,0.008476911242906195,,
lLOC_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.190892029904984,,9.720688721733506e-131,0.006524181950051101,,
lV2v_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.09121393237940514,,2.0693596338400838e-10,0.013474892329100575,,
rV3d_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.21734157775326798,,1.253952805764908e-33,0.012158818557638361,,
r7AL_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.06886521640100127,,1.864808616998767e-08,0.011392634613607594,,
lSTS_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.07835370115659354,,5.773483114917357e-10,0.012035826124738696,,
lV3d_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.1808480351358037,,2.862384589441634e-21,0.015676822793309283,,
lhV4_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.19795338406138396,,1.0256684954300068e-13,0.021161792964787218,,
rPFt_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.06760043470102402,,2.0982596782630425e-08,0.011250702999019726,,
l7AL_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.057821689858478235,,1.2472482244404274e-06,0.011322385553990314,,
rV2v_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.15472463489897859,,1.2980846183428805e-17,0.01615308053393251,,
lV3v_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.08580922021033817,,6.637666349709837e-09,0.013684236219290703,,
rPPA_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.21317685555546986,,2.3868498455819044e-26,0.01563913350243108,,
lPFt_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.09057075424214249,,5.693338929987906e-11,0.012587961425047289,,
rOFA_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.1912732506817814,,1.5181575930968355e-14,0.020723001149552753,,
lTOS_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.18041837483525636,,0.001501517800913947,0.04302157721717774,,
lIPS1-2-3_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.17521038539576023,,2.7706805485180015e-18,0.016464530386913152,,
lV1d_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.21115280344103415,,2.5164164580030646e-28,0.016020573980906668,,
BMDgeneral_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.1935421090347429,,0.0,0.0015186833620066693,,
lFFA_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.2795012946554163,,3.875749647938987e-30,0.018593736465269652,,
rRSC_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.10266534813089662,,2.045793425768818e-39,0.007022982245686653,,
rV2d_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.2072148668392923,,7.867194644655276e-31,0.014519632742485558,,
rTOS_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.30441303785367313,,2.594164412111194e-12,0.0294702100321619,,
lMT_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.23373615819726962,,8.878083019377264e-09,0.031670110086115005,,
lBA2_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.04683315910597444,,1.2651113998068147e-09,0.007425121092880655,,
rV3ab_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.17976438472768178,,2.0623971105333888e-39,0.01121779158148097,,
rIPS1-2-3_sub-05,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.20167754121089848,,8.220973608923165e-24,0.015637160127434747,,
rRSC_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.11833456785973319,,6.665776993611851e-41,0.007905328414654234,,
rV3d_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.3280624875034044,,7.3954379332103465e-34,0.01823127283298755,,
rPPA_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.20725636692018973,,4.2333063842286843e-19,0.019511626531527954,,
lMT_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.3204666419477263,,2.878738214779721e-13,0.029023522164040524,,
lV3d_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.22756859632133974,,1.5055303691305548e-24,0.017638461068949837,,
lIPS0_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.18456544194248592,,4.107027034371169e-28,0.012742309171825594,,
lPPA_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.14146478857718964,,1.230657733355002e-19,0.01365698238109902,,
rIPS1-2-3_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.1808510947979851,,1.5513766285689466e-19,0.016404551600943024,,
lV3ab_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.21678028726611598,,2.436248942929542e-35,0.013143904619695643,,
r7AL_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.15492404149806427,,6.807761724413373e-20,0.013986105543313596,,
lTOS_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.09903749414152802,,0.0029683353130522763,0.026096104164705262,,
lOFA_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.18303898119472303,,2.5888558875072334e-08,0.02367866284148307,,
lPFt_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.14047392110605708,,1.0036829788122597e-19,0.012871049179132569,,
rPFt_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.09353087637910693,,1.373260940085338e-10,0.01329767732303405,,
lLOC_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.2391663010630398,,8.275896805512498e-149,0.007447162117682584,,
lIPS1-2-3_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.18009651808381846,,2.9742978266157985e-17,0.017694872767620724,,
lV1d_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.26771453891905067,,5.286308503945996e-34,0.017721501176784157,,
rIPS0_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.2770588296361551,,2.736052862246718e-32,0.016422809184797275,,
lFFA_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.20128450114847726,,3.122097601333253e-23,0.016502914124492528,,
rV3v_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.2242386213402987,,7.838028430564686e-24,0.018026291144040505,,
rTOS_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.25698463621335976,,3.1796293387325348e-09,0.03302203921183196,,
rSTS_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.14522556067392575,,2.1690288746362406e-62,0.0076445493510027785,,
lV2v_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.27293020991397915,,3.8509099920486706e-32,0.0184950677597049,,
rV1d_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.31068186049960556,,3.0382988245957577e-37,0.018843488915314215,,
lV2d_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.24231077772841542,,1.2780268918910861e-24,0.019539647506160968,,
rPFop_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.020500928621227408,,0.0404956860627652,0.009873020552138435,,
rFFA_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.2590325206221495,,5.908682460135842e-45,0.014779674848402589,,
lPFop_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.06310028792242847,,1.1997784410767992e-09,0.009444232346984048,,
rMT_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.37966261216564473,,8.385674912779593e-29,0.01760321657561047,,
lhV4_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.36283358228073526,,8.776390426164985e-23,0.02436623735899519,,
rV1v_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.1932173623385195,,5.037190564279738e-21,0.01788116918492371,,
rhV4_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.33563663988766745,,3.5681485455738954e-36,0.0162206663550053,,
rEBA_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.2752356514656644,,1.6715699239466242e-31,0.016967364553350774,,
rV3ab_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.2644610524806378,,8.234402462939014e-64,0.011172061844399629,,
rLOC_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.32460295325050037,,2.0440268635662571e-199,0.00776104496963804,,
lRSC_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.04249589095956352,,8.304994579343514e-09,0.00711682103357947,,
BMDgeneral_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.22982997351607065,,0.0,0.001663723066017657,,
rV2d_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.3018644892249643,,1.244139301813182e-42,0.016265708251429166,,
WB_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.04591049945322055,,0.0,0.000437869978651073,,
lV1v_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.3335724575888152,,7.340113297905563e-42,0.019159448075077662,,
rBA2_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.04607748856334841,,7.059722379141891e-09,0.007703725399915469,,
lEBA_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.2968887046458463,,1.2945927809775295e-47,0.0155290326348813,,
rOFA_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.41789444706788187,,1.6816856135179593e-30,0.023671381315608846,,
lV3v_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.2319590907128832,,1.7975893538058166e-19,0.02120996806368039,,
l7AL_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.10407083104956248,,6.036036399018141e-14,0.012239696135215701,,
rV2v_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.16870007657836697,,1.5354951915826644e-17,0.017661588011699116,,
lSTS_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.08280494653408166,,1.1210777017997891e-14,0.009928320678960384,,
lBA2_sub-06,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.10613314362396066,,4.1862089655830564e-32,0.007779826350089912,,
lOFA_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.08594345260593796,,0.0042780565079761235,0.027550428074958628,,
lV1d_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.16454801418547574,,3.1483168622138435e-20,0.015806319740012537,,
lV3ab_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.19942941734217295,,1.406770108390331e-29,0.013985476440258347,,
rPPA_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.13559759910222305,,5.251081815718943e-14,0.015949617769988784,,
lIPS0_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.12655199416410523,,1.1738855776966735e-15,0.013711597488917286,,
rSTS_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.08594832265060086,,3.392378269455717e-30,0.0070871083000187945,,
rOFA_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.13789744816381386,,9.174652386211254e-10,0.02007393961140234,,
rPFop_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.035589989098200984,,0.0017528802254173242,0.011057997074210379,,
rV2d_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.2197359345808374,,9.890217422920605e-30,0.015828174888197544,,
rFFA_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.23047443553089503,,1.6768097308646306e-36,0.01533598764478304,,
lV1v_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.06926602660764489,,6.2096272567953575e-09,0.011402487318525991,,
rTOS_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.27758359260219023,,2.2756352595327383e-10,0.0319297889790808,,
lPFt_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.10302986006174457,,7.428125590606181e-14,0.012185488972386176,,
r7AL_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.02409099154929737,,0.0059913456864866535,0.008604555478528403,,
lV2d_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.24073215701196127,,3.5959100923253e-23,0.020307951060664645,,
lFFA_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.26671877573185887,,4.4542610744768294e-27,0.01938109323966442,,
l7AL_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.07770893800025636,,2.8102796513679386e-09,0.012099429760946308,,
rIPS1-2-3_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.08805936707879185,,1.456126465128688e-10,0.012455546844259967,,
lhV4_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.21930360039584088,,1.1631361738579029e-14,0.022168900577218823,,
lRSC_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.02394143292048584,,0.00021729088065373863,0.006376540299444874,,
lV3d_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.2985262469865862,,2.85503841951287e-27,0.02124230383628771,,
lPPA_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.09642302258154091,,2.5767332322274912e-14,0.0115284491826885,,
rV3ab_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.2017619900236689,,7.67327447474961e-44,0.011618649560791167,,
rMT_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.3189537924885173,,1.6546610335651585e-17,0.025992397679938203,,
rV1d_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.1859319927315011,,2.888475259134998e-22,0.016574917206920368,,
rRSC_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.04720656029553184,,5.073700015172514e-16,0.0055911048205018405,,
rV1v_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.16382642054151392,,1.5273602830124422e-21,0.014906090189247967,,
lBA2_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.07011526768911308,,3.6041371549993654e-13,0.009134032050928815,,
lTOS_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.026068063356702423,,0.5407005259307813,0.041288512017600476,,
lV3v_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.09851348485243931,,3.716012420829206e-12,0.012674881632782988,,
lSTS_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.053336975682174464,,1.6363322925458144e-06,0.010798887380692564,,
rV2v_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.1277940171771442,,1.3622315311215424e-16,0.013889125266642334,,
lEBA_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.2351927436854092,,3.7340836350431936e-36,0.015275964629533255,,
lLOC_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.19525826905913865,,4.690285464110143e-137,0.0064535356922925105,,
WB_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.027561605196134827,,0.0,0.0003956401704916979,,
lIPS1-2-3_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.16467613275847331,,6.92008523255228e-20,0.01448906773846342,,
rPFt_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.0400182854089203,,0.0008189159176295574,0.01165320922042007,,
rEBA_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.28433056628230036,,5.739472828164742e-23,0.022904422865986308,,
rBA2_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.012668619072677946,,0.04035728740809607,0.006149605330895414,,
rIPS0_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.20942874219945193,,1.7434672215229164e-28,0.01390899320939027,,
lPFop_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.04387796995284604,,0.0003914486900409106,0.01197235216101667,,
rV3d_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.2321947882989415,,1.0020973062699764e-25,0.016603084744710707,,
rV3v_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.15773301665169664,,7.919104948909612e-19,0.015133407013406736,,
rLOC_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.24137434259799426,,6.920186720844702e-155,0.007097124980314214,,
lMT_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.1417151930017674,,7.995598538952043e-06,0.027340628487669928,,
lV2v_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.1175101420965934,,1.1045605055638873e-17,0.012235002495702398,,
rhV4_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.21264242174144393,,2.0290666042869845e-19,0.0184978284182523,,
BMDgeneral_sub-07,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.16294522433214348,,0.0,0.0015425963749177735,,
WB_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.033686020531103755,,0.0,0.00041455802252318247,,
lBA2_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.10153622986336898,,7.072885998725624e-28,0.008189639630222333,,
rhV4_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.23458448694544595,,9.71541948259646e-25,0.016561923231511934,,
rEBA_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.28996667974113055,,1.2691613974466092e-28,0.019457006936316783,,
rPPA_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.12412125982213092,,1.9000720559591166e-14,0.014285692690520256,,
rV1v_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.15604087053469512,,2.1035566372489173e-20,0.014743909500458134,,
lMT_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.13718911099356265,,5.5847062440904134e-05,0.030141308769743892,,
r7AL_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.11745734469627242,,3.492822929875287e-20,0.010487233839280666,,
lV1v_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.27976749946140633,,2.9503828663118252e-43,0.015650459655503456,,
BMDgeneral_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.18863564691162268,,0.0,0.001582199743239926,,
rPFop_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.07449297240685014,,9.89396917282827e-11,0.010267461873122052,,
rV2d_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.2716255445956047,,6.145780086724317e-38,0.01614780094039522,,
lLOC_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.18397404654809796,,1.2647675325978148e-105,0.007276024784346309,,
lRSC_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.09409320961759124,,1.8625989385961444e-24,0.008240794699267669,,
lIPS0_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.14516587209201437,,2.1969937670870802e-17,0.014582342640054898,,
lhV4_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.25003725444895714,,1.063913458873087e-20,0.01848451840738994,,
lEBA_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.09494486649499455,,2.1745255447732067e-12,0.01270576270214734,,
lFFA_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.17419286435640005,,3.9660670658176513e-19,0.016520680913211697,,
lIPS1-2-3_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.1751113966610613,,1.9517706860122472e-22,0.013974952335861844,,
rIPS1-2-3_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.15370872229695778,,7.767424550738037e-17,0.01559831590513344,,
rBA2_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.062234846373579865,,4.7684332758705296e-15,0.007487517386010922,,
rTOS_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.1256145172420081,,6.343925801356636e-06,0.02378453678552696,,
lPFop_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.09487619024018626,,2.6208705243957892e-12,0.011964638694985005,,
lV2d_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.22365097164204284,,1.667540985178998e-27,0.016575484413576952,,
rV3d_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.26761608360644307,,1.511044165502907e-28,0.01745776793235386,,
lV3ab_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.18500702186492937,,7.378661307474614e-28,0.013597463418999681,,
lPPA_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.14612694582634017,,1.9816068547070503e-22,0.012850719610391732,,
lTOS_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.10774685405882568,,0.0027903055267396795,0.028126106008084278,,
lOFA_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.11654235099466227,,0.0006185845701157155,0.030090400628570282,,
rFFA_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.2678617745911518,,6.355173525188625e-46,0.015036287309341492,,
lPFt_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.08912711239935325,,4.065310399893563e-12,0.011570107863498852,,
lV2v_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.19370146446928996,,9.423872206913564e-29,0.01429127963063715,,
rIPS0_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.1484728034401945,,1.4171981018409117e-17,0.014568066930570778,,
rSTS_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.16011711251676417,,4.350277514475462e-62,0.00845525210245704,,
lSTS_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.20787552147822042,,5.754046440802448e-25,0.0175407405578107,,
rV3ab_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.1820611139230372,,7.992869792581326e-45,0.010306734279496696,,
rRSC_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.09185645408765958,,2.3912076631984143e-35,0.006731806476681892,,
rOFA_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.27560032149052294,,3.496535630200302e-23,0.02031436210020305,,
rV3v_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.23550919837116394,,7.737020965228318e-33,0.014557461309679599,,
lV1d_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.30990351099688945,,1.3650940192480447e-36,0.019377641035661336,,
lV3d_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.261678217804505,,1.0915994190076395e-33,0.015509483282127026,,
l7AL_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.08452218991635552,,2.9523325552485426e-12,0.010876341835366204,,
rV1d_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.3036273470541271,,3.3615679745378627e-37,0.01843324484075481,,
lV3v_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.14395721121179222,,6.043044825283387e-18,0.013999002928571381,,
rPFt_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.10383436842674758,,5.388084849470965e-15,0.01158820508072322,,
rLOC_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.2668797942096594,,9.739659795709509e-169,0.0073338967652390235,,
rV2v_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.19192993620510673,,4.137534200364524e-28,0.014401999684913498,,
rMT_sub-08,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.2889401841386125,,4.653261489879232e-23,0.01760461614543751,,
lOFA_sub-10,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.07765309406718186,,0.00412744134632785,0.024778341489170384,,
lSTS_sub-10,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.06510565365010366,,4.992025465997629e-12,0.008867682867547997,,
rRSC_sub-10,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.09219868274440284,,1.018035196499152e-30,0.007373373357580233,,
lPFop_sub-10,backbone.layer4,resnet50_t=20_gs=224_c1c4f699,0.06857934144478431,,8.917029063911186e-09,0.010962170245636607,,
